DateTime,Open,High,Low,Close,Volume
2022-01-11 07:45:00,51.9702,51.9702,51.7292,51.7384,28318
2022-01-11 08:00:00,51.7384,52.2020,51.6643,51.8126,89292
2022-01-11 08:15:00,51.7755,51.8497,51.5808,51.6365,53434
2022-01-11 08:30:00,51.6365,51.7755,51.4696,51.5808,55524
2022-01-11 08:45:00,51.5716,51.7014,51.4511,51.5438,60496
2022-01-11 09:00:00,51.5438,51.5530,51.2378,51.4603,170430
2022-01-11 09:15:00,51.4603,51.6087,51.4140,51.4511,102095
2022-01-11 09:30:00,51.4511,51.8682,50.7372,50.8656,4827521
2022-01-11 09:45:00,50.8578,51.0988,50.7465,50.8207,2061301
2022-01-11 10:00:00,50.8207,51.3213,50.7558,51.3120,1678593
2022-01-11 10:15:00,51.3120,51.5808,51.2657,51.5234,1907537
2022-01-11 10:30:00,51.5206,51.5808,51.2193,51.2264,1641671
2022-01-11 10:45:00,51.2239,51.3213,51.0802,51.2842,989571
2022-01-11 11:00:00,51.2842,51.6179,51.2378,51.5530,1343221
2022-01-11 11:15:00,51.5612,51.7292,51.5206,51.6525,1125379
2022-01-11 11:30:00,51.6550,51.7663,51.5160,51.7524,974672
2022-01-11 11:45:00,51.7570,51.8497,51.6365,51.7477,721975
2022-01-11 12:00:00,51.7570,51.9007,51.7292,51.8729,806535
2022-01-11 12:15:00,51.8682,51.8960,51.6365,51.6671,695328
2022-01-11 12:30:00,51.6689,51.7616,51.6179,51.7616,702295
2022-01-11 12:45:00,51.7588,51.7848,51.6596,51.6828,601618
2022-01-11 13:00:00,51.6761,51.7384,51.5669,51.6643,711820
2022-01-11 13:15:00,51.6643,51.6828,51.5808,51.5855,581279
2022-01-11 13:30:00,51.5900,51.7848,51.5855,51.7477,718149
2022-01-11 13:45:00,51.7570,51.7802,51.7014,51.7245,371402
2022-01-11 14:00:00,51.7199,51.7616,51.6411,51.7524,574660
2022-01-11 14:15:00,51.7570,51.8033,51.6828,51.7954,465185
2022-01-11 14:30:00,51.7987,51.9146,51.7790,51.9007,808980
2022-01-11 14:45:00,51.9053,51.9887,51.8404,51.8775,1082689
2022-01-11 15:00:00,51.8775,51.9887,51.8775,51.9146,706317
2022-01-11 15:15:00,51.9112,51.9517,51.8253,51.8543,870361
2022-01-11 15:30:00,51.8543,51.8914,51.7014,51.7616,1331287
2022-01-11 15:45:00,51.7616,51.8960,51.6189,51.8404,3036019
2022-01-11 16:00:00,51.8404,51.9146,51.1822,51.8814,4329111
2022-01-11 16:15:00,51.8682,51.9424,51.8682,51.9146,4779
2022-01-11 16:30:00,51.8682,51.9146,51.8682,51.9146,5903
2022-01-11 16:45:00,51.9146,51.9331,51.8590,51.8590,1934
2022-01-11 17:00:00,51.8497,51.8497,51.8497,51.8497,2200
2022-01-11 17:15:00,51.8868,51.8868,51.8775,51.8775,1400
2022-01-11 17:30:00,51.8497,51.8775,51.8497,51.8775,2499
2022-01-11 17:45:00,51.8960,51.9053,51.8775,51.8775,1414
2022-01-11 18:00:00,51.8960,51.8960,51.8960,51.8960,336
2022-01-11 18:15:00,51.8869,51.9146,51.8404,51.9146,2583
2022-01-11 18:30:00,51.9239,51.9239,51.9239,51.9239,100
2022-01-11 18:45:00,51.9052,51.9239,51.8312,51.9239,1610
2022-01-11 19:00:00,51.9146,51.9146,51.8404,51.8404,1532
2022-01-11 19:15:00,51.9053,51.9146,51.9053,51.9146,985
2022-01-11 19:45:00,51.8404,51.9146,51.8404,51.9146,3750
2022-01-12 04:00:00,51.9702,51.9887,51.9053,51.9053,607
2022-01-12 04:15:00,51.9702,52.0073,51.9702,52.0073,332
2022-01-12 04:30:00,52.0258,52.0258,51.9702,51.9702,410
2022-01-12 04:45:00,51.9517,52.0073,51.9517,52.0073,564
2022-01-12 05:00:00,52.0166,52.0815,52.0166,52.0815,255
2022-01-12 05:30:00,52.0629,52.0629,52.0536,52.0536,312
2022-01-12 05:45:00,52.0815,52.0815,51.9239,51.9239,2269
2022-01-12 06:45:00,51.9517,51.9517,51.9517,51.9517,156
2022-01-12 07:00:00,51.9517,52.0258,51.9146,51.9146,4354
2022-01-12 07:15:00,51.9609,51.9609,51.9424,51.9517,800
2022-01-12 07:30:00,51.9795,51.9980,51.9702,51.9980,2180
2022-01-12 07:45:00,51.9887,52.0073,51.9887,52.0073,556
2022-01-12 08:00:00,52.0072,52.0629,51.9424,52.0351,27825
2022-01-12 08:15:00,52.0351,52.0722,52.0073,52.0444,6255
2022-01-12 08:30:00,51.9980,52.3688,51.9980,52.2391,33565
2022-01-12 08:45:00,52.2298,52.2298,52.1463,52.2112,9082
2022-01-12 09:00:00,52.2112,52.2391,52.0444,52.0444,21571
2022-01-12 09:15:00,52.0536,52.1000,51.9796,52.0073,21682
2022-01-12 09:30:00,52.0629,52.1742,51.4730,51.6365,2234968
2022-01-12 09:45:00,51.6411,51.8543,51.5716,51.7014,1171723
2022-01-12 10:00:00,51.7014,51.7199,51.4881,51.6179,962780
2022-01-12 10:15:00,51.6179,51.6226,51.3862,51.4418,785568
2022-01-12 10:30:00,51.4511,51.4789,51.1915,51.2981,984589
2022-01-12 10:45:00,51.2951,51.4232,51.2239,51.4001,810958
2022-01-12 11:00:00,51.4001,51.4696,51.1544,51.2054,760472
2022-01-12 11:15:00,51.2008,51.3954,51.1729,51.3584,557684
2022-01-12 11:30:00,51.3584,51.5252,51.3491,51.3584,712316
2022-01-12 11:45:00,51.3584,51.4881,51.3352,51.4232,513682
2022-01-12 12:00:00,51.4233,51.4881,51.3862,51.4611,541270
2022-01-12 12:15:00,51.4603,51.5669,51.4437,51.4695,400569
2022-01-12 12:30:00,51.4696,51.5808,51.4650,51.5345,512281
2022-01-12 12:45:00,51.5345,51.6133,51.4835,51.5762,428765
2022-01-12 13:00:00,51.5762,51.5855,51.4650,51.4696,466488
2022-01-12 13:15:00,51.4697,51.5160,51.4140,51.4603,481942
2022-01-12 13:30:00,51.4603,51.5252,51.4230,51.5053,285142
2022-01-12 13:45:00,51.5067,51.5530,51.4140,51.4789,435707
2022-01-12 14:00:00,51.4696,51.5033,51.4140,51.5033,406999
2022-01-12 14:15:00,51.4974,51.6087,51.4789,51.5623,372088
2022-01-12 14:30:00,51.5577,51.5623,50.8114,51.3027,3979560
2022-01-12 14:45:00,51.3120,51.4928,51.2925,51.4789,536527
2022-01-12 15:00:00,51.4742,51.4974,51.3723,51.4603,438476
2022-01-12 15:15:00,51.4603,51.4881,51.3862,51.4464,511197
2022-01-12 15:30:00,51.4464,51.6272,51.4325,51.6087,901741
2022-01-12 15:45:00,51.6087,51.7014,51.5623,51.6828,2635213
2022-01-12 16:00:00,51.6736,51.7755,51.6736,51.7477,2540330
2022-01-12 16:15:00,51.7663,51.7663,51.6828,51.6828,3087
2022-01-12 16:30:00,51.7292,51.7292,51.7014,51.7292,2160
2022-01-12 16:45:00,51.6736,51.7755,51.6736,51.7014,13879
2022-01-12 17:00:00,51.7014,51.7292,51.6736,51.6736,600
2022-01-12 17:15:00,51.7014,51.7014,51.6736,51.6828,730
2022-01-12 17:30:00,51.6736,51.6736,51.6736,51.6736,1099
2022-01-12 17:45:00,51.6736,51.6736,51.6736,51.6736,330
2022-01-12 18:00:00,51.6736,51.6828,51.6736,51.6736,1095
2022-01-12 18:30:00,51.6735,51.7014,51.6643,51.6828,3977
2022-01-12 18:45:00,51.6828,51.7106,51.6828,51.7106,758
2022-01-12 19:00:00,51.7106,51.7106,51.6365,51.6365,1500
2022-01-12 19:15:00,51.6828,51.6828,51.6828,51.6828,700
2022-01-12 19:30:00,51.6365,51.7477,51.6365,51.7477,5738
2022-01-12 19:45:00,51.7570,51.7570,51.7292,51.7292,230
2022-01-13 04:00:00,51.6828,51.6828,51.5530,51.5623,740
2022-01-13 04:15:00,51.6272,51.8312,51.6272,51.8312,2177
2022-01-13 04:30:00,51.8126,51.8682,51.8126,51.8682,361
2022-01-13 04:45:00,51.8033,51.8497,51.8033,51.8033,1008
2022-01-13 05:00:00,51.7199,51.8033,51.7106,51.8033,1514
2022-01-13 05:15:00,51.8404,51.8404,51.8312,51.8312,200
2022-01-13 05:30:00,51.8497,51.8590,51.8033,51.8126,1669
2022-01-13 05:45:00,51.8775,51.8868,51.8775,51.8868,365
2022-01-13 06:00:00,51.8590,51.8590,51.8497,51.8497,450
2022-01-13 06:15:00,51.8312,51.8312,51.7384,51.7384,1065
2022-01-13 06:30:00,51.8497,51.8590,51.8497,51.8590,385
2022-01-13 06:45:00,51.8404,51.8682,51.7570,51.7570,909
2022-01-13 07:00:00,51.7570,51.8590,51.7292,51.7941,2335
2022-01-13 07:15:00,51.7477,51.7941,51.7384,51.7663,3458
2022-01-13 07:30:00,51.7570,51.7663,51.7014,51.7663,3448
2022-01-13 07:45:00,51.7755,51.8404,51.7384,51.8312,6390
2022-01-13 08:00:00,51.7291,51.8489,51.7106,51.7848,19960
2022-01-13 08:15:00,51.7941,51.8219,51.7663,51.8126,7925
2022-01-13 08:30:00,51.8126,51.8868,51.8033,51.8497,14870
2022-01-13 08:45:00,51.8682,51.9702,51.8682,51.8960,15345
2022-01-13 09:00:00,51.9146,52.1000,51.9145,52.0351,22393
2022-01-13 09:15:00,52.0166,52.0536,51.8033,51.8868,43924
2022-01-13 09:30:00,51.8960,52.1093,51.6828,51.8404,2197108
2022-01-13 09:45:00,51.8358,51.9980,51.7941,51.9053,1013205
2022-01-13 10:00:00,51.9007,51.9425,51.7384,51.7384,1322200
2022-01-13 10:15:00,51.7384,51.7755,51.4696,51.5901,1053638
2022-01-13 10:30:00,51.5855,51.6782,51.4232,51.5438,687638
2022-01-13 10:45:00,51.5345,51.6133,51.3352,51.4557,577347
2022-01-13 11:00:00,51.4603,51.5716,51.4093,51.4789,507469
2022-01-13 11:15:00,51.4835,51.5530,51.3862,51.5311,347599
2022-01-13 11:30:00,51.5299,51.5530,51.4140,51.4326,409968
2022-01-13 11:45:00,51.4330,51.5808,51.4232,51.5715,391130
2022-01-13 12:00:00,51.5623,51.6087,51.4140,51.4186,497822
2022-01-13 12:15:00,51.4186,51.4207,51.0802,51.1498,947014
2022-01-13 12:30:00,51.1451,51.2981,51.0895,51.2286,750590
2022-01-13 12:45:00,51.2286,51.2703,51.1034,51.1683,692015
2022-01-13 13:00:00,51.1729,51.3584,51.1266,51.2657,613150
2022-01-13 13:15:00,51.2657,51.4093,51.2239,51.3259,432211
2022-01-13 13:30:00,51.3213,51.3259,51.1961,51.2286,405916
2022-01-13 13:45:00,51.2332,51.2796,51.1776,51.2758,371424
2022-01-13 14:00:00,51.2749,51.3398,51.2100,51.2332,318681
2022-01-13 14:15:00,51.2471,51.2564,51.1266,51.1312,469383
2022-01-13 14:30:00,51.1312,51.1451,50.9875,51.0571,700962
2022-01-13 14:45:00,51.0524,51.1544,51.0339,51.1266,453678
2022-01-13 15:00:00,51.1266,51.1544,51.0014,51.1012,870096
2022-01-13 15:15:00,51.0988,51.2100,51.0663,51.1961,824188
2022-01-13 15:30:00,51.2008,51.3213,51.0895,51.1034,1182098
2022-01-13 15:45:00,51.1081,51.1405,50.7743,50.9505,4300737
2022-01-13 16:00:00,50.9690,51.1173,50.7743,50.9319,3891237
2022-01-13 16:15:00,50.8949,50.9319,50.7836,50.7836,41668
2022-01-13 16:30:00,50.8856,50.9319,50.8531,50.9319,8677
2022-01-13 16:45:00,50.8948,50.9041,50.8763,50.8763,790
2022-01-13 17:00:00,50.8948,50.8948,50.8948,50.8948,561
2022-01-13 17:15:00,50.9319,50.9319,50.8763,50.8763,2177
2022-01-13 17:30:00,50.8763,50.8865,50.8763,50.8865,1237
2022-01-13 17:45:00,50.8578,50.8578,50.8578,50.8578,100
2022-01-13 18:00:00,50.9041,50.9505,50.9041,50.9505,927
2022-01-13 18:15:00,50.9226,50.9319,50.8763,50.9319,800
2022-01-13 18:30:00,50.9319,50.9319,50.8485,50.8485,645
2022-01-13 18:45:00,50.9319,50.9319,50.8578,50.9319,935
2022-01-13 19:00:00,50.8763,50.9134,50.7650,50.9134,4239
2022-01-13 19:15:00,50.9134,50.9875,50.9134,50.9690,1938
2022-01-13 19:30:00,50.9690,50.9875,50.9226,50.9226,4320
2022-01-13 19:45:00,50.9783,50.9875,50.9783,50.9783,693
2022-01-14 04:00:00,51.0432,51.0895,50.9597,50.9875,1300
2022-01-14 04:15:00,50.9319,50.9319,50.9319,50.9319,100
2022-01-14 04:30:00,51.0339,51.0339,51.0339,51.0339,160
2022-01-14 04:45:00,51.0246,51.0246,50.9875,51.0153,400
2022-01-14 05:00:00,51.0524,51.0524,51.0246,51.0432,5020
2022-01-14 05:15:00,51.0246,51.0432,50.9968,50.9968,1406
2022-01-14 05:30:00,51.0432,51.0432,50.9597,51.0432,907
2022-01-14 05:45:00,51.0339,51.0432,51.0339,51.0432,510
2022-01-14 06:00:00,50.9875,50.9875,50.9875,50.9875,400
2022-01-14 06:30:00,50.9505,50.9505,50.9319,50.9319,364
2022-01-14 06:45:00,50.9412,50.9412,50.9412,50.9412,369
2022-01-14 07:00:00,50.9875,51.0339,50.8670,50.8763,16604
2022-01-14 07:15:00,50.9319,50.9690,50.8763,50.8763,7250
2022-01-14 07:30:00,50.8578,50.8670,50.7558,50.7650,6681
2022-01-14 07:45:00,50.7743,50.7929,50.5796,50.5796,7162
2022-01-14 08:00:00,50.5889,51.0432,50.5055,50.6260,40144
2022-01-14 08:15:00,50.6353,50.8299,50.6167,50.7094,21151
2022-01-14 08:30:00,50.7558,50.8578,50.6445,50.6723,15173
2022-01-14 08:45:00,50.6723,50.7650,50.6260,50.7002,11720
2022-01-14 09:00:00,50.7280,50.7929,50.7002,50.7836,7130
2022-01-14 09:15:00,50.7836,50.8485,50.6260,50.8485,12525
2022-01-14 09:30:00,50.8485,51.1729,50.5518,50.9041,1764167
2022-01-14 09:45:00,50.9041,51.1465,50.8902,51.0895,673281
2022-01-14 10:00:00,51.0802,51.1359,50.9319,51.0756,870982
2022-01-14 10:15:00,51.0756,51.2100,50.9783,51.0432,772779
2022-01-14 10:30:00,51.0432,51.0663,50.9273,50.9922,760823
2022-01-14 10:45:00,50.9875,51.2008,50.8902,51.1961,865769
2022-01-14 11:00:00,51.2008,51.3352,51.0246,51.1220,603164
2022-01-14 11:15:00,51.1266,51.3398,51.0941,51.2735,719036
2022-01-14 11:30:00,51.2749,51.6689,51.2147,51.6133,1343083
2022-01-14 11:45:00,51.6087,51.6318,51.4325,51.4325,632885
2022-01-14 12:00:00,51.4325,51.4591,51.3445,51.3630,483686
2022-01-14 12:15:00,51.3676,51.4325,51.2842,51.3769,339433
2022-01-14 12:30:00,51.3769,51.4232,51.2332,51.2610,297142
2022-01-14 12:45:00,51.2610,51.2703,51.1173,51.1729,468490
2022-01-14 13:00:00,51.1729,51.2378,51.0895,51.1869,427338
2022-01-14 13:15:00,51.1869,51.2378,51.1173,51.2378,362172
2022-01-14 13:30:00,51.2332,51.2703,51.1544,51.2517,369229
2022-01-14 13:45:00,51.2517,51.4603,51.2239,51.4464,420307
2022-01-14 14:00:00,51.4418,51.5206,51.3630,51.4140,463582
2022-01-14 14:15:00,51.4140,51.4603,51.3213,51.3398,385064
2022-01-14 14:30:00,51.3352,51.4846,51.3259,51.3723,365586
2022-01-14 14:45:00,51.3723,51.4789,51.3584,51.3794,410865
2022-01-14 15:00:00,51.3862,51.4742,51.3537,51.4093,385085
2022-01-14 15:15:00,51.4140,51.5484,51.3815,51.4279,478987
2022-01-14 15:30:00,51.4279,51.6178,51.4279,51.5391,926425
2022-01-14 15:45:00,51.5438,51.7014,51.4511,51.6365,2648886
2022-01-14 16:00:00,51.6365,51.7199,51.6365,51.6365,3967854
2022-01-14 16:15:00,51.6457,51.7941,51.6365,51.7941,5363
2022-01-14 16:30:00,51.7941,51.7941,51.7292,51.7292,2793
2022-01-14 16:45:00,51.7384,51.8033,51.7292,51.7384,528
2022-01-14 17:00:00,51.7663,51.7755,51.7292,51.7292,4159
2022-01-14 17:15:00,51.7292,51.7384,51.7292,51.7292,608
2022-01-14 17:30:00,51.7292,51.7292,51.7292,51.7292,627
2022-01-14 17:45:00,51.7292,51.7570,51.7292,51.7384,950
2022-01-14 18:00:00,51.7292,51.7292,51.7292,51.7292,1940
2022-01-14 18:15:00,51.7292,51.7477,51.7014,51.7014,1056
2022-01-14 18:30:00,51.6921,51.7106,51.6828,51.6828,1688
2022-01-14 18:45:00,51.6828,51.6828,51.6828,51.6828,600
2022-01-14 19:00:00,51.6828,51.7292,51.6828,51.7292,1102
2022-01-14 19:15:00,51.7105,51.7106,51.7105,51.7106,200
2022-01-14 19:30:00,51.7014,51.7292,51.7014,51.7199,1124
2022-01-14 19:45:00,51.7292,51.7292,51.6365,51.6643,2155
2022-01-18 04:00:00,51.0061,51.0061,50.7094,50.8207,3450
2022-01-18 04:15:00,50.8948,50.8948,50.6909,50.7465,5129
2022-01-18 04:30:00,50.8299,50.8670,50.7187,50.8207,5411
2022-01-18 04:45:00,50.8670,50.9690,50.8114,50.9597,4318
2022-01-18 05:00:00,50.9597,50.9783,50.9041,50.9783,1936
2022-01-18 05:15:00,50.9226,50.9690,50.9226,50.9597,2560
2022-01-18 05:30:00,50.9875,50.9875,50.9134,50.9505,2862
2022-01-18 05:45:00,50.9875,51.1451,50.8948,51.1451,11842
2022-01-18 06:00:00,51.0895,51.1173,50.9690,50.9783,3632
2022-01-18 06:15:00,51.1081,51.1173,51.1081,51.1173,818
2022-01-18 06:30:00,51.0339,51.1451,51.0061,51.1451,2453
2022-01-18 06:45:00,51.1544,51.3027,51.1451,51.2008,10545
2022-01-18 07:00:00,51.2564,51.3954,51.2193,51.2193,17009
2022-01-18 07:15:00,51.2935,51.5901,51.2935,51.5438,29325
2022-01-18 07:30:00,51.5345,51.5716,51.4511,51.5716,6984
2022-01-18 07:45:00,51.5716,51.6179,51.5716,51.5716,4729
2022-01-18 08:00:00,51.5529,51.6179,51.2193,51.4325,45262
2022-01-18 08:15:00,51.4232,51.5438,51.3862,51.4881,29780
2022-01-18 08:30:00,51.4881,51.6087,51.3213,51.4232,32418
2022-01-18 08:45:00,51.4047,51.5252,51.3398,51.4603,10095
2022-01-18 09:00:00,51.4696,51.4789,51.1822,51.2657,37599
2022-01-18 09:15:00,51.2657,51.3027,51.0339,51.2008,22521
2022-01-18 09:30:00,51.2935,51.5901,51.1544,51.3255,2422814
2022-01-18 09:45:00,51.3305,51.4881,51.1637,51.3027,972836
2022-01-18 10:00:00,51.3027,51.4418,51.0153,51.0571,1439336
2022-01-18 10:15:00,51.0571,51.2008,50.9041,51.2008,935365
2022-01-18 10:30:00,51.1961,51.1961,50.8578,51.0524,639365
2022-01-18 10:45:00,51.0506,51.0895,50.9412,51.0710,588044
2022-01-18 11:00:00,51.0802,51.1916,51.0246,51.1776,479951
2022-01-18 11:15:00,51.1822,51.2425,51.1359,51.1590,611630
2022-01-18 11:30:00,51.1544,51.1729,50.9875,51.1498,653723
2022-01-18 11:45:00,51.1544,51.2610,51.1081,51.1684,461300
2022-01-18 12:00:00,51.1711,51.1915,50.9114,50.9690,519600
2022-01-18 12:15:00,50.9690,51.0061,50.8670,50.9319,445876
2022-01-18 12:30:00,50.9226,51.0060,50.8763,50.9134,534061
2022-01-18 12:45:00,50.9134,50.9783,50.8763,50.9400,393672
2022-01-18 13:00:00,50.9386,50.9597,50.8392,50.9127,744018
2022-01-18 13:15:00,50.9041,50.9690,50.7743,50.8671,436841
2022-01-18 13:30:00,50.8670,50.9393,50.8207,50.8856,389077
2022-01-18 13:45:00,50.8763,50.9161,50.8114,50.9041,585671
2022-01-18 14:00:00,50.9041,51.0895,50.9041,50.9922,431079
2022-01-18 14:15:00,50.9884,51.1451,50.9690,51.0524,405776
2022-01-18 14:30:00,51.0432,51.1220,51.0061,51.0432,577150
2022-01-18 14:45:00,51.0432,51.1822,51.0432,51.1173,391831
2022-01-18 15:00:00,51.1173,51.1220,51.0153,51.0617,449561
2022-01-18 15:15:00,51.0588,51.0588,50.8856,50.9319,680678
2022-01-18 15:30:00,50.9273,50.9736,50.8253,50.8253,780365
2022-01-18 15:45:00,50.8299,50.9644,50.6909,50.7929,3954559
2022-01-18 16:00:00,50.7929,50.9690,50.7650,50.9597,10600660
2022-01-18 16:15:00,50.9505,50.9690,50.8021,50.9412,9373
2022-01-18 16:30:00,50.9597,50.9690,50.9597,50.9690,788
2022-01-18 16:45:00,50.9690,50.9783,50.8948,50.9783,948
2022-01-18 17:00:00,50.9226,50.9226,50.9226,50.9226,180
2022-01-18 17:15:00,50.8392,50.9597,50.8392,50.9597,755
2022-01-18 17:30:00,50.9412,50.9690,50.8763,50.8763,530
2022-01-18 17:45:00,50.9783,50.9783,50.9783,50.9783,100
2022-01-18 18:00:00,50.9690,51.0617,50.9690,51.0339,8178
2022-01-18 18:15:00,50.9690,50.9690,50.9412,50.9412,990
2022-01-18 18:30:00,50.9412,50.9412,50.8114,50.8207,3974
2022-01-18 18:45:00,50.8207,50.9875,50.7187,50.7465,3327
2022-01-18 19:00:00,50.8021,50.8021,50.8021,50.8021,1089
2022-01-18 19:30:00,50.7465,50.7465,50.7465,50.7465,384
2022-01-18 19:45:00,50.7743,50.8392,50.7187,50.7929,3459
2022-01-19 04:00:00,50.7836,50.8392,50.7836,50.8021,866
2022-01-19 04:15:00,50.7465,50.7650,50.7002,50.7094,1001
2022-01-19 04:45:00,50.9690,50.9690,50.9690,50.9690,100
2022-01-19 05:00:00,50.8948,50.8948,50.8856,50.8856,789
2022-01-19 05:15:00,50.8948,50.8948,50.8021,50.8392,469
2022-01-19 05:30:00,50.8763,50.8948,50.8763,50.8948,5706
2022-01-19 05:45:00,50.8578,50.8578,50.8114,50.8485,1490
2022-01-19 06:00:00,50.8485,50.8763,50.8207,50.8299,1773
2022-01-19 06:15:00,50.8207,50.8299,50.8021,50.8299,500
2022-01-19 06:30:00,50.8299,50.8299,50.7650,50.8021,2357
2022-01-19 06:45:00,50.8670,50.8856,50.7929,50.8021,10750
2022-01-19 07:00:00,50.7929,50.8392,50.7650,50.7836,5728
2022-01-19 07:15:00,50.8114,50.8114,50.7465,50.7743,3036
2022-01-19 07:30:00,50.7743,50.8299,50.7558,50.7558,2286
2022-01-19 07:45:00,50.7743,50.8207,50.7187,50.7187,9736
2022-01-19 08:00:00,50.7374,50.9597,50.6723,50.8948,28616
2022-01-19 08:15:00,50.9597,51.1081,50.9597,51.0802,9374
2022-01-19 08:30:00,51.0153,51.0153,50.8578,50.8763,5128
2022-01-19 08:45:00,50.8763,50.9505,50.8021,50.9319,24919
2022-01-19 09:00:00,50.9319,50.9319,50.7558,50.7650,14337
2022-01-19 09:15:00,50.7650,50.8021,50.6074,50.6353,11163
2022-01-19 09:30:00,50.6445,50.8485,50.4313,50.5657,1731378
2022-01-19 09:45:00,50.5704,50.7464,50.5008,50.6167,818944
2022-01-19 10:00:00,50.6167,50.6167,50.3757,50.5240,760184
2022-01-19 10:15:00,50.5333,50.5703,50.3386,50.3571,403996
2022-01-19 10:30:00,50.3525,50.4081,50.2088,50.2830,691982
2022-01-19 10:45:00,50.2737,50.3025,50.1439,50.2533,620974
2022-01-19 11:00:00,50.2459,50.2923,49.9678,49.9771,917123
2022-01-19 11:15:00,49.9863,50.1022,49.8287,49.9863,984301
2022-01-19 11:30:00,49.9956,50.0698,49.8565,49.8658,699919
2022-01-19 11:45:00,49.8658,50.1717,49.8565,50.1300,666954
2022-01-19 12:00:00,50.1347,50.3664,50.0736,50.3386,716127
2022-01-19 12:15:00,50.3356,50.4792,50.3293,50.4406,482015
2022-01-19 12:30:00,50.4406,50.4499,50.2923,50.3239,356821
2022-01-19 12:45:00,50.3201,50.4406,50.2923,50.4272,324810
2022-01-19 13:00:00,50.4313,50.5379,50.3571,50.5287,466164
2022-01-19 13:15:00,50.5240,50.5379,50.3989,50.3989,332869
2022-01-19 13:30:00,50.4035,50.4730,50.3711,50.4452,401574
2022-01-19 13:45:00,50.4406,50.4869,50.3293,50.3386,366667
2022-01-19 14:00:00,50.3432,50.3896,50.1207,50.1393,458197
2022-01-19 14:15:00,50.1439,50.1532,50.0141,50.0234,378506
2022-01-19 14:30:00,50.0280,50.0790,49.9539,50.0744,515391
2022-01-19 14:45:00,50.0698,50.1625,49.9687,50.0790,405664
2022-01-19 15:00:00,50.0791,50.1832,50.0141,50.1671,495337
2022-01-19 15:15:00,50.1671,50.1810,49.9724,50.0002,602125
2022-01-19 15:30:00,50.0015,50.0280,49.8797,49.9910,745756
2022-01-19 15:45:00,49.9863,50.0049,49.6526,49.6804,3203859
2022-01-19 16:00:00,49.7082,49.8751,49.6526,49.8009,6393460
2022-01-19 16:15:00,49.7824,49.8658,49.6711,49.6711,7856
2022-01-19 16:30:00,49.6433,49.7916,49.6433,49.7916,24553
2022-01-19 16:45:00,49.7082,49.8658,49.7082,49.7175,8656
2022-01-19 17:00:00,49.8102,49.8287,49.7453,49.7453,1318
2022-01-19 17:15:00,49.7546,49.7731,49.7268,49.7731,3102
2022-01-19 17:30:00,49.7824,49.8009,49.6526,49.7453,3798
2022-01-19 17:45:00,49.8195,49.8473,49.8102,49.8195,4029
2022-01-19 18:00:00,49.7916,49.8751,49.7824,49.7824,3967
2022-01-19 18:15:00,49.7453,49.7453,49.6433,49.6526,2005
2022-01-19 18:30:00,49.6804,49.6804,49.6804,49.6804,470
2022-01-19 18:45:00,49.6989,49.7360,49.6526,49.6526,642
2022-01-19 19:00:00,49.6526,49.7916,49.6433,49.7916,7379
2022-01-19 19:15:00,49.8009,49.8009,49.7268,49.7824,2400
2022-01-19 19:30:00,49.7824,49.7824,49.6619,49.6619,830
2022-01-19 19:45:00,49.7268,49.9122,49.6619,49.8751,3797
2022-01-20 04:00:00,49.8102,49.9029,49.8102,49.8473,2989
2022-01-20 04:15:00,49.8380,49.8380,49.8287,49.8287,464
2022-01-20 04:30:00,49.8751,50.0234,49.8751,50.0234,1551
2022-01-20 04:45:00,50.0327,50.0420,50.0141,50.0141,1269
2022-01-20 05:00:00,50.0234,50.0420,50.0234,50.0420,1304
2022-01-20 05:15:00,50.0605,50.0605,50.0141,50.0605,1000
2022-01-20 05:30:00,50.0234,50.0420,50.0234,50.0420,1449
2022-01-20 05:45:00,50.0698,50.0698,50.0698,50.0698,1126
2022-01-20 06:00:00,50.0234,50.0976,50.0234,50.0976,2319
2022-01-20 06:15:00,50.1068,50.1068,50.1068,50.1068,100
2022-01-20 06:30:00,50.1068,50.1068,50.0141,50.0512,1832
2022-01-20 06:45:00,50.0234,50.0234,50.0234,50.0234,100
2022-01-20 07:00:00,50.0420,50.0605,49.9771,50.0605,1869
2022-01-20 07:15:00,50.0420,50.0512,49.9585,49.9585,5155
2022-01-20 07:30:00,49.9863,49.9863,49.8473,49.8473,1441
2022-01-20 07:45:00,49.8473,50.0512,49.8473,50.0141,1958
2022-01-20 08:00:00,50.0420,50.0605,49.8288,50.0141,20288
2022-01-20 08:15:00,50.0141,50.0327,49.9400,49.9678,3134
2022-01-20 08:30:00,49.9771,50.1810,49.9771,50.0605,14670
2022-01-20 08:45:00,50.0605,50.1532,49.9771,50.0141,8868
2022-01-20 09:00:00,50.0051,50.1532,50.0051,50.1068,6916
2022-01-20 09:15:00,50.0698,50.1068,49.9122,49.9122,19336
2022-01-20 09:30:00,49.9307,50.0049,49.5460,49.5599,1227426
2022-01-20 09:45:00,49.5645,49.8195,49.3930,49.7916,727459
2022-01-20 10:00:00,49.7870,49.7963,49.5043,49.6572,771727
2022-01-20 10:15:00,49.6619,49.7731,49.5413,49.7592,586184
2022-01-20 10:30:00,49.7592,50.0234,49.7592,49.9492,638957
2022-01-20 10:45:00,49.9435,50.1393,49.9075,50.0883,691600
2022-01-20 11:00:00,50.0976,50.1347,49.8473,49.8936,500094
