DateTime,Open,High,Low,Close,Volume
2022-07-27 18:00:00,162.0834,162.0834,161.1470,161.2068,184478
2022-07-27 18:15:00,161.3761,161.5355,160.9976,161.3363,137330
2022-07-27 18:30:00,161.2466,161.6252,161.2466,161.2566,74798
2022-07-27 18:45:00,161.3263,161.4658,161.2367,161.3163,61023
2022-07-27 19:00:00,161.3064,161.3562,160.7385,161.2865,90980
2022-07-27 19:15:00,161.3363,161.3761,161.1470,161.2566,44577
2022-07-27 19:30:00,161.2367,161.2865,161.0374,161.1171,48914
2022-07-27 19:45:00,161.0972,161.2865,161.0374,161.0872,89451
2022-07-28 04:00:00,160.3899,160.8880,159.9914,160.3401,29923
2022-07-28 04:15:00,160.2305,160.9677,160.2305,160.4098,16249
2022-07-28 04:30:00,160.4795,160.4795,159.9217,159.9217,14623
2022-07-28 04:45:00,159.9316,160.0711,159.3937,159.5929,10442
2022-07-28 05:00:00,159.5630,159.5829,158.8956,158.9155,9899
2022-07-28 05:15:00,159.0749,159.1446,158.4074,158.7959,14209
2022-07-28 05:30:00,159.0151,159.0550,158.6963,158.9753,7834
2022-07-28 05:45:00,158.8557,159.0948,158.7959,158.9354,5187
2022-07-28 06:00:00,159.0948,159.2940,158.9454,159.2841,8824
2022-07-28 06:15:00,159.2940,159.7423,159.2940,159.7423,22922
2022-07-28 06:30:00,159.6527,160.1607,159.6527,160.0113,18592
2022-07-28 06:45:00,159.9715,160.1906,159.8818,160.0412,11955
2022-07-28 07:00:00,160.0412,161.9838,160.0412,161.7348,131758
2022-07-28 07:15:00,161.7348,162.4919,161.4857,162.3823,159531
2022-07-28 07:30:00,162.3923,162.3923,161.5853,162.0834,110190
2022-07-28 07:45:00,162.1731,162.5815,161.9838,162.0137,85349
2022-07-28 08:00:00,160.2504,162.5815,159.0438,160.4995,426250
2022-07-28 08:15:00,160.7784,162.0834,160.6887,161.7945,128856
2022-07-28 08:30:00,161.7746,162.4819,160.5891,161.5654,253961
2022-07-28 08:45:00,161.5953,162.5716,161.2267,161.3861,146663
2022-07-28 09:00:00,161.3064,161.7846,160.9876,161.5554,71838
2022-07-28 09:15:00,161.6265,162.5815,160.0810,160.5094,210424
2022-07-28 09:30:00,160.4496,160.8979,154.7712,155.1050,7866728
2022-07-28 09:45:00,155.0801,156.1859,154.2632,155.8970,5506242
2022-07-28 10:00:00,155.8970,156.7536,155.3192,156.3353,3620367
2022-07-28 10:15:00,156.3552,156.5744,155.2992,156.3551,1989605
2022-07-28 10:30:00,156.3353,156.6938,155.4586,155.8023,1823623
2022-07-28 10:45:00,155.8076,158.3476,155.3192,157.7947,2426233
2022-07-28 11:00:00,157.7998,158.2281,157.3215,157.9691,1768928
2022-07-28 11:15:00,157.9890,158.6266,157.6603,158.4323,1545896
2022-07-28 11:30:00,158.4273,160.5692,158.4273,160.4995,2668767
2022-07-28 11:45:00,160.4946,160.8780,159.6328,160.0804,2143394
2022-07-28 12:00:00,160.0810,160.4696,159.2542,159.4235,1596118
2022-07-28 12:15:00,159.4186,159.6925,158.6565,159.3040,1335660
2022-07-28 12:30:00,159.2841,159.5829,158.4672,158.5270,1197099
2022-07-28 12:45:00,158.5270,158.7959,157.9990,158.3078,1186335
2022-07-28 13:00:00,158.3078,158.3975,157.1821,157.6802,1361301
2022-07-28 13:15:00,157.6652,158.4672,157.3016,158.3476,1061253
2022-07-28 13:30:00,158.3476,159.1446,158.2082,158.6365,1221117
2022-07-28 13:45:00,158.6365,158.8457,158.1203,158.5867,924283
2022-07-28 14:00:00,158.5867,158.6364,156.7775,156.9855,1270563
2022-07-28 14:15:00,156.9808,157.3813,156.9231,157.1223,918571
2022-07-28 14:30:00,157.1422,157.5507,156.6939,157.2917,1149221
2022-07-28 14:45:00,157.2917,158.5867,157.0426,158.5419,1404343
2022-07-28 15:00:00,158.5369,159.2642,158.4074,158.8159,1952020
2022-07-28 15:15:00,158.8086,159.0848,158.5270,158.9753,1192215
2022-07-28 15:30:00,158.9802,159.1645,158.1982,159.1496,1575908
2022-07-28 15:45:00,159.1247,160.2106,158.9952,160.1209,3572596
2022-07-28 16:00:00,160.1109,161.0872,159.7125,160.2404,2101914
2022-07-28 16:15:00,160.0213,160.3799,160.0213,160.3401,51455
2022-07-28 16:30:00,160.2903,161.3861,160.1109,161.0175,261096
2022-07-28 16:45:00,161.0175,161.3361,160.9776,161.2802,54797
2022-07-28 17:00:00,161.2825,161.3761,161.1868,161.3316,27440
2022-07-28 17:15:00,161.2865,161.3363,160.9876,161.1669,32845
2022-07-28 17:30:00,161.2466,161.2466,160.7784,160.9976,22852
2022-07-28 17:45:00,161.0374,161.2167,160.9876,160.9976,12198
2022-07-28 18:00:00,161.0075,161.2167,160.5891,161.0474,35423
2022-07-28 18:15:00,161.0872,161.0872,160.8182,160.9876,25477
2022-07-28 18:30:00,160.8880,160.9677,160.6987,160.6987,9018
2022-07-28 18:45:00,160.7884,160.9378,160.7385,160.8382,3928
2022-07-28 19:00:00,160.8481,160.8979,160.6887,160.6987,10939
2022-07-28 19:15:00,160.7087,160.9776,160.7087,160.9577,8684
2022-07-28 19:30:00,160.9577,160.9776,160.8083,160.8083,3164
2022-07-28 19:45:00,160.8282,160.9677,160.7884,160.9677,11063
2022-07-29 04:00:00,161.0773,161.0773,159.9017,160.7983,6659
2022-07-29 04:15:00,160.8182,161.1470,160.6887,160.9677,3119
2022-07-29 04:30:00,161.2765,161.2765,160.8282,160.8282,812
2022-07-29 04:45:00,160.6887,160.7385,160.3201,160.5991,8119
2022-07-29 05:00:00,160.5493,160.5493,160.4596,160.4696,1211
2022-07-29 05:15:00,160.6190,160.7684,160.6190,160.7684,540
2022-07-29 05:30:00,160.6887,160.7884,160.6887,160.7884,480
2022-07-29 05:45:00,160.7784,160.9278,160.7784,160.9278,1449
2022-07-29 06:00:00,160.8880,160.9577,160.7884,160.9577,2814
2022-07-29 06:15:00,160.9079,161.0872,160.7186,161.0673,5422
2022-07-29 06:30:00,161.0673,161.0872,161.0673,161.0773,1534
2022-07-29 06:45:00,161.0872,161.0872,160.8880,160.8880,2586
2022-07-29 07:00:00,160.8880,161.2566,160.6589,160.8880,18856
2022-07-29 07:15:00,160.8581,160.8581,160.4696,160.4696,4477
2022-07-29 07:30:00,160.4895,160.4895,159.6925,159.8021,29508
2022-07-29 07:45:00,159.8121,159.9416,159.8021,159.9416,7096
2022-07-29 08:00:00,160.9876,161.1867,159.7125,160.0412,67656
2022-07-29 08:15:00,160.0512,160.0512,158.8956,158.9454,58071
2022-07-29 08:30:00,158.9155,159.0749,158.5967,159.0550,59375
2022-07-29 08:45:00,159.0550,159.3638,159.0550,159.1546,31328
2022-07-29 09:00:00,159.2940,159.2940,158.3178,158.4771,87642
2022-07-29 09:15:00,158.4088,159.2841,156.3951,157.0426,157746
2022-07-29 09:30:00,157.1123,157.9890,155.0801,157.2767,3452549
2022-07-29 09:45:00,157.2518,157.5620,155.8472,157.2468,1952471
2022-07-29 10:00:00,157.2767,158.1683,156.9231,157.0526,1461577
2022-07-29 10:15:00,157.0526,157.4909,156.4648,157.1123,1111380
2022-07-29 10:30:00,157.1024,157.1920,155.8571,156.1460,1277523
2022-07-29 10:45:00,156.1659,156.5844,155.5881,155.5980,1086577
2022-07-29 11:00:00,155.5981,155.8272,155.1797,155.5938,1350979
2022-07-29 11:15:00,155.6081,155.6777,154.6617,155.0285,1144129
2022-07-29 11:30:00,155.0103,155.2893,154.7115,155.2493,910668
2022-07-29 11:45:00,155.2411,155.6579,154.8111,154.9306,828122
2022-07-29 12:00:00,154.9605,155.4088,154.8709,155.0502,685700
2022-07-29 12:15:00,155.0701,155.4487,154.8709,155.1299,597978
2022-07-29 12:30:00,155.1448,155.2084,154.5820,155.0402,684392
2022-07-29 12:45:00,155.0502,156.1012,154.9904,155.9518,768112
2022-07-29 13:00:00,155.9567,157.0426,155.9169,157.0227,981797
2022-07-29 13:15:00,157.0326,157.4411,156.8832,157.0028,1058031
2022-07-29 13:30:00,157.0232,158.0388,157.0127,157.9316,987725
2022-07-29 13:45:00,157.9430,158.3277,157.7532,157.9634,1054225
2022-07-29 14:00:00,157.9995,158.6864,157.6901,158.4820,867492
2022-07-29 14:15:00,158.4771,158.9155,158.1384,158.6864,882108
2022-07-29 14:30:00,158.6864,159.3239,158.6864,158.9253,964766
2022-07-29 14:45:00,158.9454,159.2442,158.7362,159.2343,685677
2022-07-29 15:00:00,159.2393,159.5331,158.8457,159.3538,1396895
2022-07-29 15:15:00,159.3439,159.4335,158.8756,159.1147,1040027
2022-07-29 15:30:00,159.1048,159.2044,158.2381,158.6166,1283834
2022-07-29 15:45:00,158.6067,159.0948,158.0388,158.4971,2240478
2022-07-29 16:00:00,158.4971,158.5070,158.2082,158.2978,2753113
2022-07-29 16:15:00,158.2879,158.4971,158.1584,158.1982,15271
2022-07-29 16:30:00,158.2779,158.2779,157.8695,157.9990,20076
2022-07-29 16:45:00,157.9790,158.2480,157.9790,158.0687,7083
2022-07-29 17:00:00,158.0289,158.0986,157.9591,158.0886,11870
2022-07-29 17:15:00,158.0986,158.1484,158.0388,158.0388,5215
2022-07-29 17:30:00,157.9990,157.9990,157.9093,157.9591,5002
2022-07-29 17:45:00,157.9093,157.9890,157.9093,157.9093,1326
2022-07-29 18:00:00,157.9093,157.9292,157.8495,157.8495,3493
2022-07-29 18:15:00,157.8794,157.9990,157.7997,157.9990,6082
2022-07-29 18:30:00,157.9093,158.0787,157.8296,157.8993,992
2022-07-29 18:45:00,157.9492,158.0488,157.7997,157.8993,3392
2022-07-29 19:00:00,157.8097,157.8794,157.7698,157.8794,1586
2022-07-29 19:15:00,157.6403,157.8993,157.6304,157.6403,2746
2022-07-29 19:30:00,157.6901,157.7001,157.6503,157.6503,703
2022-07-29 19:45:00,157.7001,157.7001,157.5108,157.6204,14996
2022-08-01 04:00:00,157.5307,157.7898,157.5307,157.6005,1084
2022-08-01 04:15:00,157.7997,157.9591,157.7997,157.9492,670
2022-08-01 04:30:00,157.8993,157.9790,157.8993,157.9790,260
2022-08-01 04:45:00,157.6702,157.7101,157.5009,157.5009,1442
2022-08-01 05:00:00,157.5009,157.5009,157.4610,157.4610,322
2022-08-01 05:15:00,157.4809,157.5009,157.3813,157.4012,2215
2022-08-01 05:30:00,157.1323,157.5806,157.1323,157.4012,1491
2022-08-01 05:45:00,157.4909,157.5009,157.3016,157.3016,1034
2022-08-01 06:00:00,157.3016,157.6204,157.3016,157.6204,2923
2022-08-01 06:30:00,157.6901,157.7001,157.5507,157.5507,755
2022-08-01 06:45:00,157.5706,157.5706,157.5706,157.5706,200
2022-08-01 07:00:00,157.7001,157.7997,157.5407,157.7898,3317
2022-08-01 07:15:00,157.8993,157.9492,157.8396,157.9492,820
2022-08-01 07:30:00,157.9193,158.3576,157.8495,158.3576,9983
2022-08-01 07:45:00,158.3576,158.8956,158.3576,158.6465,20030
2022-08-01 08:00:00,157.6503,158.8956,157.6204,158.3975,60709
2022-08-01 08:15:00,158.3975,158.4473,157.8993,157.8993,17405
2022-08-01 08:30:00,157.9033,158.5768,157.9033,158.1384,33948
2022-08-01 08:45:00,158.1384,158.2281,157.7001,157.7200,26843
2022-08-01 09:00:00,157.4168,157.7977,157.4012,157.7001,28959
2022-08-01 09:15:00,157.6503,157.6591,156.4050,156.8434,57215
2022-08-01 09:30:00,156.6541,157.0924,154.6418,155.3391,2909791
2022-08-01 09:45:00,155.3590,157.1522,154.9207,156.7637,1882629
2022-08-01 10:00:00,156.7637,159.8918,156.5047,159.4634,1884951
2022-08-01 10:15:00,159.4436,159.7623,158.3576,158.8531,1469878
2022-08-01 10:30:00,158.8208,160.2404,158.7262,160.1732,1316235
2022-08-01 10:45:00,160.1906,162.2626,160.0910,161.7846,1929507
2022-08-01 11:00:00,161.7846,162.2377,161.3374,161.9420,1368051
2022-08-01 11:15:00,161.9141,163.1692,161.3861,163.0796,1305621
2022-08-01 11:30:00,163.0931,163.7272,162.6812,163.6871,1407180
2022-08-01 11:45:00,163.6657,164.5640,163.5479,164.0659,1436129
2022-08-01 12:00:00,164.0759,164.1654,162.6114,162.9022,1259837
2022-08-01 12:15:00,162.9301,163.2427,162.5815,163.1195,981623
2022-08-01 12:30:00,163.1095,163.2190,162.1532,162.4421,712664
2022-08-01 12:45:00,162.4620,162.8306,161.6252,162.1432,671030
2022-08-01 13:00:00,162.1233,162.2626,161.5056,162.2329,545845
2022-08-01 13:15:00,162.2329,162.4919,161.0474,161.0673,828867
2022-08-01 13:30:00,161.0673,161.3263,160.4496,160.6589,884058
2022-08-01 13:45:00,160.6987,160.6987,159.9815,160.2205,862329
2022-08-01 14:00:00,160.2635,160.7087,159.7125,160.6987,789564
2022-08-01 14:15:00,160.7087,160.7784,160.0145,160.4397,686471
2022-08-01 14:30:00,160.4496,160.6290,159.8569,159.9555,851780
2022-08-01 14:45:00,159.9615,160.6009,159.7722,160.3699,802189
2022-08-01 15:00:00,160.3600,160.6289,159.8718,160.2205,835170
2022-08-01 15:15:00,160.2504,160.6290,159.3439,159.5680,979724
2022-08-01 15:30:00,159.5630,159.7623,159.2343,159.4067,810387
2022-08-01 15:45:00,159.3837,159.6925,158.8258,159.3339,1769423
2022-08-01 16:00:00,159.3289,160.5891,158.9055,159.8818,1429042
2022-08-01 16:15:00,159.8718,160.0611,159.3239,159.6826,44213
2022-08-01 16:30:00,159.7822,159.9321,159.3239,159.6427,22544
2022-08-01 16:45:00,159.6826,159.6890,159.5032,159.6427,3980
2022-08-01 17:00:00,159.5730,159.5730,159.5204,159.5232,3759
2022-08-01 17:15:00,159.5431,159.6328,159.4036,159.4932,11804
2022-08-01 17:30:00,159.4927,159.4933,159.4136,159.4852,5627
2022-08-01 17:45:00,159.4235,159.4869,159.2940,159.3937,2892
2022-08-01 18:00:00,159.2940,159.3140,159.0948,159.3140,7254
2022-08-01 18:15:00,159.3737,159.4435,159.2442,159.2442,4053
2022-08-01 18:30:00,159.3140,159.3737,159.2841,159.2841,1701
2022-08-01 18:45:00,159.3339,159.3937,159.2841,159.2940,2010
2022-08-01 19:00:00,159.2442,159.3439,159.2343,159.2542,4299
2022-08-01 19:15:00,159.3439,159.3937,159.2542,159.2542,3864
2022-08-01 19:30:00,159.2741,159.2741,159.0749,159.0948,2666
2022-08-01 19:45:00,159.0450,159.2243,158.9952,159.0151,9368
2022-08-02 04:00:00,159.0151,159.0151,157.8495,157.9990,3289
2022-08-02 04:15:00,157.9691,157.9990,157.9691,157.9990,359
2022-08-02 04:30:00,158.0488,158.0488,157.7997,157.7997,1294
2022-08-02 04:45:00,157.7200,157.7997,157.6503,157.7499,9562
2022-08-02 05:00:00,157.6304,157.7101,157.6005,157.6005,373
2022-08-02 05:15:00,157.7599,157.7599,157.5507,157.5507,2764
2022-08-02 05:30:00,157.5208,157.8894,157.5009,157.8894,1639
2022-08-02 05:45:00,158.0488,158.0787,157.4511,157.5407,6327
2022-08-02 06:00:00,157.4909,157.6503,157.4809,157.6503,2498
2022-08-02 06:15:00,157.5407,157.5407,156.9430,156.9529,12136
2022-08-02 06:30:00,157.0924,157.3016,157.0426,157.3016,965
2022-08-02 06:45:00,157.3514,157.5009,157.3514,157.4511,5002
2022-08-02 07:00:00,157.5009,158.1982,157.5009,157.9492,10538
2022-08-02 07:15:00,157.9492,158.0687,157.8794,157.8993,4519
2022-08-02 07:30:00,158.0189,158.0388,157.7499,157.7997,7716
2022-08-02 07:45:00,157.8993,157.9990,157.7499,157.8993,3958
2022-08-02 08:00:00,157.8495,158.9264,157.6005,157.8993,56650
2022-08-02 08:15:00,157.7997,158.0289,157.6503,157.9990,17627
2022-08-02 08:30:00,158.0289,158.0587,157.5541,157.6005,12642
2022-08-02 08:45:00,157.6356,157.6901,157.5009,157.6802,9886
2022-08-02 09:00:00,157.8097,158.1086,157.6503,157.9790,19952
2022-08-02 09:15:00,157.9790,158.0986,157.5507,157.6802,15315
2022-08-02 09:30:00,157.7101,160.2006,157.5108,158.3875,2129710
2022-08-02 09:45:00,158.4074,160.1446,158.3975,159.4634,1484342
2022-08-02 10:00:00,159.4335,159.4634,157.5009,158.1387,1002222
2022-08-02 10:15:00,158.1683,158.6017,157.4112,158.1882,811135
2022-08-02 10:30:00,158.2281,158.8358,157.5307,158.8159,879195
2022-08-02 10:45:00,158.8358,160.3899,158.5694,159.9638,1509257
2022-08-02 11:00:00,159.9565,160.6688,159.4136,159.4584,878839
2022-08-02 11:15:00,159.4833,160.2153,159.0749,160.1707,714586
2022-08-02 11:30:00,160.2304,160.2504,159.3040,159.9217,507615
2022-08-02 11:45:00,159.8918,160.5194,159.7479,160.0810,486281
2022-08-02 12:00:00,160.1109,160.7585,159.9316,160.7286,479242
2022-08-02 12:15:00,160.7385,161.5554,160.5792,161.3018,849850
2022-08-02 12:30:00,161.3263,161.6252,161.1071,161.6083,573205
2022-08-02 12:45:00,161.6053,161.6053,160.3998,160.5692,617900
2022-08-02 13:00:00,160.5692,160.5991,159.8519,160.5592,477289
2022-08-02 13:15:00,160.5493,160.7684,159.7092,159.8917,453820
2022-08-02 13:30:00,159.8918,159.8918,158.3875,159.0400,948936
2022-08-02 13:45:00,159.0251,159.2163,158.5668,159.1745,434834
2022-08-02 14:00:00,159.1695,159.7125,158.8956,159.5829,514361
2022-08-02 14:15:00,159.6029,159.8420,159.3837,159.6826,443739
2022-08-02 14:30:00,159.6826,160.0213,159.5032,159.9217,355968
2022-08-02 14:45:00,159.9415,159.9615,159.2213,159.3639,477289
2022-08-02 15:00:00,159.3638,159.9997,159.3239,159.9217,494208
2022-08-02 15:15:00,159.9615,160.0810,159.0350,159.5132,712422
2022-08-02 15:30:00,159.5032,159.7224,159.2442,159.6726,553199
2022-08-02 15:45:00,159.6527,159.8918,159.4036,159.5829,865296
2022-08-02 16:00:00,159.5829,159.5829,159.1546,159.3937,1096021
2022-08-02 16:15:00,159.2940,159.2940,158.8956,158.8956,40628
2022-08-02 16:30:00,158.8956,159.5829,158.8059,158.8756,15766
2022-08-02 16:45:00,158.8956,159.1346,158.8359,158.9031,9008
2022-08-02 17:00:00,159.1446,159.3937,158.8990,159.3737,10266
2022-08-02 17:15:00,159.3638,159.3837,159.0848,159.0848,10558
2022-08-02 17:30:00,159.1446,159.1795,158.9155,159.1645,3089
2022-08-02 17:45:00,159.1745,159.2741,159.1745,159.2143,1176
2022-08-02 18:00:00,159.2442,159.2442,158.9952,159.2044,1817
2022-08-02 18:15:00,159.3140,159.3140,159.1147,159.1147,632
2022-08-02 18:30:00,159.1346,159.3339,159.1346,159.3239,2355
2022-08-02 18:45:00,159.2542,159.3937,159.2542,159.3040,1802
2022-08-02 19:00:00,159.2642,159.3140,159.2642,159.2940,804
2022-08-02 19:15:00,159.2243,159.2243,159.1745,159.1745,707
2022-08-02 19:30:00,159.1546,159.1944,159.1048,159.1048,1447
2022-08-02 19:45:00,159.0948,159.2741,158.9055,159.1944,4882
2022-08-03 04:00:00,159.3937,159.3937,158.9952,159.2343,805
2022-08-03 04:15:00,159.1944,159.2642,159.1944,159.2642,639
2022-08-03 04:30:00,159.7025,159.7025,159.5032,159.5032,335
2022-08-03 04:45:00,159.3937,159.4933,159.3937,159.4933,552
2022-08-03 05:00:00,159.5929,159.7722,159.5929,159.7722,501
2022-08-03 05:15:00,159.8918,160.3201,159.8918,160.3201,523
2022-08-03 05:30:00,160.2404,160.2703,160.2404,160.2404,677
2022-08-03 05:45:00,159.9217,160.0711,159.9217,159.9217,880
2022-08-03 06:00:00,159.9316,160.0711,159.8918,159.9416,1838
2022-08-03 06:15:00,159.8619,159.8619,159.6626,159.6626,2388
2022-08-03 06:30:00,159.6925,159.6925,159.3239,159.3937,2016
2022-08-03 06:45:00,159.3937,159.3937,158.9952,158.9952,6278
2022-08-03 07:00:00,158.9952,160.1508,158.9952,160.0910,16471
2022-08-03 07:15:00,160.1408,160.3401,159.9416,160.3401,9438
2022-08-03 07:30:00,160.3799,160.5393,160.0014,160.3002,14201
2022-08-03 07:45:00,160.3799,160.7884,160.3799,160.7186,5351
2022-08-03 08:00:00,159.3837,162.3325,159.1845,162.2827,84484
2022-08-03 08:15:00,162.2827,163.8766,162.2827,163.3785,89059
2022-08-03 08:30:00,163.3785,163.7272,163.3287,163.6276,95231
2022-08-03 08:45:00,163.6276,163.8666,162.9800,163.5777,61797
2022-08-03 09:00:00,163.5279,163.6774,159.5829,163.2191,35089
2022-08-03 09:15:00,163.1045,163.1693,161.4857,161.7348,67684
2022-08-03 09:30:00,162.0735,164.9226,160.9577,164.8561,3115671
2022-08-03 09:45:00,164.8728,166.2177,164.4843,165.3809,1750964
2022-08-03 10:00:00,165.3112,167.0844,164.6038,166.6660,1763696
2022-08-03 10:15:00,166.6660,166.9307,165.8416,166.4467,1143419
2022-08-03 10:30:00,166.4369,166.4379,164.8927,165.9338,915961
2022-08-03 10:45:00,165.9338,166.7656,165.7694,166.7158,822073
2022-08-03 11:00:00,166.7058,168.0906,166.7058,167.8316,1208428
2022-08-03 11:15:00,167.7848,168.0607,167.3932,167.5726,819335
2022-08-03 11:30:00,167.5925,168.3596,167.4630,168.0657,817151
2022-08-03 11:45:00,168.0906,168.3596,167.5427,167.9411,776540
2022-08-03 12:00:00,167.9411,167.9411,166.8254,166.8951,621136
2022-08-03 12:15:00,166.8652,168.0408,166.7457,167.7908,563136
2022-08-03 12:30:00,167.7619,168.6705,167.7319,168.3496,753813
2022-08-03 12:45:00,168.3297,168.8975,168.1304,168.2101,713955
2022-08-03 13:00:00,168.2201,168.6236,167.9312,168.4017,631738
2022-08-03 13:15:00,168.4193,168.4891,167.1342,167.4929,692577
2022-08-03 13:30:00,167.5078,167.6622,167.1940,167.5626,439695
2022-08-03 13:45:00,167.5726,167.6124,166.6162,167.0295,506558
2022-08-03 14:00:00,167.0436,167.3335,166.5863,167.0545,568603
2022-08-03 14:15:00,167.0470,167.6323,167.0047,167.4231,434091
2022-08-03 14:30:00,167.4231,167.6722,167.0545,167.1891,406683
2022-08-03 14:45:00,167.1890,167.9611,167.0047,167.7618,605197
2022-08-03 15:00:00,167.7618,168.1304,167.4530,167.5526,647008
2022-08-03 15:15:00,167.5427,167.8017,167.2737,167.5726,473457
2022-08-03 15:30:00,167.5526,168.4094,167.3932,168.3894,678931
2022-08-03 15:45:00,168.3894,168.5688,167.9810,168.1504,1552787
2022-08-03 16:00:00,168.1304,168.2002,167.5626,167.7120,1829167
2022-08-03 16:15:00,167.7618,168.1603,167.2637,167.2836,34167
2022-08-03 16:30:00,167.4132,167.6622,167.3434,167.4132,1885
2022-08-03 16:45:00,167.4225,167.6124,166.9449,166.9449,5549
2022-08-03 17:00:00,167.2942,167.5028,167.0645,167.4729,3595
2022-08-03 17:15:00,167.4729,167.4729,167.0645,167.4530,2654
2022-08-03 17:30:00,167.3659,167.6124,167.3633,167.6124,4150
2022-08-03 17:45:00,167.6522,167.7119,167.6025,167.6124,2250
2022-08-03 18:00:00,167.5227,167.5227,167.3633,167.3633,1380
2022-08-03 18:15:00,167.3633,167.3932,167.3534,167.3633,2841
2022-08-03 18:30:00,167.2538,167.5726,167.2438,167.4630,7230
2022-08-03 18:45:00,167.3633,167.5626,167.3135,167.3932,2430
2022-08-03 19:00:00,167.3932,167.5128,167.3733,167.3932,1988
2022-08-03 19:15:00,167.3733,167.3932,167.3633,167.3633,2146
2022-08-03 19:30:00,167.3135,167.4132,167.3135,167.3633,465
2022-08-03 19:45:00,167.4132,167.5626,167.3633,167.3633,4538
2022-08-04 04:00:00,168.9374,168.9374,167.9611,168.4592,2030
2022-08-04 04:15:00,168.5289,169.2561,168.5289,168.7182,3239
2022-08-04 04:30:00,168.8477,168.8477,168.0806,168.6584,2910
2022-08-04 04:45:00,168.6783,168.6783,168.5588,168.5588,484
2022-08-04 05:00:00,168.4492,168.4592,168.4492,168.4592,300
2022-08-04 05:15:00,168.6285,168.8477,168.6285,168.8477,1389
2022-08-04 05:30:00,168.6983,168.6983,168.6983,168.6983,100
2022-08-04 05:45:00,168.8577,169.2462,168.8577,169.1366,2679
2022-08-04 06:00:00,169.1665,169.1964,169.1665,169.1964,276
