DateTime,Open,High,Low,Close,Volume
2024-02-09 04:00:00,187.4347,187.8030,187.3253,187.3253,4313
2024-02-09 04:15:00,187.3949,187.4945,187.2755,187.4546,2630
2024-02-09 04:30:00,187.4447,187.5144,187.4049,187.4347,2734
2024-02-09 04:45:00,187.4646,187.5044,187.4148,187.4447,1837
2024-02-09 05:00:00,187.5044,187.5144,187.4646,187.5144,2655
2024-02-09 05:15:00,187.5144,187.5641,187.4945,187.5343,1398
2024-02-09 05:30:00,187.5044,187.7134,187.5044,187.7134,3219
2024-02-09 05:45:00,187.7035,187.7035,187.5542,187.5840,3531
2024-02-09 06:00:00,187.5641,187.6039,187.4746,187.5940,2835
2024-02-09 06:15:00,187.5840,187.5940,187.5343,187.5343,369
2024-02-09 06:30:00,187.5641,187.6637,187.5343,187.6338,2553
2024-02-09 06:45:00,187.6238,187.6836,187.6139,187.6438,2551
2024-02-09 07:00:00,187.6338,187.7831,187.5940,187.6836,10987
2024-02-09 07:15:00,187.6438,187.8030,187.6438,187.6836,10064
2024-02-09 07:30:00,187.6836,187.7134,187.6139,187.6836,6144
2024-02-09 07:45:00,187.6836,188.0419,187.5741,187.8727,20530
2024-02-09 08:00:00,187.6537,188.0419,187.2158,187.8727,62493
2024-02-09 08:15:00,187.8727,187.9523,187.8528,187.8627,23266
2024-02-09 08:30:00,187.8627,188.4997,187.7632,187.9921,79614
2024-02-09 08:45:00,188.0618,188.0817,187.7134,187.8826,28521
2024-02-09 09:00:00,187.8727,188.1464,187.1411,187.8776,22144
2024-02-09 09:15:00,187.8776,188.0021,187.5641,187.7831,70272
2024-02-09 09:30:00,187.7632,188.0419,187.1162,187.5430,2552335
2024-02-09 09:45:00,187.5442,187.8030,187.4447,187.7831,1452272
2024-02-09 10:00:00,187.7831,187.8727,187.4696,187.5442,1523746
2024-02-09 10:15:00,187.5343,187.8229,187.5094,187.6039,1376165
2024-02-09 10:30:00,187.6039,187.9508,187.5144,187.8130,1458236
2024-02-09 10:45:00,187.8080,187.8876,187.7035,187.7893,1183016
2024-02-09 11:00:00,187.7980,188.5196,187.7930,188.5196,2075617
2024-02-09 11:15:00,188.5117,188.9675,188.4997,188.6946,2545235
2024-02-09 11:30:00,188.6972,189.0969,188.6341,189.0869,1838564
2024-02-09 11:45:00,189.0919,189.0969,188.7396,188.8779,1565694
2024-02-09 12:00:00,188.8829,188.9476,188.4386,188.4450,1267338
2024-02-09 12:15:00,188.4400,188.4499,188.2112,188.4499,1261581
2024-02-09 12:30:00,188.4450,188.5196,188.2608,188.4600,1033959
2024-02-09 12:45:00,188.4649,188.7883,188.4201,188.7562,1193786
2024-02-09 13:00:00,188.7535,188.7684,188.5644,188.5697,800100
2024-02-09 13:15:00,188.5694,188.6042,188.4300,188.5794,918478
2024-02-09 13:30:00,188.5893,188.6391,188.3206,188.3405,1110567
2024-02-09 13:45:00,188.3405,188.3803,188.1514,188.1912,969318
2024-02-09 14:00:00,188.1912,188.1912,187.9424,188.0419,1022460
2024-02-09 14:15:00,188.0319,188.0319,187.8130,187.9622,854981
2024-02-09 14:30:00,187.9530,188.0419,187.8627,188.0269,889033
2024-02-09 14:45:00,188.0319,188.1414,187.9423,188.0558,763440
2024-02-09 15:00:00,188.0618,188.0767,187.6786,187.7721,1237026
2024-02-09 15:15:00,187.7682,188.0120,187.7532,187.9224,1019983
2024-02-09 15:30:00,187.9224,187.9921,187.8030,187.9324,1232955
2024-02-09 15:45:00,187.9224,188.0220,187.6836,187.9423,3017655
2024-02-09 16:00:00,187.9423,196.0142,187.7632,187.8677,13359459
2024-02-09 16:15:00,187.9622,187.9622,187.7532,187.8030,30209
2024-02-09 16:30:00,187.7930,187.9622,187.7632,187.7831,33673
2024-02-09 16:45:00,187.7831,192.9684,187.6139,187.7333,15362
2024-02-09 17:00:00,187.7333,187.8229,187.6836,187.7632,21080
2024-02-09 17:15:00,187.7930,187.8826,187.7333,187.7632,4138
2024-02-09 17:30:00,187.7532,187.9622,187.6338,187.7234,1259278
2024-02-09 17:45:00,187.7930,187.8130,187.7234,187.7881,3998
2024-02-09 18:00:00,187.7632,187.8528,187.6736,187.7184,7085
2024-02-09 18:15:00,187.6736,187.7333,187.6637,187.6935,10707
2024-02-09 18:30:00,187.7035,187.7632,187.6637,187.6885,9847
2024-02-09 18:45:00,187.6885,187.7632,187.6637,187.7234,4777
2024-02-09 19:00:00,187.7134,187.7333,187.7134,187.7333,2042
2024-02-09 19:15:00,187.7234,187.7532,187.6637,187.7134,6784
2024-02-09 19:30:00,187.7234,187.7532,187.6338,187.7134,11907
2024-02-09 19:45:00,187.7035,187.7333,187.6338,187.6438,6265
2024-02-12 04:00:00,187.7333,189.0073,187.7333,188.5793,31156
2024-02-12 04:15:00,188.5495,188.5893,188.2807,188.3007,2921
2024-02-12 04:30:00,188.2907,188.3504,188.0817,188.1812,5407
2024-02-12 04:45:00,188.1215,188.1912,188.0021,188.1315,9162
2024-02-12 05:00:00,188.1414,188.1514,187.9025,188.0021,6732
2024-02-12 05:15:00,187.9822,188.1315,187.9125,188.0916,5456
2024-02-12 05:30:00,188.0916,188.1115,188.0021,188.0916,1012
2024-02-12 05:45:00,188.0916,188.1613,188.0518,188.1613,5711
2024-02-12 06:00:00,188.1514,188.1613,188.0518,188.0518,2789
2024-02-12 06:15:00,188.0618,188.5097,188.0419,188.4101,21528
2024-02-12 06:30:00,188.4101,188.4798,187.1760,187.5442,53179
2024-02-12 06:45:00,187.5442,187.6438,187.2655,187.5641,6277
2024-02-12 07:00:00,187.5940,187.6438,187.2158,187.5641,16502
2024-02-12 07:15:00,187.5641,187.9025,187.4546,187.7035,12937
2024-02-12 07:30:00,187.7035,187.8727,187.6537,187.8329,7642
2024-02-12 07:45:00,187.8329,187.9423,187.7632,187.7831,6583
2024-02-12 08:00:00,187.5542,189.0317,187.1959,188.0824,38933
2024-02-12 08:15:00,187.8130,188.4907,187.3011,187.7980,38565
2024-02-12 08:30:00,187.8229,187.8627,187.7035,187.7284,20835
2024-02-12 08:45:00,187.7297,187.7297,187.2655,187.5442,39926
2024-02-12 09:00:00,187.5343,193.3866,187.4347,187.6935,22426
2024-02-12 09:15:00,187.6935,187.9622,187.3551,187.5243,132168
2024-02-12 09:30:00,187.5293,187.7831,186.6783,186.8326,3726047
2024-02-12 09:45:00,186.8177,187.2556,186.5589,187.1013,2288329
2024-02-12 10:00:00,187.1013,187.1063,186.7281,186.7778,1391967
2024-02-12 10:15:00,186.7778,186.9464,186.5788,186.5873,1294279
2024-02-12 10:30:00,186.5887,187.1262,186.4993,187.0867,2067029
2024-02-12 10:45:00,187.0963,187.1759,186.8973,186.9072,1170243
2024-02-12 11:00:00,186.9122,187.0366,186.8077,186.9570,918307
2024-02-12 11:15:00,186.9620,187.1760,186.8674,187.1063,885342
2024-02-12 11:30:00,187.1063,187.2954,187.0514,187.2118,975045
2024-02-12 11:45:00,187.2058,187.2257,187.0167,187.1212,669842
2024-02-12 12:00:00,187.1312,187.2158,187.0366,187.0466,682730
2024-02-12 12:15:00,187.0516,187.1162,186.8177,186.9819,707204
2024-02-12 12:30:00,186.9772,187.1561,186.9771,187.1162,729248
2024-02-12 12:45:00,187.1113,187.3253,187.0764,187.2755,842699
2024-02-12 13:00:00,187.2755,187.4347,187.2307,187.3750,758549
2024-02-12 13:15:00,187.3750,187.4845,187.0864,187.0914,764711
2024-02-12 13:30:00,187.0914,187.2254,186.6783,186.6932,1075416
2024-02-12 13:45:00,186.6982,187.1262,186.6684,187.1063,738819
2024-02-12 14:00:00,187.1013,187.1537,186.8973,186.9170,622790
2024-02-12 14:15:00,186.9172,186.9172,186.5290,186.5688,1298170
2024-02-12 14:30:00,186.5639,186.6186,186.3125,186.3200,916039
2024-02-12 14:45:00,186.3101,186.3963,186.0413,186.1110,938381
2024-02-12 15:00:00,186.1010,186.1707,185.9119,186.0811,976619
2024-02-12 15:15:00,186.0762,186.3399,186.0662,186.2304,867254
2024-02-12 15:30:00,186.2293,186.3150,186.1508,186.2404,1228553
2024-02-12 15:45:00,186.2454,186.5688,186.0015,186.3001,3698845
2024-02-12 16:00:00,186.3101,196.6413,185.9020,185.9219,14324454
2024-02-12 16:15:00,185.9219,189.1068,185.6830,185.7129,25717
2024-02-12 16:30:00,185.7129,186.2702,185.7029,185.8920,63049
2024-02-12 16:45:00,185.8920,195.0911,184.8982,186.1209,19327
2024-02-12 17:00:00,186.1209,198.8721,185.9318,185.9517,8086
2024-02-12 17:15:00,185.9517,186.0214,185.9219,185.9517,5571
2024-02-12 17:30:00,185.9517,186.2702,185.9119,185.9318,695801
2024-02-12 17:45:00,185.9318,186.0115,185.8323,185.9517,5110
2024-02-12 18:00:00,185.9816,186.1110,185.8721,185.9020,3983
2024-02-12 18:15:00,185.8721,186.0015,185.7925,185.8721,6439
2024-02-12 18:30:00,185.8423,185.9219,185.7228,185.8721,6522
2024-02-12 18:45:00,185.8622,186.0413,185.7925,186.0314,9611
2024-02-12 19:00:00,186.0413,186.1209,185.8522,185.9269,4937
2024-02-12 19:15:00,185.9219,185.9816,185.8025,185.8224,4312
2024-02-12 19:30:00,185.8224,185.8920,185.7228,185.7427,6409
2024-02-12 19:45:00,185.7527,185.8920,185.7228,185.8522,4798
2024-02-13 04:00:00,185.7427,186.0214,185.0261,185.6532,17483
2024-02-13 04:15:00,185.5636,185.7626,185.4541,185.4541,5240
2024-02-13 04:30:00,185.4640,185.4740,185.2252,185.2948,9207
2024-02-13 04:45:00,185.3048,185.3247,185.2053,185.2351,2293
2024-02-13 05:00:00,185.2351,185.2650,185.0261,185.0759,7935
2024-02-13 05:15:00,185.0858,185.0958,184.8768,184.9664,6255
2024-02-13 05:30:00,185.0062,185.1256,184.9564,185.0858,2753
2024-02-13 05:45:00,185.0560,185.0858,184.8868,184.9564,3694
2024-02-13 06:00:00,184.9266,184.9764,184.8967,184.9266,4667
2024-02-13 06:15:00,184.9465,185.1854,184.9266,185.1256,7440
2024-02-13 06:30:00,185.1655,185.1953,185.1157,185.1854,3239
2024-02-13 06:45:00,185.1854,185.1953,184.8271,184.9465,7888
2024-02-13 07:00:00,184.9465,185.2152,184.9465,185.2053,16477
2024-02-13 07:15:00,185.1953,185.2152,185.1456,185.1754,4784
2024-02-13 07:30:00,185.1655,185.2152,185.0858,185.1157,7540
2024-02-13 07:45:00,185.1057,185.3347,185.0261,185.2650,14876
2024-02-13 08:00:00,185.0460,186.6086,184.6877,185.5238,1597858
2024-02-13 08:15:00,185.5138,185.6133,185.4242,185.5536,21217
2024-02-13 08:30:00,185.5934,186.2702,184.1503,184.4887,218703
2024-02-13 08:45:00,184.4787,184.5484,184.1801,184.3642,131703
2024-02-13 09:00:00,184.3593,187.0466,181.8909,184.5285,112339
2024-02-13 09:15:00,184.5583,185.1256,184.4986,184.9266,101044
2024-02-13 09:30:00,184.8967,185.3347,183.3142,184.0358,5248686
2024-02-13 09:45:00,184.0308,184.5285,183.7822,184.2896,2055499
2024-02-13 10:00:00,184.2796,184.3692,183.8915,184.1154,1636950
2024-02-13 10:15:00,184.1154,184.6081,183.8915,184.5989,1808477
2024-02-13 10:30:00,184.6080,185.0162,184.4887,184.9664,1739495
2024-02-13 10:45:00,184.9564,185.3148,184.8619,184.9764,1828252
2024-02-13 11:00:00,184.9764,185.1505,184.8271,184.8290,1220178
2024-02-13 11:15:00,184.8271,184.9253,184.6081,184.7375,964917
2024-02-13 11:30:00,184.7226,184.8663,184.3992,184.7176,1027747
2024-02-13 11:45:00,184.7226,184.8261,184.4090,184.5384,870462
2024-02-13 12:00:00,184.5384,184.5733,184.3808,184.5633,757893
2024-02-13 12:15:00,184.5583,184.8032,184.5384,184.6031,929491
2024-02-13 12:30:00,184.6081,184.8967,184.6031,184.8370,714163
2024-02-13 12:45:00,184.8470,184.8569,184.2398,184.2896,793376
2024-02-13 13:00:00,184.2796,184.5086,184.2617,184.4986,698557
2024-02-13 13:15:00,184.4936,184.5683,184.3692,184.4240,816258
2024-02-13 13:30:00,184.4190,184.5086,184.3095,184.3593,873193
2024-02-13 13:45:00,184.3593,184.4240,184.0905,184.1303,1076402
2024-02-13 14:00:00,184.1204,184.1254,183.4137,183.4486,1363143
2024-02-13 14:15:00,183.4453,183.5531,183.3242,183.4187,1218522
2024-02-13 14:30:00,183.4137,183.7273,183.3938,183.5431,1254492
2024-02-13 14:45:00,183.5332,183.6128,182.9285,182.9954,1502724
2024-02-13 15:00:00,182.9907,183.0455,182.7071,182.7270,1453828
2024-02-13 15:15:00,182.7320,182.9161,182.6501,182.8662,1441686
2024-02-13 15:30:00,182.8613,183.5431,182.8265,183.5332,2115145
2024-02-13 15:45:00,183.5381,184.3294,183.4137,184.1602,5040834
2024-02-13 16:00:00,184.1702,184.3394,183.7528,184.2597,17622710
2024-02-13 16:15:00,184.1702,184.3792,184.1702,184.2797,40191
2024-02-13 16:30:00,184.3095,184.5086,184.1702,184.4785,67768
2024-02-13 16:45:00,184.4787,194.7786,175.6592,184.4488,1165605
2024-02-13 17:00:00,184.4389,184.4488,184.3394,184.3742,13021
2024-02-13 17:15:00,184.3692,184.4289,184.3394,184.3394,2838
2024-02-13 17:30:00,184.3792,184.4289,184.1702,184.3792,1094774
2024-02-13 17:45:00,184.4289,184.4887,184.3294,184.4787,7796
2024-02-13 18:00:00,184.4687,184.4887,184.1303,184.3145,28973
2024-02-13 18:15:00,184.2896,184.4289,184.1901,184.3891,2719
2024-02-13 18:30:00,184.4289,184.4289,184.2896,184.3493,5537
2024-02-13 18:45:00,184.3394,184.3891,184.2498,184.3493,3210
2024-02-13 19:00:00,184.2597,184.3493,184.2597,184.3045,1859
2024-02-13 19:15:00,184.3292,184.3493,184.2199,184.2796,3666
2024-02-13 19:30:00,184.3095,184.3294,184.2697,184.3294,1439
2024-02-13 19:45:00,184.3095,184.4986,184.2796,184.2796,9274
2024-02-14 04:00:00,184.5583,184.7673,184.5484,184.6877,10976
2024-02-14 04:15:00,184.7076,184.7773,184.6579,184.7574,6832
2024-02-14 04:30:00,184.7375,184.7673,184.6877,184.7176,2248
2024-02-14 04:45:00,184.7176,184.7773,184.6977,184.7474,6535
2024-02-14 05:00:00,184.7474,184.7574,184.5384,184.6280,4651
2024-02-14 05:15:00,184.6579,184.6678,184.4588,184.4986,9345
2024-02-14 05:30:00,184.5583,184.6579,184.4986,184.6081,6596
2024-02-14 05:45:00,184.6678,184.7872,184.6280,184.6877,5046
2024-02-14 06:00:00,184.6977,184.6977,184.4289,184.5782,5346
2024-02-14 06:15:00,184.5782,184.6479,184.4986,184.5086,4291
2024-02-14 06:30:00,184.5086,184.5484,184.4289,184.5185,1929
2024-02-14 06:45:00,184.5185,184.6280,184.4787,184.6081,5754
2024-02-14 07:00:00,184.5882,185.0460,184.5782,184.8967,21179
2024-02-14 07:15:00,184.8868,184.9166,184.8072,184.8768,5569
2024-02-14 07:30:00,184.8768,184.8967,184.4986,184.7474,31636
2024-02-14 07:45:00,184.7474,184.8569,184.5882,184.6479,11058
2024-02-14 08:00:00,184.9963,185.0659,184.1702,184.8370,55958
2024-02-14 08:15:00,184.8569,184.8669,184.1702,184.5384,22832
2024-02-14 08:30:00,184.5683,184.5981,184.4289,184.5782,38890
2024-02-14 08:45:00,184.5782,184.6180,184.3394,184.4856,28636
2024-02-14 09:00:00,184.4887,184.4887,184.1702,184.3732,34507
2024-02-14 09:15:00,184.3294,184.6131,184.1801,184.4289,72317
2024-02-14 09:30:00,184.4488,184.6579,183.3341,183.3839,3462571
2024-02-14 09:45:00,183.4038,183.6028,183.0455,183.1550,2275184
2024-02-14 10:00:00,183.1649,183.3158,182.5578,182.7419,2579570
2024-02-14 10:15:00,182.7439,183.4038,182.7270,182.9360,2063509
2024-02-14 10:30:00,182.9410,183.0952,182.7120,182.8763,1828936
2024-02-14 10:45:00,182.8763,182.9957,182.2492,182.3190,2051446
2024-02-14 11:00:00,182.3239,182.4931,181.9442,182.1497,1994856
2024-02-14 11:15:00,182.1447,182.7270,182.0900,182.6274,1392562
2024-02-14 11:30:00,182.6274,182.7369,182.3488,182.3687,1176869
2024-02-14 11:45:00,182.3736,182.5180,182.0701,182.1348,1223295
2024-02-14 12:00:00,182.1397,182.1547,181.6521,181.8362,1494910
2024-02-14 12:15:00,181.8312,181.9705,181.6919,181.9407,1163003
2024-02-14 12:30:00,181.9407,182.0675,181.6919,181.8213,1040309
2024-02-14 12:45:00,181.8312,181.9108,181.7466,181.8561,990581
2024-02-14 13:00:00,181.8611,182.0263,181.6023,181.6919,1228934
2024-02-14 13:15:00,181.7118,181.7814,181.5824,181.7118,1019349
2024-02-14 13:30:00,181.7217,182.2990,181.6720,182.0402,1202702
2024-02-14 13:45:00,182.0303,182.1746,181.9506,182.0900,738550
2024-02-14 14:00:00,182.0900,182.1358,181.6321,181.9506,1427124
2024-02-14 14:15:00,181.9357,182.3289,181.9009,182.2890,873979
2024-02-14 14:30:00,182.2990,182.3289,182.1113,182.2094,996243
2024-02-14 14:45:00,182.2094,182.3488,181.9506,182.0577,1065419
2024-02-14 15:00:00,182.0601,182.3189,181.9705,182.2194,1185870
2024-02-14 15:15:00,182.2343,182.6971,182.2094,182.6623,1313402
2024-02-14 15:30:00,182.6673,183.0853,182.5623,182.9858,1876072
2024-02-14 15:45:00,182.9808,183.4038,182.8663,183.1550,4294868
2024-02-14 16:00:00,183.1948,190.6595,181.0250,181.7416,15860039
2024-02-14 16:15:00,183.2843,183.2843,181.6919,182.2791,220899
2024-02-14 16:30:00,182.2791,183.2843,182.0004,182.1099,153470
2024-02-14 16:45:00,182.1397,183.2843,171.6365,181.7814,315615
2024-02-14 17:00:00,181.7814,183.2843,181.5625,181.9009,440138
2024-02-14 17:15:00,181.9009,183.2843,181.8909,182.1895,353776
2024-02-14 17:30:00,182.1721,182.3886,181.9606,182.2492,46067
2024-02-14 17:45:00,182.2890,182.5379,182.2492,182.4881,16094
2024-02-14 18:00:00,182.4483,182.5379,182.3886,182.3886,28034
2024-02-14 18:15:00,182.3985,182.4782,182.3886,182.4184,27098
2024-02-14 18:30:00,182.3886,182.4284,182.2592,182.2592,12917
2024-02-14 18:45:00,182.3388,182.4284,182.2592,182.2691,7628
2024-02-14 19:00:00,182.2592,182.3886,182.2592,182.3488,7952
2024-02-14 19:15:00,182.3189,182.4383,182.2592,182.3488,10219
2024-02-14 19:30:00,182.3388,182.4284,182.2393,182.3985,9264
2024-02-14 19:45:00,182.3985,182.4383,182.2592,182.2791,11774
2024-02-15 04:00:00,181.3535,182.3289,181.3535,181.8412,22471
2024-02-15 04:15:00,181.8412,181.9606,181.7814,181.8611,13682
2024-02-15 04:30:00,181.8810,181.9407,181.8213,181.9307,6911
2024-02-15 04:45:00,181.9208,182.1397,181.8710,182.0203,11928
2024-02-15 05:00:00,182.0004,182.0104,181.7715,181.7715,7119
2024-02-15 05:15:00,181.7914,181.7914,181.4530,181.5923,10829
2024-02-15 05:30:00,181.6222,181.7118,181.4430,181.5525,9431
2024-02-15 05:45:00,181.5525,181.8909,181.5525,181.8511,8004
2024-02-15 06:00:00,181.8710,181.8810,181.7416,181.8312,3124
2024-02-15 06:15:00,181.8312,182.1597,181.8113,181.8710,10199
2024-02-15 06:30:00,181.8710,181.8909,181.4530,181.7516,12529
2024-02-15 06:45:00,181.7317,181.8213,181.6919,181.7018,7228
2024-02-15 07:00:00,181.7317,182.1099,181.6919,182.0701,30943
2024-02-15 07:15:00,182.0900,182.1397,181.8710,182.1099,17137
2024-02-15 07:30:00,182.1099,182.1397,181.9407,182.0800,15184
2024-02-15 07:45:00,182.0601,182.2890,182.0601,182.2194,25653
2024-02-15 08:00:00,181.6919,183.2843,181.4530,182.4881,157443
2024-02-15 08:15:00,182.4881,183.2843,182.4383,182.4881,49025
2024-02-15 08:30:00,182.4682,183.2843,182.1397,182.3786,99693
2024-02-15 08:45:00,182.3985,182.5030,181.9407,182.1995,72221
2024-02-15 09:00:00,182.2492,183.2843,182.0203,182.2492,2265538
2024-02-15 09:15:00,182.2393,185.8323,182.2194,182.6075,103689
2024-02-15 09:30:00,182.6872,183.2240,182.1696,182.7669,4228482
2024-02-15 09:45:00,182.7668,182.8863,181.0549,181.2241,3263039
2024-02-15 10:00:00,181.2241,181.8113,180.4975,181.7515,3410717
2024-02-15 10:15:00,181.7566,181.7715,180.9853,181.0250,2003555
2024-02-15 10:30:00,181.0449,181.1843,180.7364,180.7454,2007328
2024-02-15 10:45:00,180.7414,181.2639,180.5871,181.1793,2133525
2024-02-15 11:00:00,181.1793,181.1843,180.6966,180.8160,1712468
2024-02-15 11:15:00,180.8150,181.1644,180.7563,181.1345,1219629
2024-02-15 11:30:00,181.1445,181.3037,181.0748,181.1096,1191862
2024-02-15 11:45:00,181.1146,181.1345,180.7065,180.8857,1146859
2024-02-15 12:00:00,180.8781,181.2738,180.7861,181.2540,984694
2024-02-15 12:15:00,181.2539,181.3932,181.1546,181.1693,944670
2024-02-15 12:30:00,181.1743,181.1843,180.8558,181.0651,1213051
2024-02-15 12:45:00,181.0648,181.1843,180.8906,180.9354,941966
2024-02-15 13:00:00,180.9354,181.3385,180.8110,181.2738,1149276
2024-02-15 13:15:00,181.2838,181.3236,181.1146,181.1942,1033638
2024-02-15 13:30:00,181.1901,181.6023,181.1901,181.3535,1730381
2024-02-15 13:45:00,181.3535,181.5426,181.1843,181.2639,1116032
2024-02-15 14:00:00,181.2639,181.3431,181.0051,181.1346,1152533
2024-02-15 14:15:00,181.1395,181.2838,181.0449,181.1234,1129428
2024-02-15 14:30:00,181.1146,181.1594,180.8857,181.1295,1244710
2024-02-15 14:45:00,181.1345,181.5077,181.0748,181.4937,1258030
2024-02-15 15:00:00,181.5000,181.7914,181.4480,181.5332,1637406
2024-02-15 15:15:00,181.5326,181.5923,181.2440,181.5228,1235821
2024-02-15 15:30:00,181.5295,181.6670,181.3535,181.4132,1320951
2024-02-15 15:45:00,181.4132,183.6227,181.3833,183.0853,10545398
2024-02-15 16:00:00,183.0753,185.0261,182.6977,184.3891,13448861
2024-02-15 16:15:00,184.4041,185.0659,182.9957,184.3991,254242
2024-02-15 16:30:00,184.3991,184.6280,182.9957,184.2995,167432
2024-02-15 16:45:00,184.3294,197.0934,173.6429,184.3195,1597796
2024-02-15 17:00:00,184.3294,184.5086,183.8417,183.8815,110811
2024-02-15 17:15:00,183.8815,183.9313,183.5531,183.6327,79651
2024-02-15 17:30:00,183.6526,183.7223,182.9957,183.6227,1115424
2024-02-15 17:45:00,183.6427,183.7422,183.4336,183.4535,34273
2024-02-15 18:00:00,183.4735,183.6028,183.3540,183.4735,19990
2024-02-15 18:15:00,183.5133,183.5232,183.3540,183.3839,21616
2024-02-15 18:30:00,183.3839,183.7322,183.3839,183.7322,28084
2024-02-15 18:45:00,183.7173,183.8517,183.6526,183.7123,18458
2024-02-15 19:00:00,183.7073,183.8517,183.6427,183.7919,12695
2024-02-15 19:15:00,183.7919,183.8218,183.5531,183.6526,14461
2024-02-15 19:30:00,183.6327,183.7024,183.5232,183.6327,9590
2024-02-15 19:45:00,183.6725,184.0109,183.6028,183.7621,33374
2024-02-16 04:00:00,183.1052,184.0308,183.1052,183.8616,18380
2024-02-16 04:15:00,183.8616,184.0109,183.8318,183.8716,13323
2024-02-16 04:30:00,183.8616,183.9014,183.8318,183.8417,6924
2024-02-16 04:45:00,183.8417,183.8815,183.8218,183.8716,8036
2024-02-16 05:00:00,183.8716,184.0507,183.8417,184.0507,10471
2024-02-16 05:15:00,184.0507,184.3294,184.0507,184.2697,16511
2024-02-16 05:30:00,184.2796,184.6081,184.2597,184.5086,11520
2024-02-16 05:45:00,184.5086,184.5384,184.3593,184.3792,9346
2024-02-16 06:00:00,184.3891,184.4588,184.3692,184.4389,8991
2024-02-16 06:15:00,184.4588,184.4687,183.6924,183.7024,26291
2024-02-16 06:30:00,183.7322,183.8318,183.6427,183.8019,19772
2024-02-16 06:45:00,183.8019,183.8218,183.5332,183.6825,19094
2024-02-16 07:00:00,183.6825,183.6825,183.1350,183.5033,58784
2024-02-16 07:15:00,183.5033,183.5033,183.1350,183.4237,32146
2024-02-16 07:30:00,183.4237,183.4535,183.2246,183.2346,18484
