DateTime,Open,High,Low,Close,Volume
2022-01-12 14:45:00,56.4677,56.5133,56.4450,56.4905,206252
2022-01-12 15:00:00,56.4951,56.5141,56.3767,56.4769,341019
2022-01-12 15:15:00,56.4769,56.4905,56.4040,56.4313,258052
2022-01-12 15:30:00,56.4268,56.4769,56.3677,56.4723,277543
2022-01-12 15:45:00,56.4723,56.5861,56.4586,56.5497,1142092
2022-01-12 16:00:00,56.5497,56.6316,56.5497,56.6316,2478845
2022-01-12 16:15:00,56.6225,56.6225,56.6225,56.6225,588
2022-01-12 16:30:00,56.6225,56.6316,56.5861,56.6225,3189
2022-01-12 16:45:00,56.5497,56.6043,56.5224,56.6043,10723
2022-01-12 17:00:00,56.6043,56.6225,56.6043,56.6225,940
2022-01-12 17:15:00,56.6225,56.6225,56.6225,56.6225,1200
2022-01-12 17:30:00,56.7500,56.7591,56.6225,56.6225,1650
2022-01-12 17:45:00,56.5770,56.6225,56.5770,56.6225,566
2022-01-12 18:45:00,56.6225,56.6225,56.6225,56.6225,194
2022-01-12 19:15:00,56.6225,56.6225,56.5770,56.5770,736
2022-01-12 19:45:00,56.5861,56.5861,56.5770,56.5770,626
2022-01-13 05:45:00,56.5497,56.5497,56.5497,56.5497,1355
2022-01-13 06:15:00,56.5497,56.5497,56.5497,56.5497,872
2022-01-13 07:00:00,56.2766,56.2766,56.2766,56.2766,100
2022-01-13 07:15:00,56.3858,56.3858,56.3858,56.3858,300
2022-01-13 07:30:00,56.4586,56.5406,56.4586,56.5315,1334
2022-01-13 07:45:00,56.5406,56.5406,56.5406,56.5406,232
2022-01-13 08:00:00,56.5133,56.5133,56.4586,56.4769,1691
2022-01-13 08:30:00,56.5315,56.5770,56.4586,56.4769,2550
2022-01-13 08:45:00,56.6225,56.6225,56.4860,56.4860,600
2022-01-13 09:15:00,56.5497,56.5497,56.5133,56.5133,308
2022-01-13 09:30:00,56.5133,56.5770,55.7213,55.7349,957203
2022-01-13 09:45:00,55.7395,56.1855,55.7395,55.9580,495369
2022-01-13 10:00:00,55.9625,56.0490,55.9443,55.9853,269235
2022-01-13 10:15:00,55.9773,56.2038,55.9762,56.1947,345527
2022-01-13 10:30:00,56.1947,56.3676,56.1901,56.2917,339354
2022-01-13 10:45:00,56.2948,56.3175,56.0126,56.1537,351805
2022-01-13 11:00:00,56.1582,56.2766,56.1376,56.2429,257439
2022-01-13 11:15:00,56.2447,56.3585,56.2038,56.3358,252057
2022-01-13 11:30:00,56.3403,56.4131,56.2766,56.3722,235103
2022-01-13 11:45:00,56.3767,56.4586,56.3585,56.4541,186937
2022-01-13 12:00:00,56.4571,56.4571,56.3221,56.3312,225374
2022-01-13 12:15:00,56.3312,56.3403,56.0490,56.1036,325956
2022-01-13 12:30:00,56.0945,56.2311,56.0217,56.2038,293993
2022-01-13 12:45:00,56.2099,56.2584,56.0991,56.1173,192886
2022-01-13 13:00:00,56.1173,56.3904,56.0581,56.3540,312928
2022-01-13 13:15:00,56.3584,56.4268,56.3039,56.3403,247732
2022-01-13 13:30:00,56.3403,56.3767,56.2538,56.3039,289436
2022-01-13 13:45:00,56.3039,56.3813,56.2629,56.3767,196851
2022-01-13 14:00:00,56.3722,56.4404,56.2857,56.3039,224239
2022-01-13 14:15:00,56.3039,56.3130,56.1673,56.1803,182483
2022-01-13 14:30:00,56.1764,56.2493,56.1491,56.2174,180786
2022-01-13 14:45:00,56.2129,56.2857,56.1582,56.2351,225242
2022-01-13 15:00:00,56.2311,56.2311,56.0399,56.0764,257220
2022-01-13 15:15:00,56.0830,56.1901,56.0535,56.1855,382584
2022-01-13 15:30:00,56.1901,56.2402,56.0353,56.0763,488534
2022-01-13 15:45:00,56.0763,56.0945,55.8760,55.9944,1945855
2022-01-13 16:00:00,55.9853,55.9944,55.9853,55.9853,2949318
2022-01-13 16:15:00,55.9853,55.9853,55.9853,55.9853,569067
2022-01-13 16:30:00,55.9853,56.0308,55.9853,56.0308,1400
2022-01-13 16:45:00,56.0217,56.0217,56.0217,56.0217,100
2022-01-13 17:00:00,56.0308,56.0763,56.0308,56.0763,416
2022-01-13 17:15:00,56.0308,56.0308,56.0308,56.0308,100
2022-01-13 18:15:00,55.9853,55.9853,55.9853,55.9853,900
2022-01-13 19:00:00,55.8942,56.0672,55.8942,56.0672,1125
2022-01-13 19:15:00,56.0672,56.0672,56.0672,56.0672,100
2022-01-13 19:45:00,55.9853,56.0763,55.9853,56.0763,1104
2022-01-14 04:45:00,56.0035,56.0035,56.0035,56.0035,100
2022-01-14 05:15:00,56.0763,56.0763,56.0763,56.0763,377
2022-01-14 05:30:00,55.9944,55.9944,55.9944,55.9944,100
2022-01-14 05:45:00,56.1673,56.1673,56.1673,56.1673,200
2022-01-14 06:45:00,56.1036,56.1036,56.1036,56.1036,100
2022-01-14 07:00:00,56.0490,56.0490,55.9853,55.9853,521
2022-01-14 07:15:00,56.0490,56.1036,56.0399,56.0399,1782
2022-01-14 07:30:00,56.0035,56.0035,55.8942,55.8942,1000
2022-01-14 07:45:00,55.8214,55.8487,55.5574,55.5574,1106
2022-01-14 08:00:00,55.8396,55.8396,55.5392,55.6849,1772
2022-01-14 08:15:00,55.8305,55.8669,55.7031,55.8669,818
2022-01-14 08:30:00,55.8578,55.8669,55.6302,55.6302,3521
2022-01-14 08:45:00,55.6576,55.7850,55.6221,55.7668,1727
2022-01-14 09:00:00,55.6211,55.8123,55.6211,55.8123,2283
2022-01-14 09:15:00,56.0035,56.0035,55.6211,55.9033,1524
2022-01-14 09:30:00,55.9853,55.9853,55.4755,55.7669,928607
2022-01-14 09:45:00,55.7759,55.9033,55.6485,55.8988,425923
2022-01-14 10:00:00,55.8942,55.9124,55.7122,55.7713,434909
2022-01-14 10:15:00,55.7713,55.8487,55.6849,55.7577,231751
2022-01-14 10:30:00,55.7668,55.8169,55.6940,55.7577,270429
2022-01-14 10:45:00,55.7440,55.8806,55.7349,55.8760,356407
2022-01-14 11:00:00,55.8760,55.9580,55.6985,55.7349,250107
2022-01-14 11:15:00,55.7213,55.8396,55.6530,55.7349,276649
2022-01-14 11:30:00,55.7304,55.8305,55.7031,55.7486,516597
2022-01-14 11:45:00,55.7304,55.9853,55.7304,55.9398,296780
2022-01-14 12:00:00,55.9443,55.9762,55.8760,55.8760,232622
2022-01-14 12:15:00,55.8851,55.9079,55.7668,55.8897,346319
2022-01-14 12:30:00,55.8851,55.9489,55.8078,55.8214,166133
2022-01-14 12:45:00,55.8214,55.8214,55.6758,55.7031,340412
2022-01-14 13:00:00,55.6894,55.7941,55.6576,55.7167,244520
2022-01-14 13:15:00,55.7122,55.7759,55.6667,55.7713,231793
2022-01-14 13:30:00,55.7668,55.8214,55.6393,55.7349,448281
2022-01-14 13:45:00,55.7304,55.8533,55.6940,55.8260,319981
2022-01-14 14:00:00,55.8214,55.9033,55.8032,55.8624,303200
2022-01-14 14:15:00,55.8669,55.8942,55.7862,55.7941,206891
2022-01-14 14:30:00,55.7850,55.9398,55.7850,55.8078,251822
2022-01-14 14:45:00,55.8078,55.8715,55.8032,55.8214,331288
2022-01-14 15:00:00,55.8260,55.8942,55.7850,55.8214,355139
2022-01-14 15:15:00,55.8214,55.9033,55.7987,55.8078,353591
2022-01-14 15:30:00,55.8169,55.9261,55.7668,55.8947,1179621
2022-01-14 15:45:00,55.8988,55.9807,55.8032,55.8396,2547252
2022-01-14 16:00:00,55.8396,55.8578,55.8396,55.8578,3073811
2022-01-14 16:15:00,55.8578,55.8760,55.8578,55.8760,983
2022-01-14 16:30:00,55.8669,55.8669,55.8669,55.8669,635
2022-01-14 16:45:00,55.8760,55.8760,55.8669,55.8669,1384
2022-01-14 17:15:00,55.9853,55.9853,55.9853,55.9853,100
2022-01-18 04:00:00,55.3207,55.3663,55.3207,55.3298,300
2022-01-18 04:15:00,55.3116,55.3116,55.1387,55.1387,900
2022-01-18 06:00:00,55.2570,55.2570,55.1114,55.1114,765
2022-01-18 06:15:00,55.1114,55.1205,55.1023,55.1205,672
2022-01-18 06:30:00,55.1205,55.1205,55.1205,55.1205,200
2022-01-18 06:45:00,55.1842,55.1842,55.1842,55.1842,463
2022-01-18 07:00:00,55.3480,55.3571,55.2206,55.2206,1866
2022-01-18 07:15:00,55.2934,55.3845,55.2297,55.3754,2702
2022-01-18 07:30:00,55.3754,55.3936,55.3480,55.3571,3127
2022-01-18 07:45:00,55.4391,55.4391,55.3298,55.3298,1204
2022-01-18 08:00:00,55.2225,55.3754,55.2115,55.2388,4373
2022-01-18 08:15:00,55.2388,55.3936,55.0932,55.0932,19904
2022-01-18 08:30:00,55.2479,55.3936,55.1023,55.1751,6770
2022-01-18 08:45:00,55.1751,55.1751,54.8656,54.9293,45144
2022-01-18 09:00:00,55.0567,55.0567,54.7108,54.7108,22302
2022-01-18 09:15:00,54.6562,54.7381,54.2648,54.4559,19432
2022-01-18 09:30:00,54.6016,54.6107,54.1555,54.1828,1678718
2022-01-18 09:45:00,54.1919,54.4468,54.1555,54.4332,821176
2022-01-18 10:00:00,54.4332,54.4741,54.2056,54.2147,665356
2022-01-18 10:15:00,54.2101,54.5879,54.1754,54.5879,647879
2022-01-18 10:30:00,54.5834,54.6423,54.5151,54.6152,506192
2022-01-18 10:45:00,54.6152,54.6343,54.4377,54.4468,659400
2022-01-18 11:00:00,54.4468,54.6835,54.4377,54.5287,1007075
2022-01-18 11:15:00,54.5242,54.8201,54.4923,54.6744,1072717
2022-01-18 11:30:00,54.6653,54.6653,54.2511,54.3831,815422
2022-01-18 11:45:00,54.3922,54.6334,54.3740,54.3787,543878
2022-01-18 12:00:00,54.3831,54.4241,54.2830,54.3057,541432
2022-01-18 12:15:00,54.3057,54.3740,54.2497,54.3330,987435
2022-01-18 12:30:00,54.3239,54.3831,54.2511,54.2784,333518
2022-01-18 12:45:00,54.2739,54.3239,54.2010,54.2100,263031
2022-01-18 13:00:00,54.2100,54.4195,54.1965,54.4150,432536
2022-01-18 13:15:00,54.4150,54.5105,54.3286,54.3740,252034
2022-01-18 13:30:00,54.3740,54.4195,54.2830,54.4195,384221
2022-01-18 13:45:00,54.4105,54.4559,54.3104,54.3603,306677
2022-01-18 14:00:00,54.3603,54.4150,54.3230,54.3421,314619
2022-01-18 14:15:00,54.3421,54.4286,54.3012,54.3177,399490
2022-01-18 14:30:00,54.3148,54.4650,54.3012,54.3012,708991
2022-01-18 14:45:00,54.3012,54.5834,54.2921,54.4650,430908
2022-01-18 15:00:00,54.4650,54.4741,54.3649,54.4104,467078
2022-01-18 15:15:00,54.4104,54.4195,54.2192,54.2921,435362
2022-01-18 15:30:00,54.2970,54.3285,54.2283,54.2648,814363
2022-01-18 15:45:00,54.2556,54.4104,54.1965,54.3922,2393536
2022-01-18 16:00:00,54.3740,54.5105,54.3740,54.3740,6206569
2022-01-18 16:15:00,54.5196,54.5287,54.5105,54.5196,4520
2022-01-18 16:45:00,54.5470,54.5470,54.3740,54.3740,39856
2022-01-18 17:00:00,54.6107,54.6107,54.6107,54.6107,300
2022-01-18 17:15:00,54.5287,54.5834,54.5287,54.5287,897
2022-01-18 17:30:00,54.5196,54.5287,54.4104,54.4104,1080
2022-01-18 17:45:00,54.4195,54.4377,54.4195,54.4286,649
2022-01-18 18:00:00,54.5287,54.7290,54.5196,54.7290,1211
2022-01-18 18:15:00,54.4468,54.4468,54.4468,54.4468,300
2022-01-18 18:30:00,54.4468,54.4468,54.3740,54.3740,1250
2022-01-18 18:45:00,54.3558,54.3558,54.3558,54.3558,100
2022-01-18 19:00:00,54.3740,54.3740,54.3740,54.3740,300
2022-01-18 19:15:00,54.3740,54.3740,54.1737,54.1737,459
2022-01-18 19:45:00,54.1646,54.1646,54.1646,54.1646,353
2022-01-19 04:45:00,54.2465,54.2465,53.8915,54.0645,18716
2022-01-19 05:00:00,53.9825,53.9825,53.2816,53.3908,15483
2022-01-19 05:30:00,53.4819,53.4819,53.4819,53.4819,449
2022-01-19 05:45:00,53.5365,53.5820,53.4364,53.5274,4343
2022-01-19 06:00:00,53.5911,53.6639,53.5274,53.5274,6215
2022-01-19 06:15:00,53.4910,53.5274,53.3817,53.3817,3634
2022-01-19 06:30:00,53.3180,53.3453,53.3180,53.3453,2374
2022-01-19 06:45:00,53.3726,53.3817,53.2543,53.3817,7124
2022-01-19 07:00:00,53.5092,53.5092,53.4364,53.4364,7671
2022-01-19 07:15:00,53.4181,53.4272,53.1541,53.1633,10925
2022-01-19 07:30:00,53.1268,53.1268,52.9266,52.9812,30078
2022-01-19 07:45:00,53.0449,53.1086,52.9630,52.9630,2375
2022-01-19 08:00:00,53.0176,53.6184,52.8902,53.0631,20712
2022-01-19 08:15:00,53.0722,53.2361,53.0358,53.1633,8670
2022-01-19 08:30:00,53.0813,53.1633,52.9994,53.0813,4579
2022-01-19 08:45:00,53.0813,53.1268,52.8173,52.8173,38705
2022-01-19 09:00:00,52.8173,52.8902,52.7991,52.7991,37707
2022-01-19 09:15:00,52.7991,52.9175,52.5897,52.7991,33605
2022-01-19 09:30:00,52.7900,53.7504,52.5988,53.7504,2775904
2022-01-19 09:45:00,53.7550,54.0827,53.7368,54.0690,1897923
2022-01-19 10:00:00,54.0463,54.1555,53.6457,53.7413,1373523
2022-01-19 10:15:00,53.7459,54.0144,53.6639,53.6730,1049592
2022-01-19 10:30:00,53.6821,53.7550,53.5456,53.6139,1348156
2022-01-19 10:45:00,53.6093,53.7168,53.5456,53.5957,581144
2022-01-19 11:00:00,53.5957,53.6730,53.4955,53.5274,585741
2022-01-19 11:15:00,53.5365,53.6093,53.4546,53.5911,1281979
2022-01-19 11:30:00,53.5957,53.8232,53.5729,53.6639,622011
2022-01-19 11:45:00,53.6548,53.9734,53.6457,53.9507,341335
2022-01-19 12:00:00,53.9461,54.0827,53.9461,53.9917,376772
2022-01-19 12:15:00,53.9917,54.0099,53.9097,53.9370,280314
2022-01-19 12:30:00,53.9370,53.9552,53.8506,53.8922,227799
2022-01-19 12:45:00,53.8915,54.0372,53.8779,54.0281,215869
2022-01-19 13:00:00,54.0372,54.0961,53.9689,54.0554,273738
2022-01-19 13:15:00,54.0599,54.0709,53.9325,53.9370,186077
2022-01-19 13:30:00,53.9416,54.0099,53.8824,53.9643,215454
2022-01-19 13:45:00,53.9552,53.9598,53.8667,53.8915,224217
2022-01-19 14:00:00,53.8915,53.9188,53.7277,53.7595,317564
2022-01-19 14:15:00,53.7641,53.8169,53.7277,53.7413,245476
2022-01-19 14:30:00,53.7413,53.8460,53.7277,53.8232,430634
2022-01-19 14:45:00,53.8187,53.9780,53.7732,53.9461,367615
2022-01-19 15:00:00,53.9552,54.0827,53.8824,54.0554,617279
2022-01-19 15:15:00,54.0508,54.0872,53.9097,53.9188,471101
2022-01-19 15:30:00,53.9143,53.9143,53.7686,53.8506,539327
2022-01-19 15:45:00,53.8460,53.8824,53.5820,53.6093,1993475
2022-01-19 16:00:00,53.5911,53.6275,53.5911,53.6184,2547724
2022-01-19 16:15:00,53.6549,53.6549,53.6184,53.6184,1360
2022-01-19 16:30:00,53.6275,53.6275,53.6184,53.6275,79645
2022-01-19 16:45:00,53.7003,53.8005,53.6730,53.8005,2157
2022-01-19 17:15:00,53.6216,53.6216,53.6216,53.6216,461
2022-01-19 17:30:00,53.6184,53.6184,53.6184,53.6184,100
2022-01-19 19:00:00,53.7003,53.9825,53.7003,53.9825,3249
2022-01-19 19:15:00,53.8005,53.8005,53.8005,53.8005,200
2022-01-19 19:45:00,53.6275,53.7914,53.6275,53.6457,503
2022-01-20 04:15:00,53.5547,53.6184,53.5547,53.6184,400
2022-01-20 04:30:00,53.7368,53.7641,53.7368,53.7641,1180
2022-01-20 04:45:00,53.7641,53.7641,53.7641,53.7641,170
2022-01-20 05:45:00,53.7823,53.7823,53.7823,53.7823,454
2022-01-20 07:00:00,53.8005,53.9917,53.8005,53.9917,265
2022-01-20 07:15:00,53.8369,53.9734,53.8187,53.8187,1320
2022-01-20 07:30:00,53.7732,53.7823,53.6639,53.6639,905
2022-01-20 08:00:00,53.6730,53.7459,53.5365,53.6821,4075
2022-01-20 08:15:00,53.7550,53.7550,53.7095,53.7277,338
2022-01-20 08:30:00,53.8733,53.9825,53.8096,53.8733,579
2022-01-20 08:45:00,53.8824,53.9643,53.7732,53.8915,3436
2022-01-20 09:00:00,53.8915,53.8915,53.7823,53.8642,570
2022-01-20 09:15:00,53.7277,53.7277,53.5092,53.7003,8619
2022-01-20 09:30:00,53.7003,54.0190,53.6366,53.7823,791612
2022-01-20 09:45:00,53.7732,53.9552,53.6184,53.9143,337235
2022-01-20 10:00:00,53.9188,53.9370,53.6048,53.6503,533595
2022-01-20 10:15:00,53.6548,53.6548,53.3453,53.4728,622993
2022-01-20 10:30:00,53.4728,53.6730,53.4637,53.5456,482448
2022-01-20 10:45:00,53.5365,53.6139,53.5001,53.5728,294409
2022-01-20 11:00:00,53.5729,53.6457,53.4637,53.5111,337047
2022-01-20 11:15:00,53.5137,53.6366,53.5001,53.5911,178287
2022-01-20 11:30:00,53.5911,53.6366,53.4364,53.4728,274268
2022-01-20 11:45:00,53.4728,53.5820,53.4181,53.5547,220692
2022-01-20 12:00:00,53.5592,53.5911,53.4637,53.4773,191234
2022-01-20 12:15:00,53.4772,53.5456,53.4272,53.5456,311291
2022-01-20 12:30:00,53.5456,53.5729,53.4910,53.5501,377313
2022-01-20 12:45:00,53.5547,53.5683,53.4637,53.5137,216723
2022-01-20 13:00:00,53.5137,53.5137,53.2725,53.3726,269219
2022-01-20 13:15:00,53.3635,53.3908,53.2452,53.3408,219793
2022-01-20 13:30:00,53.3453,53.3817,53.2770,53.3362,220654
2022-01-20 13:45:00,53.3453,53.3590,53.2679,53.2725,241167
2022-01-20 14:00:00,53.2725,53.4637,53.2725,53.3362,330413
2022-01-20 14:15:00,53.3362,53.3726,53.2270,53.2543,875993
2022-01-20 14:30:00,53.2497,53.3271,53.1724,53.2361,786271
2022-01-20 14:45:00,53.2296,53.4500,53.2270,53.4227,575039
2022-01-20 15:00:00,53.4272,53.5092,53.2679,53.2760,393641
2022-01-20 15:15:00,53.2780,53.3726,53.2088,53.2953,517218
2022-01-20 15:30:00,53.2907,53.3317,53.0313,53.0313,836744
2022-01-20 15:45:00,53.0267,53.1678,52.8173,52.8719,2096246
2022-01-20 16:00:00,52.8719,53.0904,52.8173,52.9630,2905494
2022-01-20 16:15:00,52.9630,52.9630,52.7991,52.9630,3987
2022-01-20 16:30:00,52.8719,53.0267,52.6171,52.6171,11833
2022-01-20 16:45:00,52.9630,52.9630,52.5897,52.8811,3637
2022-01-20 17:00:00,52.7991,52.7991,52.7991,52.7991,250
2022-01-20 17:15:00,52.7991,52.7991,52.7991,52.7991,4051
2022-01-20 17:30:00,52.7991,52.7991,52.7991,52.7991,2495
2022-01-20 17:45:00,52.8902,52.8902,52.7991,52.7991,627
2022-01-20 18:00:00,52.7991,52.9812,52.7991,52.7991,1225
2022-01-20 18:15:00,52.6626,52.8719,52.5169,52.7354,914
2022-01-20 18:45:00,52.7627,52.7627,52.7627,52.7627,200
2022-01-20 19:00:00,53.0176,53.0176,52.6171,52.6171,1183
2022-01-20 19:30:00,52.7172,52.7172,52.6171,52.6171,906
2022-01-21 04:00:00,52.8902,52.8902,52.8811,52.8811,940
2022-01-21 04:15:00,52.9084,52.9084,52.8993,52.8993,757
2022-01-21 05:15:00,52.8628,52.8719,52.8628,52.8719,200
2022-01-21 05:45:00,52.8537,52.8537,52.8537,52.8537,600
2022-01-21 06:00:00,52.8537,52.8537,52.8264,52.8264,1026
2022-01-21 06:45:00,52.5988,52.7991,52.5988,52.7900,324
2022-01-21 07:00:00,52.5715,52.5715,52.5715,52.5715,100
2022-01-21 07:15:00,52.5624,52.7263,52.5624,52.7263,1263
2022-01-21 07:30:00,52.7081,52.7081,52.7081,52.7081,196
2022-01-21 07:45:00,52.6171,52.7081,52.6171,52.6899,504
2022-01-21 08:00:00,52.5537,52.7990,52.4532,52.6535,20158
2022-01-21 08:15:00,52.5806,52.7081,52.5806,52.7081,7360
2022-01-21 08:30:00,52.6535,52.6535,52.5078,52.6444,7544
2022-01-21 08:45:00,52.6262,52.6262,52.6171,52.6171,1092
2022-01-21 09:00:00,52.5534,52.5534,52.3622,52.3622,14384
2022-01-21 09:15:00,52.3622,53.1997,52.2256,52.8811,74888
2022-01-21 09:30:00,52.8628,53.1086,52.6307,52.6580,2257785
2022-01-21 09:45:00,52.6626,52.7900,52.4259,52.4259,872506
2022-01-21 10:00:00,52.4213,52.5442,52.3380,52.4259,698425
2022-01-21 10:15:00,52.4259,52.5397,52.3440,52.4259,836763
2022-01-21 10:30:00,52.4350,52.6080,52.2984,52.4122,763306
2022-01-21 10:45:00,52.4077,52.6671,52.3173,52.5163,925051
2022-01-21 11:00:00,52.5124,52.6216,52.3713,52.3849,634163
2022-01-21 11:15:00,52.3895,52.5715,52.3622,52.4714,481323
2022-01-21 11:30:00,52.4623,52.4669,52.0845,52.0982,769515
2022-01-21 11:45:00,52.1073,52.1528,51.8706,51.9935,743391
2022-01-21 12:00:00,51.9889,52.0253,51.8433,51.9571,529992
2022-01-21 12:15:00,51.9525,52.0652,51.8888,51.9996,387965
2022-01-21 12:30:00,51.9980,52.0390,51.8660,51.9480,499914
2022-01-21 12:45:00,51.9525,52.0162,51.8797,51.9616,331642
2022-01-21 13:00:00,51.9615,52.1346,51.9252,52.1346,332197
2022-01-21 13:15:00,52.1346,52.1437,51.8569,51.9389,578684
2022-01-21 13:30:00,51.9343,52.1346,51.9161,52.0936,376786
2022-01-21 13:45:00,52.0982,52.1255,51.8888,51.9343,549185
2022-01-21 14:00:00,51.9298,51.9980,51.8160,51.8478,460022
2022-01-21 14:15:00,51.8433,51.9161,51.7431,51.7613,423878
2022-01-21 14:30:00,51.7522,51.9207,51.7340,51.8524,469171
2022-01-21 14:45:00,51.8524,51.8955,51.6476,51.6612,421875
2022-01-21 15:00:00,51.6612,51.7431,51.5520,51.6339,573227
2022-01-21 15:15:00,51.6248,51.7659,51.5611,51.6339,675428
2022-01-21 15:30:00,51.6248,51.8706,51.6111,51.6976,833248
2022-01-21 15:45:00,51.6885,51.8069,51.5338,51.5702,2265188
2022-01-21 16:00:00,51.5611,51.6976,51.4973,51.5975,4452163
2022-01-21 16:15:00,51.4973,51.6976,51.4973,51.6976,200
2022-01-21 16:45:00,51.5975,51.5975,51.5975,51.5975,7689
2022-01-21 17:00:00,51.5884,51.5884,51.5884,51.5884,371
2022-01-21 17:15:00,51.6430,51.6430,51.4336,51.4336,7926
2022-01-21 17:30:00,51.5247,51.6430,51.3699,51.3699,908
2022-01-21 17:45:00,51.5247,51.5975,51.5247,51.5975,3642
2022-01-21 18:00:00,51.5884,51.6794,51.3790,51.5975,2932
2022-01-21 18:15:00,51.5884,51.5884,51.5702,51.5793,712
2022-01-21 18:30:00,51.3699,51.3790,51.3699,51.3790,325
2022-01-21 18:45:00,51.3881,51.3972,51.3881,51.3972,726
2022-01-21 19:15:00,51.4063,51.4063,51.4063,51.4063,250
2022-01-24 04:15:00,51.6248,51.7978,51.6248,51.7796,460
2022-01-24 04:30:00,51.6248,51.7796,51.6248,51.7796,624
2022-01-24 04:45:00,51.7796,51.7796,51.7796,51.7796,1210
2022-01-24 05:00:00,51.6703,51.7796,51.6157,51.6157,1291
2022-01-24 05:15:00,51.6066,51.6066,51.5793,51.5793,1144
2022-01-24 05:30:00,51.5793,51.7431,51.5793,51.7158,11321
2022-01-24 05:45:00,51.4518,51.7340,51.4427,51.7340,10174
2022-01-24 06:00:00,51.7340,51.8615,51.7340,51.8615,6221
2022-01-24 06:15:00,51.8615,51.8615,51.6612,51.6612,3574
2022-01-24 06:30:00,51.6430,51.6430,51.6430,51.6430,440
2022-01-24 06:45:00,51.6976,51.7067,51.6703,51.6703,1599
2022-01-24 07:00:00,51.6612,51.7522,51.4336,51.7522,3118
2022-01-24 07:15:00,51.7887,51.8797,51.6794,51.8706,3316
2022-01-24 07:30:00,51.7613,51.7613,51.5065,51.5065,1353
2022-01-24 07:45:00,51.6521,51.7522,51.5156,51.7522,4832
2022-01-24 08:00:00,51.8797,51.8888,51.4700,51.8433,36940
2022-01-24 08:15:00,51.8888,51.9707,51.5520,51.9161,18620
2022-01-24 08:30:00,51.9161,51.9798,51.7796,51.9161,14131
2022-01-24 08:45:00,51.7978,52.0709,51.5520,51.5975,20958
2022-01-24 09:00:00,51.5702,51.7249,51.2698,51.5247,15642
2022-01-24 09:15:00,51.4427,51.7978,50.5506,50.9785,86895
2022-01-24 09:30:00,51.0786,51.4518,50.8601,51.1796,2181634
2022-01-24 09:45:00,51.1924,51.8615,51.1059,51.7662,1310649
2022-01-24 10:00:00,51.7613,51.7841,51.3517,51.5702,1165774
2022-01-24 10:15:00,51.5702,51.8888,51.5019,51.7522,1070163
2022-01-24 10:30:00,51.7522,51.8524,51.5702,51.6339,681389
2022-01-24 10:45:00,51.6248,51.6339,51.1150,51.1969,972441
2022-01-24 11:00:00,51.1969,51.2243,50.8601,50.9056,552660
2022-01-24 11:15:00,50.9238,50.9694,50.7418,50.8205,596777
2022-01-24 11:30:00,50.8237,50.8419,50.4141,50.4869,657926
2022-01-24 11:45:00,50.4960,50.5142,50.1865,50.4960,806610
2022-01-24 12:00:00,50.5005,50.5051,50.0317,50.1410,670611
2022-01-24 12:15:00,50.1414,50.2320,49.9680,50.1774,826669
2022-01-24 12:30:00,50.1683,50.2365,49.9498,50.2229,789781
2022-01-24 12:45:00,50.2274,50.5870,50.1319,50.4580,828268
2022-01-24 13:00:00,50.4505,50.6872,50.3139,50.6781,692810
2022-01-24 13:15:00,50.6735,50.7145,50.4232,50.4687,751838
2022-01-24 13:30:00,50.4596,50.6872,50.4414,50.5142,562270
2022-01-24 13:45:00,50.5096,50.9056,50.5096,50.8601,443740
2022-01-24 14:00:00,50.8601,51.1059,50.6689,50.7327,831296
2022-01-24 14:15:00,50.7418,50.7691,50.3776,50.5324,809179
2022-01-24 14:30:00,50.5324,50.6963,50.4050,50.4823,622087
2022-01-24 14:45:00,50.4778,50.8419,50.3549,50.8146,555684
2022-01-24 15:00:00,50.8146,51.0604,50.7964,51.0331,577316
2022-01-24 15:15:00,51.0331,51.1878,50.9694,51.1332,659247
2022-01-24 15:30:00,51.1287,51.5247,51.0513,51.3790,730549
2022-01-24 15:45:00,51.3790,51.8524,51.3654,51.8069,3502016
2022-01-24 16:00:00,51.8069,51.8888,51.6430,51.7522,5666459
2022-01-24 16:15:00,51.8888,51.8888,51.7978,51.7978,390645
2022-01-24 16:30:00,51.7978,51.8342,51.6976,51.6976,6460
2022-01-24 16:45:00,51.6976,51.7522,51.6976,51.7522,7868
2022-01-24 17:00:00,51.7522,51.7522,51.7522,51.7522,442
2022-01-24 17:15:00,51.7522,51.7522,51.7522,51.7522,498
2022-01-24 17:30:00,51.0968,51.0968,51.0968,51.0968,100
2022-01-24 18:00:00,51.7067,51.7067,51.7067,51.7067,100
2022-01-24 18:15:00,51.4700,51.4700,51.3790,51.3790,267
2022-01-24 18:30:00,51.4427,51.7340,51.4427,51.7067,394
2022-01-24 18:45:00,51.7067,51.7067,51.7067,51.7067,250
2022-01-24 19:00:00,51.6248,51.6612,51.5338,51.6612,838
2022-01-24 19:30:00,51.5247,51.7978,51.4882,51.4882,6230
2022-01-24 19:45:00,51.4791,51.4791,51.2971,51.2971,1663
2022-01-25 04:00:00,51.2151,51.2425,51.2151,51.2425,1095
2022-01-25 04:15:00,51.3244,51.3426,51.3244,51.3426,789
2022-01-25 04:30:00,51.3881,51.3881,51.3881,51.3881,265
