DateTime,Open,High,Low,Close,Volume
2022-02-04 16:45:00,297.2728,297.2729,297.1267,297.2437,8961
2022-02-04 17:00:00,297.2242,297.2729,297.0487,297.2729,5815
2022-02-04 17:15:00,297.2729,297.4483,297.2729,297.4386,659
2022-02-04 17:30:00,297.3021,297.4191,297.3021,297.4191,561
2022-02-04 17:45:00,297.4094,297.4483,297.2827,297.3899,4044
2022-02-04 18:00:00,297.3899,297.4483,297.3801,297.4483,3538
2022-02-04 18:15:00,297.5945,297.6139,297.4678,297.6139,1305
2022-02-04 18:30:00,297.5945,297.6628,297.5945,297.6628,1056
2022-02-04 18:45:00,297.6920,297.7018,297.5848,297.5848,1402
2022-02-04 19:00:00,297.4971,297.4971,297.4971,297.4971,205
2022-02-04 19:15:00,297.5945,297.6238,297.5945,297.6238,313
2022-02-04 19:30:00,297.6335,297.6335,297.6140,297.6140,1178
2022-02-04 19:45:00,297.6139,297.6139,297.4678,297.5653,2379
2022-02-07 04:00:00,297.9552,297.9552,297.0487,297.0487,927
2022-02-07 04:15:00,297.3704,297.5653,297.3314,297.3314,471
2022-02-07 04:45:00,297.2729,297.7602,297.2729,297.7602,1784
2022-02-07 05:00:00,297.8772,298.1209,297.8772,298.1209,677
2022-02-07 05:15:00,298.1014,298.1014,297.7602,297.7602,275
2022-02-07 05:30:00,297.5361,297.8480,297.5361,297.8480,267
2022-02-07 05:45:00,297.8480,298.1014,297.8480,298.1014,1222
2022-02-07 06:30:00,298.0624,298.0624,298.0624,298.0624,243
2022-02-07 07:00:00,298.0039,298.9883,298.0039,298.8324,3746
2022-02-07 07:15:00,298.7349,298.7349,298.5107,298.5107,323
2022-02-07 07:30:00,298.6472,299.0565,298.2476,298.5400,3000
2022-02-07 07:45:00,298.5205,299.1248,298.5205,299.1248,1910
2022-02-07 08:00:00,298.6944,303.1306,298.1014,299.4659,16557
2022-02-07 08:15:00,299.4074,299.6316,299.2222,299.2222,3728
2022-02-07 08:30:00,298.9981,299.0565,298.2768,299.0565,5949
2022-02-07 08:45:00,298.9298,299.3977,298.9298,299.3100,4521
2022-02-07 09:00:00,299.4269,299.6121,299.1638,299.1638,3319
2022-02-07 09:15:00,299.0858,299.4756,297.7602,298.4523,11960
2022-02-07 09:30:00,298.3255,300.0410,297.8675,298.6374,1272160
2022-02-07 09:45:00,298.7349,298.9561,297.3021,297.6355,892557
2022-02-07 10:00:00,297.6628,298.3743,297.2242,297.3606,704755
2022-02-07 10:15:00,297.4191,298.4912,297.0000,298.1988,557638
2022-02-07 10:30:00,298.1988,298.9836,297.5653,297.7749,564804
2022-02-07 10:45:00,297.7895,298.0331,297.2228,297.5848,432513
2022-02-07 11:00:00,297.5751,297.7895,296.2982,296.9415,540294
2022-02-07 11:15:00,296.9025,297.1365,296.3957,296.6394,488244
2022-02-07 11:30:00,296.6004,296.6979,294.6681,294.8266,638705
2022-02-07 11:45:00,294.8557,295.5965,294.7583,295.4503,486973
2022-02-07 12:00:00,295.4503,295.7427,295.0214,295.1774,455943
2022-02-07 12:15:00,295.1579,295.4210,294.7193,294.7388,387285
2022-02-07 12:30:00,294.7450,295.1091,294.1735,294.3343,513916
2022-02-07 12:45:00,294.3587,294.8655,294.2027,294.4269,438637
2022-02-07 13:00:00,294.4025,295.4503,294.3002,295.3918,466103
2022-02-07 13:15:00,295.3918,296.0448,295.0994,295.8080,434929
2022-02-07 13:30:00,295.8207,296.0838,295.6745,295.7914,303284
2022-02-07 13:45:00,295.8012,296.0375,295.1574,295.8158,389881
2022-02-07 14:00:00,295.8304,295.9084,295.1871,295.4503,299116
2022-02-07 14:15:00,295.4210,296.5906,295.3138,296.5581,348158
2022-02-07 14:30:00,296.6004,296.6881,295.9181,296.3268,393771
2022-02-07 14:45:00,296.2885,296.4055,295.8012,296.1131,363796
2022-02-07 15:00:00,296.0936,297.1365,295.7622,297.1316,431050
2022-02-07 15:15:00,297.1462,297.1754,295.2470,295.4245,472910
2022-02-07 15:30:00,295.4600,295.7622,294.1247,294.1540,657572
2022-02-07 15:45:00,294.1637,294.4951,292.3021,293.2280,2295331
2022-02-07 16:00:00,293.4327,294.0175,293.3255,293.3255,3959577
2022-02-07 16:15:00,293.3255,293.5887,293.3255,293.5887,73735
2022-02-07 16:30:00,293.5497,293.8616,293.5204,293.6666,11042
2022-02-07 16:45:00,293.9493,294.0858,293.6666,293.9590,9546
2022-02-07 17:00:00,293.6666,293.7154,293.5302,293.7056,5834
2022-02-07 17:15:00,293.5302,293.8616,293.5302,293.8031,2060
2022-02-07 17:30:00,293.8128,293.8226,293.8128,293.8128,3066
2022-02-07 17:45:00,293.8616,293.8616,293.8616,293.8616,921
2022-02-07 18:00:00,293.8128,293.8811,293.8128,293.8128,2809
2022-02-07 18:15:00,293.8128,294.0858,293.7739,293.8616,6101
2022-02-07 18:30:00,293.8811,294.0370,293.7739,293.7836,4045
2022-02-07 18:45:00,293.7934,294.0858,293.6666,294.0858,4712
2022-02-07 19:00:00,294.0760,294.1735,293.9688,294.1052,3821
2022-02-07 19:15:00,293.9785,294.1442,293.7641,293.7641,1865
2022-02-07 19:30:00,293.8616,294.0565,293.6861,294.0370,1232
2022-02-07 19:45:00,293.9493,294.5341,293.9493,293.9591,10173
2022-02-08 04:00:00,295.1091,295.1091,294.3392,294.3392,4366
2022-02-08 04:15:00,294.4366,294.7875,294.4366,294.5536,2060
2022-02-08 04:30:00,294.5536,294.5536,293.9590,293.9590,1749
2022-02-08 04:45:00,294.3197,294.9532,293.4035,293.7349,1433
2022-02-08 05:00:00,293.4035,293.8713,293.4035,293.8616,4305
2022-02-08 05:15:00,293.4035,293.7836,293.4035,293.5692,1742
2022-02-08 05:30:00,294.1540,294.5341,294.0760,294.5341,420
2022-02-08 05:45:00,294.4854,294.6998,294.4854,294.4951,1859
2022-02-08 06:00:00,294.2709,294.4366,293.8713,293.8713,894
2022-02-08 06:15:00,293.9785,293.9785,293.4230,293.4815,514
2022-02-08 06:30:00,293.9980,294.1052,293.2963,293.5692,7677
2022-02-08 06:45:00,293.2280,293.3840,293.1208,293.3840,879
2022-02-08 07:00:00,293.7641,293.7641,293.0331,293.3742,7740
2022-02-08 07:15:00,293.3742,293.3742,292.4483,292.9356,7649
2022-02-08 07:30:00,292.9941,293.3158,292.8869,292.8869,4231
2022-02-08 07:45:00,292.7894,293.7544,292.7894,293.7544,2288
2022-02-08 08:00:00,292.6719,294.4366,292.5750,294.4269,24198
2022-02-08 08:15:00,294.4269,294.4366,293.7739,293.8518,9007
2022-02-08 08:30:00,293.8327,294.0565,293.3742,293.7154,11278
2022-02-08 08:45:00,293.3840,294.0858,292.8187,294.0565,13826
2022-02-08 09:00:00,293.9785,294.1052,293.6277,293.7641,18027
2022-02-08 09:15:00,293.7446,294.2027,293.4912,293.6666,10240
2022-02-08 09:30:00,293.6764,295.4600,293.1501,294.1052,1401167
2022-02-08 09:45:00,294.1442,295.3236,292.4970,292.7505,864667
2022-02-08 10:00:00,292.7700,293.8780,292.3508,293.6374,929501
2022-02-08 10:15:00,293.6374,294.7388,293.2378,293.5789,673293
2022-02-08 10:30:00,293.5887,294.2417,292.8089,294.1832,616515
2022-02-08 10:45:00,294.1345,295.4015,294.1247,294.6803,618964
2022-02-08 11:00:00,294.6608,296.3762,294.6218,296.3275,668178
2022-02-08 11:15:00,296.3177,297.0975,296.0351,296.5029,629182
2022-02-08 11:30:00,296.5224,297.3940,296.4347,297.1462,707899
2022-02-08 11:45:00,297.1365,297.2047,296.4347,296.6832,453091
2022-02-08 12:00:00,296.6881,296.9805,295.9474,296.2283,406922
2022-02-08 12:15:00,296.2105,296.9016,296.0643,296.7368,392923
2022-02-08 12:30:00,296.7417,297.7895,296.7173,297.4094,446004
2022-02-08 12:45:00,297.4142,297.6140,296.8441,296.9123,255252
2022-02-08 13:00:00,296.9025,296.9025,296.1715,296.5952,339663
2022-02-08 13:15:00,296.5906,296.5906,295.6842,296.2495,434008
2022-02-08 13:30:00,296.2690,296.6881,295.9815,296.1861,360806
2022-02-08 13:45:00,296.2300,297.0195,295.9669,296.9805,447186
2022-02-08 14:00:00,297.0780,297.3411,296.7173,296.9486,313786
2022-02-08 14:15:00,296.9610,297.0000,295.8304,295.9035,414118
2022-02-08 14:30:00,295.9162,296.3567,295.4600,295.8791,468300
2022-02-08 14:45:00,295.8596,296.2495,295.5867,295.7817,355146
2022-02-08 15:00:00,295.7329,297.1365,295.1290,297.0390,436671
2022-02-08 15:15:00,297.0487,297.3265,295.9571,296.2300,531000
2022-02-08 15:30:00,296.2690,296.9805,296.0253,296.3762,824651
2022-02-08 15:45:00,296.3470,297.8197,295.8694,296.8246,1654352
2022-02-08 16:00:00,296.8246,297.2729,296.4639,296.8928,3463908
2022-02-08 16:15:00,296.9805,297.1267,296.8441,297.0780,17678
2022-02-08 16:30:00,297.0780,297.1753,297.0780,297.1559,2017
2022-02-08 16:45:00,297.1559,297.1754,297.0975,297.0975,2886
2022-02-08 17:00:00,297.1754,297.2437,297.0780,297.1072,1791
2022-02-08 17:15:00,297.1754,297.1754,296.6101,296.7758,14920
2022-02-08 17:30:00,296.9220,296.9220,296.9220,296.9220,100
2022-02-08 17:45:00,297.0292,297.0585,297.0292,297.0585,1184
2022-02-08 18:00:00,297.0195,297.2729,297.0195,297.2729,3699
2022-02-08 18:15:00,297.3216,297.9552,297.3216,297.9552,16705
2022-02-08 18:30:00,297.9357,297.9454,297.5654,297.7602,1242
2022-02-08 18:45:00,297.8577,297.8577,297.5264,297.5264,2222
2022-02-08 19:00:00,297.8382,297.8382,297.6920,297.6920,5611
2022-02-08 19:15:00,297.6920,297.7310,297.3704,297.3704,2716
2022-02-08 19:30:00,297.3704,297.5945,297.1171,297.1171,2213
2022-02-08 19:45:00,297.3606,297.5556,297.3606,297.5556,1009
2022-02-09 04:00:00,299.2320,299.5049,299.0663,299.4172,1390
2022-02-09 04:15:00,299.4464,299.7680,299.4074,299.4172,3303
2022-02-09 04:30:00,299.4172,299.4172,299.3782,299.3782,1998
2022-02-09 04:45:00,299.1930,299.1930,299.0858,299.1248,632
2022-02-09 05:00:00,299.2222,299.4172,299.2222,299.4172,2007
2022-02-09 05:15:00,299.6024,299.6024,299.3879,299.5146,903
2022-02-09 05:30:00,299.6608,299.6998,299.6608,299.6998,300
2022-02-09 05:45:00,299.6706,299.6706,299.6706,299.6706,236
2022-02-09 06:00:00,299.5634,299.5634,299.4172,299.4172,459
2022-02-09 06:15:00,299.4562,300.0702,299.4562,300.0702,1703
2022-02-09 06:30:00,300.0410,300.0410,300.0410,300.0410,300
2022-02-09 06:45:00,299.9532,300.1482,299.9045,300.1482,3107
2022-02-09 07:00:00,300.1384,301.1131,299.8850,300.9279,13776
2022-02-09 07:15:00,300.9279,300.9279,300.5868,300.6842,10813
2022-02-09 07:30:00,300.7135,300.8402,300.5478,300.7817,4114
2022-02-09 07:45:00,300.8499,301.1716,300.7330,300.9766,9564
2022-02-09 08:00:00,300.6842,301.6297,299.8168,301.6102,24218
2022-02-09 08:15:00,301.4354,301.6004,301.0644,301.0644,7388
2022-02-09 08:30:00,301.1716,301.3665,300.9766,301.1716,7629
2022-02-09 08:45:00,300.7914,301.1716,300.5868,300.5868,7081
2022-02-09 09:00:00,300.6842,300.9864,300.5868,300.9571,14495
2022-02-09 09:15:00,300.9571,302.1462,300.7817,302.0585,54946
2022-02-09 09:30:00,302.0585,304.0273,300.8987,302.8156,2686538
2022-02-09 09:45:00,302.8090,303.1209,301.2106,301.4396,957632
2022-02-09 10:00:00,301.5127,302.0488,300.4406,300.8792,755870
2022-02-09 10:15:00,300.8792,301.2203,299.6024,300.1482,934566
2022-02-09 10:30:00,300.1530,301.2203,299.9727,300.5283,733590
2022-02-09 10:45:00,300.5380,300.9279,299.8359,300.8304,623344
2022-02-09 11:00:00,300.8353,301.2398,299.7680,300.0763,670402
2022-02-09 11:15:00,300.0897,300.8207,299.9922,300.5380,476466
2022-02-09 11:30:00,300.5088,301.2136,300.4211,300.6160,825063
2022-02-09 11:45:00,300.6160,300.8499,299.6803,300.0897,625613
2022-02-09 12:00:00,300.0897,300.6745,299.8850,300.6452,506101
2022-02-09 12:15:00,300.6160,301.0098,300.3528,300.8499,331440
2022-02-09 12:30:00,300.8499,301.1423,300.3724,300.9474,355420
2022-02-09 12:45:00,300.9669,301.1277,300.7135,301.0936,310176
2022-02-09 13:00:00,301.1033,301.2008,300.6842,300.7622,407144
2022-02-09 13:15:00,300.7622,301.1082,300.6842,300.8694,296983
2022-02-09 13:30:00,300.8792,301.0254,300.3821,300.7914,312055
2022-02-09 13:45:00,300.8012,300.9376,300.5186,300.7759,287356
2022-02-09 14:00:00,300.7914,302.0098,300.7622,301.8636,546643
2022-02-09 14:15:00,301.8343,302.0098,301.6589,301.9416,360162
2022-02-09 14:30:00,301.9513,302.2924,301.7076,302.1657,459813
2022-02-09 14:45:00,302.1755,302.3265,301.5614,301.6210,509939
2022-02-09 15:00:00,301.6197,301.6199,300.9376,301.1618,728582
2022-02-09 15:15:00,301.1618,302.2047,300.7171,302.1657,639268
2022-02-09 15:30:00,302.1560,302.9162,301.6102,302.1170,1081602
2022-02-09 15:45:00,302.0975,303.3743,302.0000,303.3256,2006435
2022-02-09 16:00:00,303.3256,303.5108,302.8675,303.3256,3868029
2022-02-09 16:15:00,303.4425,304.0468,303.3353,303.8032,15696
2022-02-09 16:30:00,303.6667,303.7057,303.4328,303.5109,3462
2022-02-09 16:45:00,303.6082,303.6082,303.3256,303.4425,15232
2022-02-09 17:00:00,303.4328,303.4328,303.3841,303.4230,2827
2022-02-09 17:15:00,303.4036,303.4133,303.3353,303.3938,3555
2022-02-09 17:30:00,303.5108,303.5108,303.4620,303.4620,799
2022-02-09 17:45:00,303.4133,303.4133,303.4133,303.4133,4295
2022-02-09 18:00:00,303.4036,303.4133,303.3256,303.4133,1299
2022-02-09 18:15:00,303.3256,303.3646,303.2671,303.2671,1039
2022-02-09 18:30:00,303.2671,303.2671,302.8285,302.8382,1977
2022-02-09 18:45:00,303.0722,303.0722,303.0722,303.0722,5000
2022-02-09 19:00:00,302.9844,302.9844,302.8285,302.8285,813
2022-02-09 19:15:00,302.8285,302.8285,302.6336,302.6336,4913
2022-02-09 19:30:00,302.7310,302.7310,302.7310,302.7310,613
2022-02-09 19:45:00,302.7310,302.8382,302.1755,302.1755,3946
2022-02-10 04:00:00,301.3665,301.8343,301.3275,301.7271,879
2022-02-10 04:15:00,301.9610,302.0488,301.9318,302.0488,760
2022-02-10 04:30:00,301.9026,301.9026,301.4835,301.4835,634
2022-02-10 04:45:00,301.7076,301.7076,301.6589,301.6589,461
2022-02-10 05:00:00,302.0293,302.0293,301.9513,301.9513,313
2022-02-10 05:30:00,302.3509,302.3509,302.3412,302.3412,782
2022-02-10 06:00:00,302.1560,302.1560,302.1365,302.1365,550
2022-02-10 06:45:00,302.0878,302.0878,301.4542,301.4640,900
2022-02-10 07:00:00,301.9221,302.5556,301.7661,302.5556,3492
2022-02-10 07:15:00,302.5556,302.5751,302.5556,302.5751,200
2022-02-10 07:30:00,302.4484,302.4874,302.4484,302.4874,4636
2022-02-10 07:45:00,302.4386,302.6920,302.4191,302.6238,2296
2022-02-10 08:00:00,302.3974,303.9104,302.0000,302.8382,11625
2022-02-10 08:15:00,302.9942,303.1014,302.9260,303.0234,2631
2022-02-10 08:30:00,303.2574,303.2574,299.0370,299.6121,79283
2022-02-10 08:45:00,299.7096,299.9435,298.9006,298.9396,34898
2022-02-10 09:00:00,298.9298,298.9298,297.2729,297.5263,71540
2022-02-10 09:15:00,297.3738,298.4035,295.8304,296.2885,51523
2022-02-10 09:30:00,296.2885,297.6335,295.6452,296.9123,2436983
2022-02-10 09:45:00,296.9220,299.9532,296.9220,299.5634,1368627
2022-02-10 10:00:00,299.6608,301.2885,299.1735,299.8850,1374209
2022-02-10 10:15:00,299.8753,300.0117,298.4425,298.6483,1216077
2022-02-10 10:30:00,298.6423,300.4651,298.0819,300.1384,1370845
2022-02-10 10:45:00,300.1189,300.7914,298.2476,298.4523,1118572
2022-02-10 11:00:00,298.4620,298.8811,296.9708,297.0780,1183503
2022-02-10 11:15:00,297.0682,297.6823,296.5809,297.5458,1002418
2022-02-10 11:30:00,297.5068,297.5945,296.3505,297.4094,920952
2022-02-10 11:45:00,297.3996,298.2183,297.2047,298.0965,660067
2022-02-10 12:00:00,298.1121,298.1842,297.5849,298.1014,576447
2022-02-10 12:15:00,298.0916,299.0273,297.8090,298.9103,398782
2022-02-10 12:30:00,298.9201,299.2710,298.4328,298.6569,609587
2022-02-10 12:45:00,298.7447,298.8421,295.3528,296.6004,1210885
2022-02-10 13:00:00,296.5809,297.0780,296.0838,296.5322,687249
2022-02-10 13:15:00,296.5614,296.5614,294.7973,294.8947,952954
2022-02-10 13:30:00,294.8947,295.2456,293.8616,294.9532,932742
2022-02-10 13:45:00,294.9685,295.4990,294.2125,295.4698,673259
2022-02-10 14:00:00,295.4503,295.6939,294.3587,294.5049,592707
2022-02-10 14:15:00,294.5049,295.1185,293.9298,294.8167,816218
2022-02-10 14:30:00,294.8167,295.8499,294.7680,294.8947,591117
2022-02-10 14:45:00,294.9337,295.2261,294.1978,294.5828,542697
2022-02-10 15:00:00,294.5828,295.3528,293.9103,295.1286,681984
2022-02-10 15:15:00,295.1384,295.6062,294.3879,294.4269,683113
2022-02-10 15:30:00,294.4074,294.4074,293.1111,293.5692,1328294
2022-02-10 15:45:00,293.5692,295.4990,293.0818,294.7290,2263349
2022-02-10 16:00:00,294.7290,295.5185,294.3489,294.5243,5775051
2022-02-10 16:15:00,294.7193,294.7193,293.8616,294.1540,181899
2022-02-10 16:30:00,294.5146,294.5341,294.3489,294.3489,5328
2022-02-10 16:45:00,294.4074,294.6705,294.1345,294.5926,13859
2022-02-10 17:00:00,294.6121,294.7388,294.4659,294.7095,5665
2022-02-10 17:15:00,294.6413,294.6413,294.3489,294.4464,4313
2022-02-10 17:30:00,294.4951,294.4951,294.3392,294.3392,2150
2022-02-10 17:45:00,294.3489,294.4951,294.3392,294.3392,3923
2022-02-10 18:00:00,294.4951,294.7193,294.3489,294.5438,49674
2022-02-10 18:15:00,294.6121,294.7193,294.3489,294.3489,5527
2022-02-10 18:30:00,294.1832,294.2319,294.0565,294.0565,3905
2022-02-10 18:45:00,293.9980,294.1150,293.7544,293.7544,9541
2022-02-10 19:00:00,293.7544,293.8128,293.6472,293.6764,1259
2022-02-10 19:15:00,293.6277,293.6277,293.2865,293.2865,6383
2022-02-10 19:30:00,293.2865,294.1442,293.1891,293.3742,4019
2022-02-10 19:45:00,293.3645,293.3742,293.2280,293.3742,27786
2022-02-11 04:00:00,292.3996,292.8869,292.3996,292.6432,2229
2022-02-11 04:15:00,292.9746,293.3158,292.9746,293.2670,1741
2022-02-11 04:30:00,293.3548,293.3548,292.8089,292.8089,324
2022-02-11 04:45:00,292.7017,292.7017,292.1462,292.1559,1544
2022-02-11 05:00:00,292.1462,292.7407,292.1462,292.7407,1660
2022-02-11 05:15:00,292.7212,292.7310,292.7212,292.7310,358
2022-02-11 05:30:00,292.4386,292.4970,292.4386,292.4970,377
2022-02-11 05:45:00,292.5750,292.5750,292.5750,292.5750,105
2022-02-11 06:00:00,292.4093,292.4093,292.4093,292.4093,100
2022-02-11 06:15:00,291.9220,291.9220,291.9122,291.9122,799
2022-02-11 06:30:00,292.3898,292.6822,292.3898,292.6822,1009
2022-02-11 06:45:00,292.5848,292.9064,292.5750,292.8869,2702
2022-02-11 07:00:00,292.9844,294.0565,292.9649,294.0565,25748
2022-02-11 07:15:00,294.0565,295.0214,293.9590,295.0019,14371
2022-02-11 07:30:00,294.8362,295.0312,294.2612,294.2709,17404
2022-02-11 07:45:00,294.2709,294.2709,294.0760,294.1540,3178
2022-02-11 08:00:00,292.7738,295.2143,291.4152,294.5536,28082
2022-02-11 08:15:00,294.5536,295.2651,294.5438,294.7973,15773
2022-02-11 08:30:00,294.8947,296.0546,294.7193,295.6160,279874
2022-02-11 08:45:00,295.6160,295.9961,295.3236,295.5965,18476
2022-02-11 09:00:00,295.5965,295.8012,294.8362,294.9922,18426
2022-02-11 09:15:00,294.9532,295.7037,294.4366,295.6160,15150
2022-02-11 09:30:00,295.6160,296.4737,293.8811,294.7259,1548786
2022-02-11 09:45:00,294.7193,296.5809,293.3548,293.8376,1037072
2022-02-11 10:00:00,293.8226,295.3041,292.4873,292.6822,1011190
2022-02-11 10:15:00,292.6725,293.2112,291.4444,292.8187,1386204
2022-02-11 10:30:00,292.8431,293.7056,292.3508,293.3401,620397
2022-02-11 10:45:00,293.3353,293.6666,292.3518,292.5799,643917
2022-02-11 11:00:00,292.5653,293.6901,291.9512,292.1169,654261
2022-02-11 11:15:00,292.1169,292.6140,291.6296,292.2241,678298
2022-02-11 11:30:00,292.1657,292.7700,291.6588,292.1852,604207
2022-02-11 11:45:00,292.1949,293.2865,291.9025,292.7894,523414
2022-02-11 12:00:00,292.7797,293.6472,292.4288,293.2475,423858
2022-02-11 12:15:00,293.2636,293.4717,292.4483,292.9551,371584
2022-02-11 12:30:00,292.9454,293.4425,292.5750,292.7212,399356
2022-02-11 12:45:00,292.7310,292.9064,291.6733,291.8684,529954
2022-02-11 13:00:00,291.8733,292.7553,291.8148,292.3645,427016
2022-02-11 13:15:00,292.3703,292.6749,291.5516,291.6004,390941
2022-02-11 13:30:00,291.6004,291.6004,289.1052,289.5146,1132522
2022-02-11 13:45:00,289.4366,289.7192,287.6822,288.5400,1160302
2022-02-11 14:00:00,288.5204,289.5438,287.5847,289.3879,1051501
2022-02-11 14:15:00,289.3879,290.7426,288.5594,288.9005,917355
2022-02-11 14:30:00,288.9395,290.2358,288.6081,288.6764,713680
2022-02-11 14:45:00,288.6959,288.8907,287.6140,288.6764,796454
2022-02-11 15:00:00,288.6764,290.0799,288.5984,288.8421,789924
2022-02-11 15:15:00,288.8226,289.6336,287.8381,288.4522,903751
2022-02-11 15:30:00,288.4522,288.5756,286.7660,287.9746,1182808
2022-02-11 15:45:00,287.9746,289.3684,287.3995,287.5165,2491916
2022-02-11 16:00:00,287.4483,288.2767,287.0682,287.5457,4750993
2022-02-11 16:15:00,287.5652,287.9064,287.2826,287.9064,40072
2022-02-11 16:30:00,287.9064,288.0233,287.5945,287.6822,32266
2022-02-11 16:45:00,287.6140,287.9064,287.5652,287.5750,96527
2022-02-11 17:00:00,287.5750,287.9746,287.3411,287.4288,6075
2022-02-11 17:15:00,287.5263,287.5263,287.4190,287.4970,5056
2022-02-11 17:30:00,287.5360,287.5652,287.4288,287.4775,1809
2022-02-11 17:45:00,287.5750,287.5750,287.5263,287.5263,996
2022-02-11 18:00:00,287.4385,287.5263,287.3313,287.4190,4979
2022-02-11 18:15:00,287.3313,287.3313,287.1559,287.1851,1684
2022-02-11 18:30:00,287.1364,287.1364,287.0487,287.1169,1210
2022-02-11 18:45:00,287.1364,287.1851,287.0389,287.0487,1315
2022-02-11 19:00:00,287.0974,287.1266,287.0389,287.1169,5583
2022-02-11 19:15:00,287.1169,287.1851,287.0389,287.1851,540
2022-02-11 19:30:00,287.1851,287.1851,287.0877,287.0877,1500
2022-02-11 19:45:00,287.0974,287.0974,286.7758,286.9415,7628
2022-02-14 04:00:00,283.8225,284.5145,282.6529,283.1403,6660
2022-02-14 04:15:00,283.1403,283.9005,283.1403,283.7251,5860
2022-02-14 04:30:00,283.5204,283.6276,283.0623,283.3839,2181
2022-02-14 04:45:00,282.9648,283.3937,282.9648,283.0136,3132
2022-02-14 05:00:00,282.6724,283.5106,282.4190,283.4327,3054
2022-02-14 05:15:00,283.6276,284.1149,283.5204,284.1149,2620
2022-02-14 05:30:00,283.6276,283.6373,283.6276,283.6373,356
2022-02-14 05:45:00,284.1149,284.4073,284.0175,284.3099,3036
2022-02-14 06:00:00,284.1344,284.1637,283.7348,283.7348,10518
2022-02-14 06:15:00,284.0954,284.1052,283.7640,284.0175,1990
2022-02-14 06:30:00,283.8225,284.5340,283.8225,284.5145,3328
2022-02-14 06:45:00,284.4073,284.7874,284.1149,284.7874,1924
2022-02-14 07:00:00,284.4561,284.4950,283.1403,283.1403,19959
2022-02-14 07:15:00,283.3352,283.8420,283.2670,283.3547,10126
