DateTime,Open,High,Low,Close,Volume
2023-03-23 17:45:00,98.8900,98.9500,98.8802,98.9300,6484
2023-03-23 18:00:00,98.9500,98.9500,98.8700,98.8700,4907
2023-03-23 18:15:00,98.8700,98.8700,98.7000,98.7300,10215
2023-03-23 18:30:00,98.7900,98.7900,98.6400,98.6600,9552
2023-03-23 18:45:00,98.6100,98.7800,98.6100,98.7700,4671
2023-03-23 19:00:00,98.7700,98.8200,98.6300,98.7000,8669
2023-03-23 19:15:00,98.6999,98.8200,98.6000,98.7700,6697
2023-03-23 19:30:00,98.7800,98.8200,98.7400,98.7400,2209
2023-03-23 19:45:00,98.8200,98.9000,98.7500,98.8400,16993
2023-03-24 04:00:00,99.0000,99.4700,98.8400,99.0500,7071
2023-03-24 04:15:00,99.1100,99.2000,98.9600,99.2000,6791
2023-03-24 04:30:00,99.1600,99.2000,98.8800,98.8800,4762
2023-03-24 04:45:00,98.8400,99.1000,98.7300,99.1000,3577
2023-03-24 05:00:00,99.0000,99.3000,98.9800,99.3000,17767
2023-03-24 05:15:00,99.2100,99.2100,99.1400,99.1400,391
2023-03-24 05:30:00,99.0200,99.1000,98.7200,98.7200,7255
2023-03-24 05:45:00,98.6700,98.6700,98.5300,98.5600,5787
2023-03-24 06:00:00,98.5200,98.6200,98.3300,98.4600,5873
2023-03-24 06:15:00,98.4700,98.9500,98.4000,98.7100,4824
2023-03-24 06:30:00,98.6100,98.6100,98.2900,98.6000,23075
2023-03-24 06:45:00,98.6300,98.6900,98.4200,98.4200,6238
2023-03-24 07:00:00,98.6000,98.6700,98.1300,98.2500,16482
2023-03-24 07:15:00,98.2100,98.4400,98.1900,98.4000,7222
2023-03-24 07:30:00,98.4100,98.6400,98.4000,98.5000,25060
2023-03-24 07:45:00,98.5900,98.5900,98.2000,98.2400,16635
2023-03-24 08:00:00,98.3500,99.2985,98.1600,98.3300,55063
2023-03-24 08:15:00,98.3000,98.3992,98.1600,98.3300,26763
2023-03-24 08:30:00,98.3200,98.4400,98.1500,98.3100,27520
2023-03-24 08:45:00,98.3200,98.6500,98.2200,98.5300,54284
2023-03-24 09:00:00,98.5600,98.5900,98.3218,98.5900,34591
2023-03-24 09:15:00,98.5600,98.5900,97.9200,98.0700,103440
2023-03-24 09:30:00,98.0650,98.1700,96.7000,97.0300,4363265
2023-03-24 09:45:00,97.0100,97.5500,96.4000,97.1200,2932831
2023-03-24 10:00:00,97.1200,97.7000,96.9300,97.4100,2072240
2023-03-24 10:15:00,97.4000,97.6500,96.9700,97.5900,1694135
2023-03-24 10:30:00,97.6000,97.6600,97.1000,97.1100,1377419
2023-03-24 10:45:00,97.1200,97.4400,96.8900,97.3700,1611292
2023-03-24 11:00:00,97.3701,97.4800,96.6550,96.8700,1940921
2023-03-24 11:15:00,96.8700,97.2000,96.8000,97.1400,1014919
2023-03-24 11:30:00,97.1399,97.4000,97.0050,97.1800,1217084
2023-03-24 11:45:00,97.1700,97.8500,97.1600,97.7100,1488616
2023-03-24 12:00:00,97.7200,97.9000,97.0600,97.2025,1102654
2023-03-24 12:15:00,97.1900,97.2755,96.9700,97.1200,2742825
2023-03-24 12:30:00,97.1150,97.5438,97.0100,97.4900,850149
2023-03-24 12:45:00,97.4900,97.6250,97.2000,97.2234,755328
2023-03-24 13:00:00,97.2300,97.4100,97.1000,97.3200,774563
2023-03-24 13:15:00,97.3201,97.6399,97.1200,97.4300,986296
2023-03-24 13:30:00,97.4300,97.8700,97.4300,97.6700,1487229
2023-03-24 13:45:00,97.6750,97.7000,97.3500,97.5400,716556
2023-03-24 14:00:00,97.5400,97.7500,97.5000,97.7000,759451
2023-03-24 14:15:00,97.6900,97.8900,97.6850,97.8674,920916
2023-03-24 14:30:00,97.8700,98.1400,97.8201,98.0500,1283854
2023-03-24 14:45:00,98.0600,98.1600,97.7200,97.9000,1006770
2023-03-24 15:00:00,97.9100,97.9800,97.6800,97.8200,922505
2023-03-24 15:15:00,97.8100,98.2500,97.7900,98.1500,1245101
2023-03-24 15:30:00,98.1550,98.3000,98.0300,98.0800,1424557
2023-03-24 15:45:00,98.0700,98.1900,97.7400,98.1600,2716360
2023-03-24 16:00:00,98.1600,98.2000,98.0200,98.0700,7088792
2023-03-24 16:15:00,98.0700,98.2500,98.0445,98.2500,31673
2023-03-24 16:30:00,98.2400,98.3300,98.1300,98.3100,27943
2023-03-24 16:45:00,98.3100,98.3900,98.2500,98.2800,22101
2023-03-24 17:00:00,98.2600,98.3300,98.2500,98.2500,12239
2023-03-24 17:15:00,98.2500,98.2800,98.2000,98.2700,9581
2023-03-24 17:30:00,98.2002,98.2700,98.2000,98.2141,4617
2023-03-24 17:45:00,98.2600,98.2700,98.2500,98.2500,3029
2023-03-24 18:00:00,98.2500,98.2500,98.2200,98.2400,3047
2023-03-24 18:15:00,98.2300,98.3600,98.2300,98.3400,7798
2023-03-24 18:30:00,98.3100,98.3800,98.3100,98.3200,5035
2023-03-24 18:45:00,98.3000,98.3800,98.3000,98.3400,1801
2023-03-24 19:00:00,98.3100,98.3500,98.3000,98.3100,5326
2023-03-24 19:15:00,98.3100,98.3100,98.3000,98.3100,875
2023-03-24 19:30:00,98.3000,98.3500,98.3000,98.3100,5478
2023-03-24 19:45:00,98.3200,98.5000,98.3100,98.4000,11185
2023-03-27 04:00:00,98.1000,98.1100,97.8100,98.1100,3372
2023-03-27 04:15:00,98.1000,98.1000,97.9900,97.9900,360
2023-03-27 04:30:00,98.1000,98.1300,98.1000,98.1300,307
2023-03-27 04:45:00,98.0500,98.1500,98.0500,98.1500,960
2023-03-27 05:00:00,98.1100,98.1500,98.0600,98.0600,2110
2023-03-27 05:15:00,98.1600,98.1700,98.1100,98.1100,699
2023-03-27 05:30:00,98.2000,98.2200,98.1200,98.1900,647
2023-03-27 05:45:00,98.3800,98.3900,98.1000,98.1400,1841
2023-03-27 06:00:00,98.3300,98.3300,98.3100,98.3100,300
2023-03-27 06:15:00,98.3800,98.3800,98.3500,98.3500,1279
2023-03-27 06:30:00,98.3000,98.3000,98.3000,98.3000,976
2023-03-27 06:45:00,98.2700,98.4100,98.2700,98.3600,2254
2023-03-27 07:00:00,98.4200,98.9800,98.4100,98.9800,26703
2023-03-27 07:15:00,98.9800,99.0500,98.9400,99.0000,16696
2023-03-27 07:30:00,98.9700,98.9700,98.6900,98.7500,29436
2023-03-27 07:45:00,98.8300,99.0000,98.8000,99.0000,16247
2023-03-27 08:00:00,98.6500,99.0999,97.8850,98.9900,83936
2023-03-27 08:15:00,98.9400,99.0300,98.8000,98.8800,51838
2023-03-27 08:30:00,98.8200,99.0800,98.8000,98.9100,37319
2023-03-27 08:45:00,98.9000,98.9484,98.7500,98.8600,43616
2023-03-27 09:00:00,98.8800,99.0600,98.8800,98.9700,49944
2023-03-27 09:15:00,99.0000,99.2300,98.7800,98.9200,88083
2023-03-27 09:30:00,98.9200,99.1600,98.3300,98.8480,3757640
2023-03-27 09:45:00,98.8500,99.2700,98.5450,98.8500,2199615
2023-03-27 10:00:00,98.8600,99.3400,98.8450,98.9901,1788170
2023-03-27 10:15:00,99.0000,99.2400,98.7500,98.7850,1329116
2023-03-27 10:30:00,98.7750,98.7850,98.4200,98.5122,1406105
2023-03-27 10:45:00,98.5100,98.7100,98.3700,98.4000,1396707
2023-03-27 11:00:00,98.3950,98.4470,97.8800,98.1300,1266639
2023-03-27 11:15:00,98.1300,98.1800,97.7800,97.8800,1371553
2023-03-27 11:30:00,97.8750,97.9500,97.3100,97.4240,1548452
2023-03-27 11:45:00,97.4101,97.6200,97.1000,97.1300,1171972
2023-03-27 12:00:00,97.1300,97.4800,97.0800,97.4126,1074765
2023-03-27 12:15:00,97.4150,97.6700,97.3200,97.6600,928339
2023-03-27 12:30:00,97.6600,97.7000,97.1100,97.2488,927902
2023-03-27 12:45:00,97.2500,97.5250,97.2300,97.3300,667829
2023-03-27 13:00:00,97.3300,97.4400,97.1099,97.2300,730752
2023-03-27 13:15:00,97.2222,97.4620,97.0900,97.3600,713592
2023-03-27 13:30:00,97.3700,97.9600,97.3300,97.9200,1160457
2023-03-27 13:45:00,97.9119,98.0800,97.7600,97.8700,1053916
2023-03-27 14:00:00,97.8700,98.1400,97.6340,98.1160,1186455
2023-03-27 14:15:00,98.1200,98.3900,98.0420,98.2301,1530771
2023-03-27 14:30:00,98.2350,98.5900,98.2300,98.5100,1229678
2023-03-27 14:45:00,98.5300,98.6999,98.4900,98.5750,1077351
2023-03-27 15:00:00,98.5800,98.7750,98.3650,98.4099,959496
2023-03-27 15:15:00,98.4100,98.5700,98.2600,98.4900,1047034
2023-03-27 15:30:00,98.4899,98.5300,98.1500,98.3450,1064873
2023-03-27 15:45:00,98.3400,98.5000,97.8800,98.0700,2724429
2023-03-27 16:00:00,98.0600,98.2700,97.9100,98.2000,4428213
2023-03-27 16:15:00,98.2000,98.2000,98.0400,98.1300,32812
2023-03-27 16:30:00,98.1500,98.1700,98.0900,98.1400,10451
2023-03-27 16:45:00,98.1200,98.2300,97.8400,98.1300,25586
2023-03-27 17:00:00,98.0700,98.1300,98.0700,98.1200,8186
2023-03-27 17:15:00,98.1000,98.1300,98.1000,98.1300,1439
2023-03-27 17:30:00,98.1200,98.1700,98.1000,98.1700,14859
2023-03-27 17:45:00,98.1400,98.1868,98.0800,98.1700,3181
2023-03-27 18:00:00,98.1500,98.1500,98.0800,98.1200,7274
2023-03-27 18:15:00,98.1300,98.1300,98.0600,98.0600,3318
2023-03-27 18:30:00,98.1000,98.1300,98.0600,98.1200,2512
2023-03-27 18:45:00,98.1300,98.2000,98.1200,98.2000,3525
2023-03-27 19:00:00,98.2000,98.3400,98.2000,98.3200,3478
2023-03-27 19:15:00,98.3200,98.3200,98.2000,98.2400,1895
2023-03-27 19:30:00,98.2500,98.3500,98.2200,98.2500,9077
2023-03-27 19:45:00,98.3300,98.3300,98.1500,98.1500,8393
2023-03-28 04:00:00,98.0000,98.0000,97.3300,97.5300,8522
2023-03-28 04:15:00,97.5400,97.8100,97.4600,97.7600,3430
2023-03-28 04:30:00,97.7000,97.7000,97.5800,97.6100,736
2023-03-28 05:00:00,97.7700,97.9000,97.7700,97.8900,1370
2023-03-28 05:15:00,97.8800,97.8800,97.8100,97.8100,432
2023-03-28 05:30:00,97.8600,97.8600,97.6100,97.6100,887
2023-03-28 05:45:00,97.6400,97.6400,97.6100,97.6100,10199
2023-03-28 06:00:00,97.6500,97.6500,97.6200,97.6500,2111
2023-03-28 06:15:00,97.7000,97.7000,97.7000,97.7000,200
2023-03-28 06:30:00,97.7200,97.7200,97.5000,97.5000,5707
2023-03-28 06:45:00,97.6000,97.6500,97.5600,97.6500,457
2023-03-28 07:00:00,97.8300,97.9000,97.7500,97.9000,6150
2023-03-28 07:15:00,97.8400,98.2400,97.8400,98.2300,23078
2023-03-28 07:30:00,98.2300,98.2500,98.1300,98.2500,6317
2023-03-28 07:45:00,98.2500,98.3200,98.1600,98.1800,5905
2023-03-28 08:00:00,98.1200,98.5800,97.7500,98.1500,34598
2023-03-28 08:15:00,98.1500,98.2200,98.0300,98.2200,30696
2023-03-28 08:30:00,98.3000,98.3500,97.9900,97.9900,27627
2023-03-28 08:45:00,98.0398,98.1600,97.9612,98.0500,17897
2023-03-28 09:00:00,98.0300,98.1200,97.9200,97.9804,28500
2023-03-28 09:15:00,97.9700,98.3300,97.8700,98.0800,23572
2023-03-28 09:30:00,98.1100,98.1800,97.4700,97.9150,2729279
2023-03-28 09:45:00,97.9196,98.4400,97.6500,97.8750,1982208
2023-03-28 10:00:00,97.8750,98.0299,97.5350,97.8577,1443954
2023-03-28 10:15:00,97.8600,97.9069,97.6150,97.8300,1430811
2023-03-28 10:30:00,97.8500,97.8721,97.1600,97.2900,1321477
2023-03-28 10:45:00,97.3000,97.4093,97.1800,97.2321,1071784
2023-03-28 11:00:00,97.2301,97.5000,97.1700,97.4398,775663
2023-03-28 11:15:00,97.4400,97.7904,97.4314,97.6500,902792
2023-03-28 11:30:00,97.6400,97.7600,97.5000,97.5050,722577
2023-03-28 11:45:00,97.5100,97.6600,97.4900,97.6000,632926
2023-03-28 12:00:00,97.6067,97.7000,97.2900,97.3800,602244
2023-03-28 12:15:00,97.3750,97.4100,97.1100,97.2000,711129
2023-03-28 12:30:00,97.1900,97.3200,97.1200,97.2540,713654
2023-03-28 12:45:00,97.2501,97.2600,97.1300,97.2150,423839
2023-03-28 13:00:00,97.2200,97.4799,97.1950,97.3700,618385
2023-03-28 13:15:00,97.3640,97.4900,97.2700,97.3799,439319
2023-03-28 13:30:00,97.3800,97.4700,96.8700,96.9100,1165769
2023-03-28 13:45:00,96.9100,96.9632,96.2900,96.3465,1584841
2023-03-28 14:00:00,96.3500,96.7899,96.3200,96.7800,1333358
2023-03-28 14:15:00,96.7850,96.8300,96.6350,96.7350,736420
2023-03-28 14:30:00,96.7350,96.7899,96.5700,96.7400,658152
2023-03-28 14:45:00,96.7400,96.9299,96.7000,96.8528,809986
2023-03-28 15:00:00,96.8600,96.9800,96.7750,96.8350,1047469
2023-03-28 15:15:00,96.8400,96.9550,96.7850,96.8600,952998
2023-03-28 15:30:00,96.8600,97.0999,96.7300,97.0599,1242260
2023-03-28 15:45:00,97.0500,97.4300,97.0000,97.2600,2452513
2023-03-28 16:00:00,97.2700,97.3900,97.2000,97.3200,3911209
2023-03-28 16:15:00,97.3300,97.3500,97.2400,97.3100,11848
2023-03-28 16:30:00,97.3300,97.3300,97.2400,97.3000,14240
2023-03-28 16:45:00,97.3100,97.3300,97.2800,97.2800,8682
2023-03-28 17:00:00,97.3000,97.3300,97.3000,97.3300,8287
2023-03-28 17:15:00,97.3100,97.3300,97.2900,97.2900,11409
2023-03-28 17:30:00,97.3000,97.3000,97.2800,97.3000,4706
2023-03-28 17:45:00,97.3000,97.3077,97.2800,97.3077,2600
2023-03-28 18:00:00,97.3000,97.3499,97.3000,97.3499,4450
2023-03-28 18:15:00,97.3400,97.3700,97.2900,97.3400,7473
2023-03-28 18:30:00,97.3200,97.3500,97.3000,97.3000,6729
2023-03-28 18:45:00,97.3100,97.3400,97.2800,97.3400,3549
2023-03-28 19:00:00,97.3300,97.3400,97.3000,97.3000,3674
2023-03-28 19:15:00,97.3200,97.3400,97.2900,97.2900,4945
2023-03-28 19:30:00,97.3400,97.3800,97.3001,97.3200,3628
2023-03-28 19:45:00,97.3200,97.3800,97.3200,97.3700,8726
2023-03-29 04:00:00,97.5000,98.2500,97.5000,97.9000,17143
2023-03-29 04:15:00,97.9000,98.1800,97.9000,98.0300,4354
2023-03-29 04:30:00,98.1700,98.2000,98.0600,98.0600,3984
2023-03-29 04:45:00,98.0900,98.0900,98.0300,98.0800,3071
2023-03-29 05:00:00,98.0800,98.1300,98.0800,98.1300,2662
2023-03-29 05:15:00,98.1000,98.1800,98.0500,98.1700,2640
2023-03-29 05:30:00,98.1400,98.2000,98.1400,98.2000,1723
2023-03-29 05:45:00,98.2000,98.2000,98.1200,98.1200,420
2023-03-29 06:00:00,98.0700,98.1200,98.0500,98.0500,551
2023-03-29 06:15:00,98.1000,98.1000,98.0300,98.0300,650
2023-03-29 06:30:00,98.0600,98.0600,97.8900,97.8900,2768
2023-03-29 06:45:00,98.0700,98.0700,97.9800,97.9800,8166
2023-03-29 07:00:00,97.9200,98.1500,97.9200,98.0500,30384
2023-03-29 07:15:00,98.0500,98.2000,98.0200,98.1700,14608
2023-03-29 07:30:00,98.1600,98.1600,98.0200,98.0500,17859
2023-03-29 07:45:00,98.1100,98.2100,98.1100,98.1100,15163
2023-03-29 08:00:00,98.1398,98.2200,96.9970,98.1100,57497
2023-03-29 08:15:00,98.0901,98.1500,98.0700,98.1000,23561
2023-03-29 08:30:00,98.0900,98.0900,98.0000,98.0500,28273
2023-03-29 08:45:00,98.0400,98.3200,98.0400,98.2400,46688
2023-03-29 09:00:00,98.2100,98.4500,98.1500,98.4200,32078
2023-03-29 09:15:00,98.4200,98.9500,98.3500,98.6600,105456
2023-03-29 09:30:00,98.6800,100.2900,98.5600,99.6850,5727309
2023-03-29 09:45:00,99.6900,100.1000,99.4300,99.5601,2367943
2023-03-29 10:00:00,99.5700,100.0900,99.5700,99.6700,1985222
2023-03-29 10:15:00,99.6700,99.8700,99.1600,99.3000,1758620
2023-03-29 10:30:00,99.2976,99.3200,99.0150,99.2300,1170817
2023-03-29 10:45:00,99.2200,99.2380,98.9600,99.1157,967869
2023-03-29 11:00:00,99.1100,99.3081,99.1050,99.1498,957298
2023-03-29 11:15:00,99.1500,99.7300,99.1200,99.6950,1180674
2023-03-29 11:30:00,99.7000,99.9400,99.6550,99.8300,1104410
2023-03-29 11:45:00,99.8455,100.0000,99.7100,99.7800,1106487
2023-03-29 12:00:00,99.7750,99.8900,99.5700,99.8744,1169370
2023-03-29 12:15:00,99.8800,99.8989,99.6800,99.8224,763998
2023-03-29 12:30:00,99.8300,99.8400,99.4000,99.4300,921630
2023-03-29 12:45:00,99.4300,99.5200,99.2200,99.2700,953432
2023-03-29 13:00:00,99.2600,99.7850,99.1500,99.7400,1021711
2023-03-29 13:15:00,99.7301,99.8300,99.5800,99.8199,775511
2023-03-29 13:30:00,99.8220,99.8300,99.4700,99.5950,817583
2023-03-29 13:45:00,99.5950,99.7900,99.3700,99.5400,767362
2023-03-29 14:00:00,99.5450,99.7700,99.4950,99.7100,588515
2023-03-29 14:15:00,99.7000,99.8700,99.5200,99.8650,653698
2023-03-29 14:30:00,99.8650,100.0800,99.7974,100.0780,1118020
2023-03-29 14:45:00,100.0750,100.2500,99.9700,100.1900,1510807
2023-03-29 15:00:00,100.1850,100.2500,99.9800,100.1250,1420215
2023-03-29 15:15:00,100.1250,100.3500,100.0800,100.2426,1515287
2023-03-29 15:30:00,100.2400,100.3100,100.1200,100.2400,1268022
2023-03-29 15:45:00,100.2350,100.4218,100.1000,100.2400,2957255
2023-03-29 16:00:00,100.2400,100.4300,100.1700,100.2100,6091058
2023-03-29 16:15:00,100.2500,100.3175,100.2200,100.2500,57104
2023-03-29 16:30:00,100.2800,100.3000,100.2000,100.2300,11985
2023-03-29 16:45:00,100.2500,100.2900,100.2300,100.2400,9803
2023-03-29 17:00:00,100.2100,100.2500,100.2100,100.2100,25323
2023-03-29 17:15:00,100.2300,100.2500,100.1500,100.2390,9680
2023-03-29 17:30:00,100.2100,100.2300,100.2000,100.2000,7415
2023-03-29 17:45:00,100.2000,100.2300,100.1900,100.1900,1999
2023-03-29 18:00:00,100.1900,100.1900,100.0500,100.1900,8790
2023-03-29 18:15:00,100.1600,100.1600,100.1000,100.1300,4656
2023-03-29 18:30:00,100.1400,100.1400,100.0600,100.1200,13647
2023-03-29 18:45:00,100.1300,100.1400,100.0600,100.0600,9735
2023-03-29 19:00:00,100.1200,100.1200,100.0701,100.0800,949
2023-03-29 19:15:00,100.0801,100.1400,100.0801,100.1200,877
2023-03-29 19:30:00,100.0800,100.1000,100.0400,100.0500,6782
2023-03-29 19:45:00,100.0800,100.0800,100.0100,100.0200,12675
2023-03-30 04:00:00,100.1200,100.5300,100.1200,100.4500,3982
2023-03-30 04:15:00,100.5600,100.5700,100.4700,100.4700,1548
2023-03-30 04:30:00,100.4500,100.4900,100.4500,100.4500,400
2023-03-30 04:45:00,100.5100,100.5600,100.4800,100.5600,923
2023-03-30 05:00:00,100.5500,100.5900,100.5500,100.5900,512
2023-03-30 05:15:00,100.5900,100.6500,100.5900,100.6500,2313
2023-03-30 05:30:00,100.5600,100.5800,100.5200,100.5500,1448
2023-03-30 05:45:00,100.5800,100.6900,100.5800,100.6000,3223
2023-03-30 06:00:00,100.6100,100.7300,100.6100,100.7300,1172
2023-03-30 06:15:00,100.7500,100.8100,100.7500,100.8000,2260
2023-03-30 06:30:00,100.7000,100.8700,100.7000,100.8500,3739
2023-03-30 06:45:00,100.8200,100.8700,100.8000,100.8500,6320
2023-03-30 07:00:00,100.8100,101.0500,100.6300,101.0000,37429
2023-03-30 07:15:00,100.9500,101.0000,100.8600,101.0000,5218
2023-03-30 07:30:00,101.0000,101.0600,100.9000,100.9800,9172
2023-03-30 07:45:00,101.0000,101.0500,100.9300,101.0500,5082
2023-03-30 08:00:00,101.0500,101.1000,100.0000,101.0200,97325
2023-03-30 08:15:00,101.0000,101.0681,100.9700,101.0500,75970
2023-03-30 08:30:00,101.0200,101.3000,100.9400,101.2500,92508
2023-03-30 08:45:00,101.2400,101.3404,101.1500,101.1900,63997
2023-03-30 09:00:00,101.1500,101.2500,101.0000,101.2500,54121
2023-03-30 09:15:00,101.2500,101.5500,101.2000,101.5400,98143
2023-03-30 09:30:00,101.5500,101.8000,101.0100,101.3800,4602991
2023-03-30 09:45:00,101.3700,102.0700,101.3400,102.0680,3222963
2023-03-30 10:00:00,102.0650,102.2000,101.4000,101.6500,2383033
2023-03-30 10:15:00,101.6600,102.5700,101.6500,102.4500,3279334
2023-03-30 10:30:00,102.4400,103.0400,102.3100,102.4262,3071992
2023-03-30 10:45:00,102.4250,102.4700,102.0501,102.2700,1585066
2023-03-30 11:00:00,102.2832,102.5700,102.1000,102.2899,1342819
2023-03-30 11:15:00,102.2850,102.5600,102.1000,102.3150,908799
2023-03-30 11:30:00,102.3100,102.3700,102.0100,102.3350,885296
2023-03-30 11:45:00,102.3300,102.5200,102.1600,102.4382,969338
2023-03-30 12:00:00,102.4300,102.6900,102.3600,102.3801,1012760
2023-03-30 12:15:00,102.3850,102.3850,101.8800,102.0499,1388374
2023-03-30 12:30:00,102.0543,102.0800,101.6900,101.7900,1146732
2023-03-30 12:45:00,101.7997,102.0000,101.6400,101.9100,840538
2023-03-30 13:00:00,101.9100,102.0905,101.7850,101.8703,953393
2023-03-30 13:15:00,101.8800,101.9400,101.5599,101.6300,1168804
2023-03-30 13:30:00,101.6300,101.6950,101.0295,101.1900,1600387
2023-03-30 13:45:00,101.1850,101.3510,101.0100,101.2900,1195351
2023-03-30 14:00:00,101.3009,101.5700,101.2300,101.4850,925043
2023-03-30 14:15:00,101.4950,101.7100,101.4100,101.6550,779580
2023-03-30 14:30:00,101.6575,101.8599,101.6400,101.7750,966843
2023-03-30 14:45:00,101.7750,101.8800,101.6200,101.7950,682699
2023-03-30 15:00:00,101.7950,101.9800,101.6900,101.9800,784695
2023-03-30 15:15:00,101.9748,102.0000,101.7901,101.9500,943527
2023-03-30 15:30:00,101.9550,102.0800,101.9200,101.9700,1255373
2023-03-30 15:45:00,101.9650,102.0650,101.8600,101.9900,2545848
2023-03-30 16:00:00,101.9900,102.0494,101.8500,101.9600,4775573
2023-03-30 16:15:00,101.9600,102.0400,101.9121,102.0104,93532
2023-03-30 16:30:00,102.0359,102.0500,101.9500,102.0500,10301
2023-03-30 16:45:00,102.0200,102.0200,101.8900,101.8950,6566
2023-03-30 17:00:00,101.9200,101.9320,101.9000,101.9320,3888
2023-03-30 17:15:00,101.9100,101.9195,101.8627,101.9176,3932
2023-03-30 17:30:00,101.8700,101.9000,101.8600,101.8700,5157
2023-03-30 17:45:00,101.8800,101.9400,101.8800,101.9400,5391
2023-03-30 18:00:00,101.9100,101.9200,101.8500,101.9000,6696
2023-03-30 18:15:00,101.8800,101.8900,101.7800,101.8100,7972
2023-03-30 18:30:00,101.8900,101.8900,101.7800,101.8000,9831
2023-03-30 18:45:00,101.8500,101.8700,101.7600,101.8700,1047
2023-03-30 19:00:00,101.8500,101.9900,101.8500,101.9900,3558
2023-03-30 19:15:00,101.9300,101.9800,101.9000,101.9400,1896
2023-03-30 19:30:00,101.8800,102.0000,101.8800,101.9300,4765
2023-03-30 19:45:00,101.9200,102.0500,101.9100,102.0000,10679
2023-03-31 04:00:00,101.9800,102.0500,101.7700,101.7700,1222
2023-03-31 04:15:00,101.7500,101.7500,101.4800,101.6000,4426
2023-03-31 04:30:00,101.6000,101.7500,101.6000,101.7500,1679
2023-03-31 04:45:00,101.7000,101.7900,101.7000,101.7800,1396
2023-03-31 05:00:00,101.7000,101.8400,101.6800,101.8300,3358
2023-03-31 05:15:00,101.8800,101.8900,101.8400,101.8900,1003
2023-03-31 05:30:00,101.8400,101.8400,101.8400,101.8400,589
2023-03-31 05:45:00,101.6800,101.6800,101.6800,101.6800,136
2023-03-31 06:00:00,101.8000,101.8000,101.6800,101.6800,1375
2023-03-31 06:30:00,101.7700,101.8800,101.7500,101.7500,1077
2023-03-31 06:45:00,101.7700,101.8000,101.7600,101.7900,1105
2023-03-31 07:00:00,101.9100,102.0900,101.8900,102.0800,11488
2023-03-31 07:15:00,102.0600,102.0600,102.0000,102.0000,4746
2023-03-31 07:30:00,102.0400,102.0900,102.0400,102.0800,1061
2023-03-31 07:45:00,101.9800,102.0200,101.9100,101.9100,5981
2023-03-31 08:00:00,102.0785,102.5000,101.5615,101.8500,47420
2023-03-31 08:15:00,101.8700,101.8701,101.1600,101.8600,11834
2023-03-31 08:30:00,101.7500,102.4500,101.7200,102.2300,95933
2023-03-31 08:45:00,102.2300,102.3700,102.1200,102.1200,28810
2023-03-31 09:00:00,102.1800,102.4300,102.1600,102.3800,43250
2023-03-31 09:15:00,102.3800,102.4900,102.0400,102.1900,94117
2023-03-31 09:30:00,102.1600,102.9097,101.9500,102.8200,3077809
2023-03-31 09:45:00,102.8101,102.9501,102.5300,102.5400,1745569
2023-03-31 10:00:00,102.5400,102.7100,102.2618,102.4250,2062821
2023-03-31 10:15:00,102.4200,102.6700,102.1400,102.4900,1472909
2023-03-31 10:30:00,102.4850,103.0900,102.4100,102.9600,1738146
2023-03-31 10:45:00,102.9700,103.0100,102.6300,102.9100,1034018
2023-03-31 11:00:00,102.9150,102.9574,102.7050,102.8199,929746
2023-03-31 11:15:00,102.8300,103.0900,102.7400,102.9100,1438738
2023-03-31 11:30:00,102.9100,103.2300,102.8730,103.2299,1573101
2023-03-31 11:45:00,103.2293,103.2900,103.0250,103.2500,1304736
2023-03-31 12:00:00,103.2450,103.2700,102.8800,102.9300,924238
2023-03-31 12:15:00,102.9250,103.1400,102.8200,103.1350,919238
2023-03-31 12:30:00,103.1300,103.2100,102.9200,102.9350,1129200
2023-03-31 12:45:00,102.9380,102.9700,102.8001,102.8250,938784
2023-03-31 13:00:00,102.8220,102.9650,102.6400,102.9300,1204575
2023-03-31 13:15:00,102.9300,103.0400,102.8601,102.9500,890392
2023-03-31 13:30:00,102.9691,103.1400,102.7700,102.8485,993451
2023-03-31 13:45:00,102.8450,103.0200,102.7750,102.9750,520914
2023-03-31 14:00:00,102.9800,103.1950,102.9700,103.0350,919590
2023-03-31 14:15:00,103.0400,103.0800,102.7100,102.9000,1044410
2023-03-31 14:30:00,102.9001,102.9750,102.8400,102.9250,706241
2023-03-31 14:45:00,102.9250,102.9250,102.7100,102.8501,809899
