,Open,High,Low,Close,Volume
2025-01-15 04:22:00,415.5900,415.5900,415.5900,415.5900,100
2025-01-15 04:23:00,415.6000,415.6000,415.6000,415.6000,5
2025-01-15 04:25:00,415.6100,415.6100,415.6100,415.6100,1
2025-01-15 04:26:00,415.6100,415.6700,415.6100,415.6100,12
2025-01-15 04:27:00,415.5800,415.6600,415.5600,415.6600,7
2025-01-15 04:28:00,415.6600,415.6600,415.6600,415.6600,1
2025-01-15 04:29:00,415.6600,415.6700,415.6600,415.6700,53
2025-01-15 04:30:00,415.6900,415.6900,415.6700,415.6700,45
2025-01-15 04:31:00,415.7200,415.7200,415.6700,415.6700,3
2025-01-15 04:32:00,415.7000,415.7200,415.6200,415.6200,58
2025-01-15 04:34:00,415.7000,415.7200,415.6600,415.7200,141
2025-01-15 04:35:00,415.7200,415.7200,415.6100,415.6100,10
2025-01-15 04:36:00,415.7200,415.7400,415.6500,415.7400,55
2025-01-15 04:38:00,415.8200,415.8400,415.7600,415.8400,76
2025-01-15 04:39:00,415.8300,415.9200,415.8300,415.9200,75
2025-01-15 04:40:00,415.9300,416.0000,415.9000,415.9200,236
2025-01-15 04:41:00,415.9900,416.1300,415.9900,416.0500,296
2025-01-15 04:42:00,416.0400,416.0400,416.0400,416.0400,1
2025-01-15 04:43:00,416.2200,416.4500,416.2200,416.2900,486
2025-01-15 04:44:00,416.4700,416.8000,416.4600,416.4600,236
2025-01-15 04:46:00,416.7400,416.8000,416.7400,416.8000,159
2025-01-15 04:47:00,416.7400,416.7400,416.2800,416.3200,1196
2025-01-15 04:48:00,416.4000,416.4000,416.4000,416.4000,1
2025-01-15 04:49:00,416.3200,416.3200,416.3200,416.3200,2
2025-01-15 04:50:00,416.3200,416.3600,416.2800,416.2800,90
2025-01-15 04:51:00,416.3200,416.3200,416.3200,416.3200,1
2025-01-15 04:52:00,416.2000,416.4200,416.2000,416.4200,8
2025-01-15 04:53:00,416.4500,416.4500,416.4500,416.4500,10
2025-01-15 04:55:00,416.3500,416.5400,416.2500,416.3400,64
2025-01-15 04:57:00,416.3500,416.6900,416.3400,416.6400,91
2025-01-15 04:58:00,416.6800,416.6800,416.3400,416.6300,4
2025-01-15 04:59:00,416.5300,416.6400,416.3300,416.5400,19
2025-01-15 05:02:00,416.5200,416.5200,416.4800,416.4800,4
2025-01-15 05:04:00,416.4500,416.4500,416.4500,416.4500,1
2025-01-15 05:05:00,416.4100,416.4100,416.3800,416.3800,73
2025-01-15 05:06:00,416.3800,416.4000,416.3800,416.3800,17
2025-01-15 05:07:00,416.3500,416.4400,416.3200,416.3800,93
2025-01-15 05:09:00,416.3700,416.3700,416.3700,416.3700,10
2025-01-15 05:10:00,416.3200,416.3300,416.3200,416.3200,62
2025-01-15 05:11:00,416.3600,416.3600,416.3600,416.3600,2
2025-01-15 05:12:00,416.3700,416.3700,416.3400,416.3400,4
2025-01-15 05:13:00,416.3700,416.3700,416.3500,416.3500,31
2025-01-15 05:15:00,416.3300,416.3400,416.2900,416.2900,86
2025-01-15 05:16:00,416.3500,416.3500,416.1000,416.1000,312
2025-01-15 05:17:00,416.2100,416.2100,416.2000,416.2000,12
2025-01-15 05:18:00,416.1200,416.2000,416.1100,416.2000,11
2025-01-15 05:19:00,416.1800,416.1800,416.1800,416.1800,1
2025-01-15 05:20:00,416.1100,416.1200,416.0000,416.0000,161
2025-01-15 05:21:00,416.0000,416.0300,415.7900,415.8900,76
2025-01-15 05:22:00,415.9400,415.9400,415.9400,415.9400,12
2025-01-15 05:23:00,415.9400,416.0000,415.9400,415.9400,44
2025-01-15 05:24:00,416.0000,416.0000,415.9900,415.9900,35
2025-01-15 05:25:00,415.9800,415.9800,415.9800,415.9800,2
2025-01-15 05:26:00,416.0000,416.1700,416.0000,416.1600,98
2025-01-15 05:27:00,416.1700,416.1800,416.1700,416.1800,4
2025-01-15 05:28:00,416.1800,416.1800,416.1800,416.1800,1
2025-01-15 05:29:00,416.0400,416.0400,416.0400,416.0400,15
2025-01-15 05:30:00,416.0300,416.2200,416.0300,416.1500,33
2025-01-15 05:32:00,416.2200,416.2200,416.2200,416.2200,1
2025-01-15 05:33:00,416.2300,416.2300,416.2300,416.2300,10
2025-01-15 05:34:00,416.3100,416.3100,416.3100,416.3100,6
2025-01-15 05:35:00,416.2400,416.2400,416.2400,416.2400,1
2025-01-15 05:36:00,416.3500,416.3700,416.3500,416.3700,75
2025-01-15 05:37:00,416.3700,416.3700,416.2700,416.3000,122
2025-01-15 05:38:00,416.3600,416.3700,416.3600,416.3700,23
2025-01-15 05:39:00,416.2800,416.3300,416.2700,416.2700,61
2025-01-15 05:40:00,416.2800,416.3400,416.2200,416.3300,56
2025-01-15 05:41:00,416.3500,416.3500,416.0700,416.2200,168
2025-01-15 05:42:00,416.3200,416.3200,416.3200,416.3200,20
2025-01-15 05:43:00,416.2400,416.2400,416.2400,416.2400,1
2025-01-15 05:44:00,416.3600,416.3600,416.2800,416.2800,79
2025-01-15 05:45:00,416.3600,416.3600,416.3600,416.3600,10
2025-01-15 05:46:00,416.2900,416.2900,416.2800,416.2800,48
2025-01-15 05:47:00,416.2800,416.2800,416.1600,416.2200,10
2025-01-15 05:48:00,416.1700,416.1800,416.1300,416.1300,103
2025-01-15 05:50:00,416.1800,416.1800,416.1800,416.1800,1
2025-01-15 05:51:00,416.1800,416.1800,416.0300,416.1300,8
2025-01-15 05:52:00,416.1500,416.1600,416.1500,416.1600,10
2025-01-15 05:54:00,416.1700,416.2000,416.1600,416.2000,58
2025-01-15 05:57:00,416.1800,416.1800,416.1800,416.1800,20
2025-01-15 05:58:00,416.2000,416.2000,416.2000,416.2000,1
2025-01-15 05:59:00,416.0300,416.1600,416.0300,416.0300,23
2025-01-15 06:03:00,416.1800,416.1800,416.1800,416.1800,2
2025-01-15 06:04:00,416.2000,416.2000,416.2000,416.2000,2
2025-01-15 06:05:00,416.1100,416.1100,416.1100,416.1100,5
2025-01-15 06:06:00,416.1900,416.2200,415.8100,415.8100,1558
2025-01-15 06:07:00,415.9100,415.9100,415.7700,415.7700,18
2025-01-15 06:08:00,415.8300,415.8300,415.8300,415.8300,2
2025-01-15 06:09:00,415.8000,415.8000,415.8000,415.8000,1
2025-01-15 06:10:00,415.8000,415.8000,415.6900,415.7500,389
2025-01-15 06:12:00,415.8000,415.8000,415.7800,415.8000,16
2025-01-15 06:13:00,415.8000,415.8000,415.8000,415.8000,2
2025-01-15 06:14:00,415.8000,415.8400,415.8000,415.8400,176
2025-01-15 06:17:00,415.9000,415.9400,415.9000,415.9400,15
2025-01-15 06:18:00,415.9900,416.0300,415.9900,416.0300,24
2025-01-15 06:19:00,416.0400,416.1300,416.0400,416.1300,14
2025-01-15 06:20:00,416.1000,416.1000,416.0900,416.0900,7
2025-01-15 06:21:00,416.0800,416.0800,416.0800,416.0800,1
2025-01-15 06:22:00,416.0800,416.0800,416.0800,416.0800,5
2025-01-15 06:23:00,416.0400,416.0400,416.0200,416.0200,99
2025-01-15 06:24:00,416.0800,416.0800,416.0800,416.0800,2
2025-01-15 06:27:00,416.0800,416.2400,416.0800,416.2000,188
2025-01-15 06:28:00,416.1000,416.3400,416.1000,416.3400,121
2025-01-15 06:29:00,416.3200,416.3200,416.2500,416.2500,60
2025-01-15 06:30:00,416.2000,416.2000,416.1900,416.1900,25
2025-01-15 06:31:00,416.2400,416.2400,416.2400,416.2400,15
2025-01-15 06:32:00,416.2600,416.2600,416.1900,416.2000,164
2025-01-15 06:33:00,416.2000,416.2000,416.1900,416.1900,85
2025-01-15 06:35:00,416.1900,416.2000,416.1800,416.1800,197
2025-01-15 06:36:00,416.1300,416.2000,416.1300,416.2000,51
2025-01-15 06:37:00,416.1900,416.1900,416.0900,416.0900,32
2025-01-15 06:38:00,416.1900,416.3800,416.1700,416.3800,417
2025-01-15 06:39:00,416.4900,416.7000,416.4700,416.7000,518
2025-01-15 06:40:00,416.7400,416.8000,416.5800,416.8000,1213
2025-01-15 06:41:00,416.7700,416.8800,416.7700,416.8800,119
2025-01-15 06:42:00,416.8800,417.0000,416.8800,416.9900,376
2025-01-15 06:43:00,416.9700,416.9800,416.5900,416.8100,293
2025-01-15 06:44:00,416.7300,416.7300,416.7200,416.7300,17
2025-01-15 06:45:00,416.7200,416.7200,416.5700,416.5700,42
2025-01-15 06:46:00,416.6300,416.8600,416.5700,416.8600,192
2025-01-15 06:47:00,416.5700,416.7500,416.5700,416.7500,23
2025-01-15 06:48:00,416.7200,416.7400,416.6000,416.7400,5
2025-01-15 06:49:00,416.7200,416.7200,416.7200,416.7200,4
2025-01-15 06:50:00,416.7300,416.7300,416.7300,416.7300,8
2025-01-15 06:51:00,416.6400,416.6400,416.6400,416.6400,1
2025-01-15 06:52:00,416.5800,416.5800,416.5000,416.5000,43
2025-01-15 06:53:00,416.4000,416.6200,416.4000,416.6200,11
2025-01-15 06:54:00,416.6500,416.6500,416.4200,416.4200,70
2025-01-15 06:55:00,416.4200,416.4200,416.4200,416.4200,4
2025-01-15 06:56:00,416.7000,416.8000,416.5000,416.5000,156
2025-01-15 06:57:00,416.7000,416.7000,416.5800,416.5800,128
2025-01-15 06:58:00,416.6800,416.6800,416.6800,416.6800,1
2025-01-15 06:59:00,416.5100,416.5800,416.5100,416.5800,46
2025-01-15 07:00:00,416.5000,416.6500,416.4200,416.6500,174
2025-01-15 07:01:00,416.4900,416.6900,416.4700,416.6900,48
2025-01-15 07:02:00,416.7000,416.7000,416.6800,416.6800,27
2025-01-15 07:04:00,416.6500,416.6500,416.5500,416.5500,71
2025-01-15 07:05:00,416.5500,416.5500,416.5500,416.5500,110
2025-01-15 07:06:00,416.6400,416.6500,416.5000,416.6300,91
2025-01-15 07:07:00,416.6300,416.6300,416.6300,416.6300,3
2025-01-15 07:08:00,416.5900,416.6500,416.4600,416.6500,391
2025-01-15 07:09:00,416.4900,416.6500,416.4800,416.6400,183
2025-01-15 07:11:00,416.5800,416.5800,416.5800,416.5800,1
2025-01-15 07:12:00,416.5000,416.6000,416.5000,416.5600,61
2025-01-15 07:13:00,416.5600,416.5900,416.5300,416.5900,193
2025-01-15 07:14:00,416.5300,416.5800,416.5000,416.5000,11
2025-01-15 07:15:00,416.5400,416.5400,416.5100,416.5100,7
2025-01-15 07:16:00,416.4500,416.4700,416.4500,416.4700,160
2025-01-15 07:17:00,416.4500,416.5000,416.3600,416.5000,1816
2025-01-15 07:18:00,416.5200,416.5600,416.5200,416.5600,16
2025-01-15 07:19:00,416.5900,416.5900,416.5700,416.5700,12
2025-01-15 07:20:00,416.5700,416.5700,416.5700,416.5700,1
2025-01-15 07:21:00,416.5700,416.8900,416.5600,416.8800,1365
2025-01-15 07:22:00,416.7300,416.7300,416.6500,416.6500,130
2025-01-15 07:23:00,416.7000,416.7300,416.6000,416.6000,269
2025-01-15 07:24:00,416.7200,416.7200,416.5000,416.5100,540
2025-01-15 07:25:00,416.5700,416.5700,416.3600,416.3900,380
2025-01-15 07:26:00,416.5700,416.5700,416.5700,416.5700,5
2025-01-15 07:27:00,416.5800,416.6100,416.5800,416.6100,12
2025-01-15 07:28:00,416.6100,416.6100,416.5800,416.6100,53
2025-01-15 07:29:00,416.6000,416.6000,416.5500,416.5500,73
2025-01-15 07:30:00,416.4500,416.5600,416.4400,416.4800,181
2025-01-15 07:31:00,416.4800,416.4900,416.4800,416.4800,61
2025-01-15 07:32:00,416.4900,416.4900,416.4500,416.4500,65
2025-01-15 07:33:00,416.4500,416.5500,416.4500,416.5500,155
2025-01-15 07:34:00,416.5600,416.5800,416.4700,416.5000,198
2025-01-15 07:36:00,416.5100,416.5100,416.5100,416.5100,3
2025-01-15 07:38:00,416.5800,416.5800,416.5400,416.5700,57
2025-01-15 07:39:00,416.6000,416.6000,416.4300,416.4900,430
2025-01-15 07:40:00,416.5400,416.6100,416.5000,416.5000,1594
2025-01-15 07:41:00,416.5600,416.5800,416.5600,416.5800,170
2025-01-15 07:42:00,416.6500,416.6500,416.6400,416.6400,254
2025-01-15 07:43:00,416.6300,416.6400,416.6300,416.6400,83
2025-01-15 07:44:00,416.6200,416.6200,416.6200,416.6200,8
2025-01-15 07:45:00,416.6400,416.6600,416.6200,416.6600,256
2025-01-15 07:46:00,416.6600,416.6700,416.6400,416.6700,100
2025-01-15 07:47:00,416.6600,416.6700,416.6500,416.6500,105
2025-01-15 07:48:00,416.6500,416.6700,416.6500,416.6600,276
2025-01-15 07:49:00,416.6600,416.6600,416.6000,416.6000,371
2025-01-15 07:50:00,416.6200,416.6200,416.5700,416.6000,283
2025-01-15 07:51:00,416.6100,416.6100,416.6000,416.6100,129
2025-01-15 07:52:00,416.6000,416.8600,416.5900,416.8600,2104
2025-01-15 07:53:00,416.7500,416.8300,416.7500,416.8300,83
2025-01-15 07:54:00,416.8200,416.8200,416.6200,416.7300,68
2025-01-15 07:55:00,416.7000,416.7100,416.6600,416.6600,387
2025-01-15 07:56:00,416.7000,416.7000,416.6600,416.6600,34
2025-01-15 07:57:00,416.6600,416.6600,416.6400,416.6400,55
2025-01-15 07:58:00,416.6600,416.6600,416.6300,416.6300,160
2025-01-15 07:59:00,416.6600,416.6600,416.6100,416.6300,33
2025-01-15 08:00:00,416.4600,417.0492,415.1712,416.5700,10339
2025-01-15 08:01:00,416.5238,416.8250,415.6700,416.5750,284
2025-01-15 08:02:00,416.5750,416.6500,415.6700,416.5750,106
2025-01-15 08:03:00,416.5750,416.6000,415.6700,416.6000,173
2025-01-15 08:04:00,416.6499,416.6499,416.5000,416.6400,319
2025-01-15 08:05:00,415.6700,416.6414,415.6700,416.6200,480
2025-01-15 08:06:00,416.6500,416.6500,416.5950,416.6500,8
2025-01-15 08:07:00,416.5950,416.6465,416.5401,416.5950,242
2025-01-15 08:08:00,416.6500,416.6500,416.5000,416.5500,265
2025-01-15 08:09:00,416.5750,416.6500,416.5300,416.5300,1111
2025-01-15 08:10:00,416.5600,416.6400,416.5100,416.5750,354
2025-01-15 08:11:00,416.5000,416.5800,416.5000,416.5267,95
2025-01-15 08:12:00,416.5800,416.6500,416.4500,416.4500,3203
2025-01-15 08:13:00,416.4800,416.6500,416.4000,416.5300,105
2025-01-15 08:14:00,416.5400,416.5600,416.4100,416.4100,56
2025-01-15 08:15:00,416.6500,416.6500,416.4000,416.5000,250
2025-01-15 08:16:00,416.5100,416.6500,416.3700,416.3700,1524
2025-01-15 08:17:00,416.3699,416.6400,416.3600,416.4477,118
2025-01-15 08:18:00,416.4500,416.4900,416.3600,416.3600,1554
2025-01-15 08:19:00,416.3500,416.4000,416.3000,416.3300,922
2025-01-15 08:20:00,416.3600,416.5900,416.2401,416.5200,572
2025-01-15 08:21:00,416.3000,416.4000,416.2200,416.3800,857
2025-01-15 08:22:00,416.3900,416.5000,416.2800,416.4450,1050
2025-01-15 08:23:00,416.4400,416.5000,416.1600,416.3400,365
2025-01-15 08:24:00,416.4800,416.5000,416.3440,416.4500,197
2025-01-15 08:25:00,416.5000,416.5000,416.3500,416.4900,295
2025-01-15 08:26:00,416.3450,417.0000,416.3450,416.9600,5030
2025-01-15 08:27:00,416.9200,417.1188,416.8700,416.9100,98
2025-01-15 08:28:00,416.9100,417.1200,416.1000,416.5600,206
2025-01-15 08:29:00,416.9800,417.1200,416.6800,416.6800,176
2025-01-15 08:30:00,416.8000,419.8300,416.8000,418.9777,15856
2025-01-15 08:31:00,419.5700,420.1000,418.8800,420.0100,16649
2025-01-15 08:32:00,420.0100,421.0500,420.0000,421.0000,8079
2025-01-15 08:33:00,420.7600,421.2200,420.1312,420.7042,11940
2025-01-15 08:34:00,420.9900,421.9200,420.2800,421.8972,7837
2025-01-15 08:35:00,421.8740,421.9200,421.0101,421.2500,2997
2025-01-15 08:36:00,421.4200,421.6000,421.0100,421.3200,5366
2025-01-15 08:37:00,421.2500,421.5000,420.6200,420.9850,4738
2025-01-15 08:38:00,421.0100,421.2000,420.7000,421.0000,3722
2025-01-15 08:39:00,420.9500,421.7400,420.8700,421.2600,6122
2025-01-15 08:40:00,421.2500,421.8000,421.0700,421.2600,8176
2025-01-15 08:41:00,421.2500,421.3300,421.0000,421.1300,2342
2025-01-15 08:42:00,421.0000,421.7400,421.0000,421.4500,8849
2025-01-15 08:43:00,421.3100,421.5500,421.3000,421.5400,2430
2025-01-15 08:44:00,421.5400,421.5400,421.1585,421.2200,1574
2025-01-15 08:45:00,421.2550,422.0000,421.0100,421.7100,12062
2025-01-15 08:46:00,421.6550,421.7800,421.5300,421.7737,3183
2025-01-15 08:47:00,421.6900,421.7800,421.5300,421.7150,587
2025-01-15 08:48:00,421.7000,421.9000,421.6500,421.7200,1923
2025-01-15 08:49:00,421.7600,421.8100,421.5977,421.8100,946
2025-01-15 08:50:00,421.6500,421.8099,421.5100,421.5900,1790
2025-01-15 08:51:00,421.5100,421.5500,421.0400,421.3500,2718
2025-01-15 08:52:00,421.3000,421.3999,421.0600,421.1130,1469
2025-01-15 08:53:00,421.1800,421.3000,421.1100,421.2999,2687
2025-01-15 08:54:00,421.3000,421.3000,421.0700,421.1800,739
2025-01-15 08:55:00,421.1900,421.2800,421.0000,421.1762,4501
2025-01-15 08:56:00,421.0000,421.1700,421.0000,421.0800,1198
2025-01-15 08:57:00,421.0600,421.2200,421.0200,421.2000,906
2025-01-15 08:58:00,421.1600,421.2800,421.0500,421.2800,4080
2025-01-15 08:59:00,421.2600,421.3000,421.1200,421.1821,3407
2025-01-15 09:00:00,421.0700,421.2900,421.0500,421.2800,2740
2025-01-15 09:01:00,421.2700,421.2800,421.1303,421.2200,949
2025-01-15 09:02:00,421.0500,421.3000,421.0500,421.3000,902
2025-01-15 09:03:00,421.2500,421.4000,421.2500,421.4000,1483
2025-01-15 09:04:00,421.3300,421.4000,421.2500,421.4000,1066
2025-01-15 09:05:00,421.3610,421.4000,421.2000,421.2900,1085
2025-01-15 09:06:00,421.2100,421.4000,421.0500,421.0585,483
2025-01-15 09:07:00,421.1400,421.3900,421.0500,421.0500,468
2025-01-15 09:08:00,421.1900,421.3100,421.0500,421.2850,934
2025-01-15 09:09:00,421.2600,421.3700,420.7600,421.0000,1180
2025-01-15 09:10:00,420.9900,421.0800,420.1500,420.7800,1836
2025-01-15 09:11:00,420.6700,420.8700,420.3500,420.5500,923
2025-01-15 09:12:00,420.5300,420.7800,420.4200,420.7300,1143
2025-01-15 09:13:00,420.7800,420.8200,420.6000,420.7800,1150
2025-01-15 09:14:00,420.7800,420.7900,420.6500,420.7000,958
2025-01-15 09:15:00,420.7800,420.7900,420.5267,420.6400,732
2025-01-15 09:16:00,420.4950,420.6300,420.2100,420.3900,398
2025-01-15 09:17:00,420.4300,420.6000,420.0242,420.2400,2537
2025-01-15 09:18:00,420.2600,420.3800,420.0200,420.3107,786
2025-01-15 09:19:00,420.2800,420.3500,420.1000,420.1000,1180
2025-01-15 09:20:00,420.2500,420.2800,420.0000,420.0800,2951
2025-01-15 09:21:00,420.1600,420.2800,420.0000,420.1000,906
2025-01-15 09:22:00,420.0700,420.3400,420.0100,420.2600,1485
2025-01-15 09:23:00,420.2400,420.2500,420.1500,420.2000,1032
2025-01-15 09:24:00,420.1900,420.2500,420.0600,420.0600,767
2025-01-15 09:25:00,420.1000,420.3000,420.0000,420.2900,3678
2025-01-15 09:26:00,420.2400,420.3000,420.0000,420.1900,911
2025-01-15 09:27:00,420.1050,420.3000,419.1900,419.7450,5820
2025-01-15 09:28:00,419.4000,419.4000,418.9000,419.1300,7149
2025-01-15 09:29:00,419.2400,419.3700,418.8800,418.9600,9138
2025-01-15 09:30:00,419.1300,419.6400,418.2650,419.0500,383475
2025-01-15 09:31:00,419.1000,420.6100,419.0500,420.4000,148495
2025-01-15 09:32:00,420.4100,422.4299,420.3600,421.8000,178880
2025-01-15 09:33:00,421.6500,422.1000,420.8301,421.5100,82231
2025-01-15 09:34:00,421.6700,422.0900,421.0152,421.2897,59480
2025-01-15 09:35:00,421.3779,421.8749,420.7100,421.8100,71911
2025-01-15 09:36:00,421.8000,422.0000,421.3000,421.4900,61056
2025-01-15 09:37:00,421.3700,421.6200,420.5600,420.5971,53038
2025-01-15 09:38:00,420.6700,421.8899,420.3801,421.7900,95082
2025-01-15 09:39:00,421.8500,422.0700,421.3000,421.6500,143945
2025-01-15 09:40:00,421.5800,422.2300,421.5000,422.0850,107963
2025-01-15 09:41:00,422.2800,422.5500,421.7479,422.0000,90745
2025-01-15 09:42:00,422.0050,422.9877,421.9600,422.5500,94542
2025-01-15 09:43:00,422.5700,423.0900,422.5700,423.0400,79184
2025-01-15 09:44:00,423.0600,423.3400,422.9000,423.3212,54151
2025-01-15 09:45:00,423.3200,423.8700,423.2700,423.8100,56484
2025-01-15 09:46:00,423.8075,424.4299,423.5967,424.2900,112107
2025-01-15 09:47:00,424.4300,425.2800,424.2500,425.0000,115038
2025-01-15 09:48:00,425.0900,425.3199,424.5400,424.8300,74870
2025-01-15 09:49:00,424.7900,425.1300,424.5600,425.1000,53448
2025-01-15 09:50:00,425.0300,425.2500,424.5701,424.8200,49349
2025-01-15 09:51:00,424.8050,424.8988,424.4700,424.5800,47552
2025-01-15 09:52:00,424.5800,425.2100,424.4200,425.0950,90157
2025-01-15 09:53:00,425.1200,425.2200,424.9000,425.0516,104671
2025-01-15 09:54:00,425.0600,425.1500,424.3600,424.5000,64659
2025-01-15 09:55:00,424.5200,424.6859,424.1900,424.6250,56036
2025-01-15 09:56:00,424.7100,424.8600,423.7300,423.8300,66679
2025-01-15 09:57:00,423.7301,423.9300,423.4600,423.5800,30509
2025-01-15 09:58:00,423.5800,423.6900,423.2350,423.5800,34762
2025-01-15 09:59:00,423.5685,424.1100,423.2600,423.9999,41335
2025-01-15 10:00:00,423.8750,424.2800,423.8100,423.9550,32743
2025-01-15 10:01:00,424.0200,424.5600,424.0200,424.2300,32225
2025-01-15 10:02:00,424.3500,424.5000,424.0800,424.4100,21569
2025-01-15 10:03:00,424.3300,424.7045,424.2500,424.6699,38216
2025-01-15 10:04:00,424.6100,424.6500,424.0200,424.3000,25997
2025-01-15 10:05:00,424.2707,424.4250,424.1900,424.2400,30110
2025-01-15 10:06:00,424.2800,424.6500,424.0900,424.5949,23194
2025-01-15 10:07:00,424.5896,424.6800,424.1500,424.2600,27399
2025-01-15 10:08:00,424.3000,425.1586,424.2100,425.1000,52757
2025-01-15 10:09:00,425.0900,425.1100,424.6500,424.6500,23596
2025-01-15 10:10:00,424.6600,424.6603,424.4200,424.5800,29673
2025-01-15 10:11:00,424.4900,424.4900,423.9200,423.9400,19561
2025-01-15 10:12:00,423.9800,424.3900,423.9000,423.9800,33925
2025-01-15 10:13:00,424.0150,424.2600,423.9800,424.1500,17328
2025-01-15 10:14:00,424.0900,424.1100,423.6800,423.7703,34677
2025-01-15 10:15:00,423.7650,424.3400,423.7000,424.2600,29776
2025-01-15 10:16:00,424.2600,424.6400,424.1700,424.5700,28727
2025-01-15 10:17:00,424.5699,425.1000,424.4901,425.1000,39775
2025-01-15 10:18:00,425.0850,425.3690,424.8000,425.3400,44697
2025-01-15 10:19:00,425.2800,425.3700,425.2250,425.2589,70241
2025-01-15 10:20:00,425.3500,425.3500,424.9100,425.0200,27139
2025-01-15 10:21:00,425.0700,425.3300,424.9601,425.2312,36688
2025-01-15 10:22:00,425.2750,425.4000,425.1400,425.2300,45901
2025-01-15 10:23:00,425.2848,425.3099,425.0701,425.1250,41044
2025-01-15 10:24:00,425.1550,425.3580,425.0600,425.3100,38515
2025-01-15 10:25:00,425.2500,425.2950,425.0401,425.2400,27253
2025-01-15 10:26:00,425.1700,425.4000,425.1500,425.1650,31500
2025-01-15 10:27:00,425.2200,425.4400,425.1400,425.2000,57336
2025-01-15 10:28:00,425.1600,425.2000,425.0500,425.1550,18827
2025-01-15 10:29:00,425.2600,425.5100,425.1600,425.2750,78500
2025-01-15 10:30:00,425.3100,425.4100,425.2100,425.2700,48521
2025-01-15 10:31:00,425.3200,425.3500,424.8500,425.0000,41147
2025-01-15 10:32:00,425.0250,425.4000,424.9362,425.3562,26582
2025-01-15 10:33:00,425.3328,425.4300,424.9323,424.9700,28654
2025-01-15 10:34:00,425.0400,425.3226,425.0100,425.2300,31749
2025-01-15 10:35:00,425.1700,425.5000,425.1200,425.1200,37704
2025-01-15 10:36:00,425.0100,425.3200,424.8900,425.0000,33132
2025-01-15 10:37:00,425.1200,425.3800,425.0500,425.2000,16792
2025-01-15 10:38:00,425.1950,425.5200,425.1759,425.4500,44533
2025-01-15 10:39:00,425.4402,425.5200,425.2700,425.2700,35012
2025-01-15 10:40:00,425.2400,425.2900,425.0000,425.1700,16832
2025-01-15 10:41:00,425.2000,425.4900,425.1300,425.3700,19682
2025-01-15 10:42:00,425.4800,425.6050,425.2500,425.4000,66800
2025-01-15 10:43:00,425.3700,425.5799,425.3000,425.3150,26349
